Analyzed: Oh No It's Zombies Arctic Map (17)

ID : 0 PlayerName: Toxicpanda Race: Zerg
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: csiz Race: Terran
ID : 3 PlayerName: MarFly Race: Terran
ID : 4 PlayerName: Meliodas Race: Terran
ID : 5 PlayerName: Ascherit Race: Terran
ID : 6 PlayerName: Tin Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
Toxicpanda Zombie Win
Private Lobby

Game Length:[33:280]
Players ammount: 8
[08:833] Ascherit Placed/Upgraded HealingDrone
[09:050] Ascherit Placed/Upgraded HealingDrone
[09:722] Ascherit Placed/Upgraded HealingDrone
[10:528] Ascherit Unlocked Teleporter
[10:768] Ascherit Unlocked ThermiteFilaments
[11:784] Ascherit Unlocked HazmatSuit
[11:785] Ascherit Unlocked ShieldSuit
[11:785] Ascherit Unlocked AdvancedShieldSuit
[11:785] Ascherit Unlocked CombatSuit
[11:785] Ascherit Unlocked AdvancedCombatSuit
[11:785] Ascherit Unlocked HazmatSuit
[11:785] Ascherit Unlocked AdvancedHazmatSuit
[11:785] Ascherit Unlocked HazmatSuit
[13:262] Ascherit Placed/Upgraded HealingDrone
[14:149] Ascherit Placed/Upgraded HealingDrone
[15:563] Ascherit Placed/Upgraded HealingDrone
[16:238] Ascherit Unlocked ForceFieldGrenade
[17:173] Ascherit Placed/Upgraded HealingDrone
[18:445] Ascherit Unlocked CombatShield
[18:543] Ascherit Unlocked AdvancedHazmatSuit
[18:544] Ascherit Unlocked HazmatSuit
[18:544] Ascherit Unlocked AdvancedHazmatSuit
[25:724] Ascherit Placed/Upgraded MiningDroid
[00:572] Tin Unlocked AssaultRifle
[01:177] Tin Unlocked AdvancedDroidEngines
[02:732] Tin Unlocked Shotgun
[04:832] Tin Unlocked SuperStimpack
[06:858] Tin Unlocked SpecOpsShotgun
[07:732] Tin Unlocked BioMechanicalRepairDrone
[10:909] Tin Unlocked Stimpack
[12:541] Tin Unlocked HighPrecisionBeams
[14:001] Tin Unlocked HazmatSuit
[14:002] Tin Unlocked ShieldSuit
[14:002] Tin Unlocked AdvancedShieldSuit
[14:002] Tin Unlocked CombatSuit
[14:002] Tin Unlocked AdvancedCombatSuit
[14:002] Tin Unlocked HazmatSuit
[14:002] Tin Unlocked AdvancedHazmatSuit
[14:002] Tin Unlocked HazmatSuit
[14:038] Tin Unlocked MedicShield
[15:872] Tin Unlocked OpticalVisor
[17:857] Tin Unlocked AdvancedHazmatSuit
[17:858] Tin Unlocked HazmatSuit
[17:858] Tin Unlocked AdvancedHazmatSuit
[17:883] Tin Unlocked EnergyPack
[20:980] Tin Unlocked SpecOpsSuperStimpack
[21:751] Tin Unlocked FlashBang
Toxicpanda First Alpha Hunter |  Win

Toxicpanda Placed 1 Greaters.
--------------------------------
