Analyzed: Oh No It's Zombies Arctic Map (268)

ID : 0 PlayerName: WildMutant Race: Terran
ID : 1 PlayerName: Wooky Race: Terran
ID : 2 PlayerName: AIzombie Race: Zerg
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: Ahanax Race: Terran
ID : 5 PlayerName: Cruel Race: Terran
ID : 6 PlayerName: Toxicpanda Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
AIzombie Zombie Loss
Private Lobby

Game Length:[47:572]
Players ammount: 8
[24:356] Frosky Placed/Upgraded HealingDrone
[26:677] Frosky Placed/Upgraded HealingDrone
[27:820] Frosky Placed/Upgraded HealingDrone
[28:207] Frosky Unlocked HighPrecisionBeams
[28:458] Frosky Placed/Upgraded HealingDrone
[28:662] Frosky Placed/Upgraded HealingDrone
[29:088] Frosky Placed/Upgraded HealingDrone
[29:739] Frosky Unlocked PsiDepressor
[31:845] Frosky Placed/Upgraded HealingDrone
[32:291] Frosky Unlocked AutoTurret
[32:602] Frosky Placed/Upgraded HealingDrone
[34:762] Frosky Unlocked MiningCharge
[34:805] Frosky Placed/Upgraded NukePack
[35:968] Frosky Placed/Upgraded HealingDrone
[36:018] Frosky Placed/Upgraded NukePack
[37:690] Frosky Placed/Upgraded HealingDrone
[00:572] Ahanax Unlocked AssaultRifle
[00:741] Ahanax Placed/Upgraded MiningDroid
[00:778] Ahanax Unlocked BeamRifle
[03:207] Ahanax Unlocked SuperStimpack
[05:747] Ahanax Unlocked SpecOpsPlasmaRifle
[06:552] Ahanax Unlocked ExplorationDroid
[06:589] Ahanax Placed/Upgraded ExplorationDroid
[08:250] Ahanax Unlocked AdvancedDroidEngines
[09:087] Ahanax Placed/Upgraded ExplorationDroid
[10:136] Ahanax Unlocked Stimpack
[10:852] Ahanax Placed/Upgraded ExplorationDroid
[11:624] Ahanax Bought ShieldSuit
[11:624] Ahanax Bought CombatSuit
[11:624] Ahanax Bought HazmatSuit
[11:624] Ahanax Bought HazmatSuit
[11:698] Ahanax Unlocked BioMechanicalRepairDrone
[12:275] Ahanax Unlocked FragGrenade
[13:182] Ahanax Bought HazmatSuit
[13:715] Ahanax Unlocked HazmatSuit
[14:644] Ahanax Unlocked SpecOpsFragGrenade
[15:226] Ahanax Placed/Upgraded HealingDrone
[15:576] Ahanax Placed/Upgraded HealingDrone
[16:589] Ahanax Unlocked AdvancedExplorationDroid
[16:847] Ahanax Placed/Upgraded ExplorationDroid
[17:837] Ahanax Unlocked AdvancedHazmatSuit
[19:254] Ahanax Placed/Upgraded HealingDrone
[19:704] Ahanax Unlocked LongRangeScope
[23:876] Ahanax Unlocked SpecOpsSuperStimpack
[24:631] Ahanax Unlocked AutoTurret
[25:184] Ahanax Unlocked HeavyTurret
[25:432] Ahanax Placed/Upgraded AutoTurret
[26:778] Ahanax Placed/Upgraded AutoTurret
[30:945] Ahanax Placed/Upgraded AutoTurret
[32:138] Ahanax Placed/Upgraded AutoTurret
[32:570] Ahanax Placed/Upgraded AutoTurret
[33:733] Ahanax Placed/Upgraded AutoTurret
[33:912] Ahanax Placed/Upgraded ExplorationDroid
[34:104] Ahanax Placed/Upgraded AutoTurret
[34:637] Ahanax Placed/Upgraded AutoTurret
[34:827] Ahanax Unlocked CombatShield
[34:852] Ahanax Unlocked QuantumBackpack
[36:216] Ahanax Placed/Upgraded AutoTurret
[36:900] Ahanax Placed/Upgraded ExplorationDroid
[37:316] Ahanax Placed/Upgraded AutoTurret
[37:522] Ahanax Placed/Upgraded AutoTurret
[38:157] Ahanax Placed/Upgraded ExplorationDroid
[00:572] Cruel Unlocked AssaultRifle
[00:651] Cruel Placed/Upgraded MiningDroid
[00:821] Cruel Unlocked ArcWelder
[01:545] Cruel Unlocked BioMechanicalRepairDrone
[01:557] Cruel Unlocked CombatAccelerationDrone
[02:490] Cruel Placed/Upgraded HealingDrone
[02:664] Cruel Placed/Upgraded HealingDrone
[02:800] Cruel Placed/Upgraded HealingDrone
[03:697] Cruel Placed/Upgraded HealingDrone
[03:833] Cruel Placed/Upgraded HealingDrone
[04:280] Cruel Placed/Upgraded HealingDrone
[05:957] Cruel Placed/Upgraded HealingDrone
[06:319] Cruel Unlocked AutoTurret
[06:870] Cruel Unlocked FlameTurret
[07:000] Cruel Placed/Upgraded AutoTurret
[07:214] Cruel Placed/Upgraded HealingDrone
[08:331] Cruel Unlocked AdvancedDroidEngines
[09:190] Cruel Unlocked HeavyTurret
[09:265] Cruel Placed/Upgraded AutoTurret
[09:936] Cruel Placed/Upgraded AutoTurret
[10:270] Cruel Placed/Upgraded AutoTurret
[11:181] Cruel Unlocked PsiDisrupter
[11:512] Cruel Placed/Upgraded PsiIndoctrinator
[12:177] Cruel Placed/Upgraded PsiIndoctrinator
[13:221] Cruel Unlocked ForceFieldGrenade
[13:647] Cruel Placed/Upgraded HealingDrone
[13:716] Cruel Bought ShieldSuit
[13:716] Cruel Bought CombatSuit
[13:716] Cruel Bought HazmatSuit
[13:716] Cruel Bought HazmatSuit
[13:854] Cruel Placed/Upgraded PsiIndoctrinator
[14:158] Cruel Placed/Upgraded AutoTurret
[15:023] Cruel Placed/Upgraded AutoTurret
[15:264] Cruel Placed/Upgraded AutoTurret
[15:625] Cruel Unlocked SpecOpsPsiDisruptor
[17:178] Cruel Unlocked PsiDepressor
[17:840] Cruel Bought HazmatSuit
[18:226] Cruel Placed/Upgraded AutoTurret
[18:374] Cruel Placed/Upgraded AutoTurret
[19:333] Cruel Placed/Upgraded HealingDrone
[19:621] Cruel Placed/Upgraded PsiIndoctrinator
[20:142] Cruel Placed/Upgraded AutoTurret
[20:306] Cruel Placed/Upgraded AutoTurret
[20:441] Cruel Placed/Upgraded AutoTurret
[21:493] Cruel Placed/Upgraded AutoTurret
[21:650] Cruel Placed/Upgraded AutoTurret
[22:156] Cruel Placed/Upgraded AutoTurret
[22:447] Cruel Placed/Upgraded AutoTurret
[22:607] Cruel Placed/Upgraded AutoTurret
[23:153] Cruel Placed/Upgraded AutoTurret
[23:332] Cruel Placed/Upgraded AutoTurret
[23:765] Cruel Unlocked SpecOpsBioMechanicalRepairDrone
[24:002] Cruel Placed/Upgraded HealingDrone
[24:602] Cruel Placed/Upgraded AutoTurret
[26:860] Cruel Unlocked ExplorationDroid
[26:908] Cruel Placed/Upgraded ExplorationDroid
[26:914] Cruel Placed/Upgraded ExplorationDroid
[28:151] Cruel Placed/Upgraded AutoTurret
[29:490] Cruel Placed/Upgraded ExplorationDroid
[31:455] Cruel Placed/Upgraded PsiIndoctrinator
[31:627] Cruel Placed/Upgraded ExplorationDroid
[32:063] Cruel Placed/Upgraded AutoTurret
[32:223] Cruel Placed/Upgraded AutoTurret
[32:373] Cruel Placed/Upgraded AutoTurret
[32:636] Cruel Unlocked SpecOpsArcWelder
[32:720] Cruel Unlocked MiningCharge
[32:725] Cruel Unlocked AdvancedMiningCharge
[32:774] Cruel Placed/Upgraded NukePack
[32:972] Cruel Placed/Upgraded NukePack
[33:046] Cruel Placed/Upgraded AutoTurret
[33:157] Cruel Placed/Upgraded AutoTurret
[33:378] Cruel Placed/Upgraded AutoTurret
[33:508] Cruel Placed/Upgraded AutoTurret
[33:879] Cruel Placed/Upgraded NukePack
[33:921] Cruel Placed/Upgraded HealingDrone
[34:035] Cruel Placed/Upgraded HealingDrone
[34:143] Cruel Placed/Upgraded HealingDrone
[34:771] Cruel Placed/Upgraded HealingDrone
[34:869] Cruel Placed/Upgraded HealingDrone
[35:245] Cruel Placed/Upgraded AutoTurret
[35:365] Cruel Placed/Upgraded AutoTurret
[35:550] Cruel Placed/Upgraded AutoTurret
[35:943] Cruel Placed/Upgraded NukePack
[36:286] Cruel Placed/Upgraded AutoTurret
[36:949] Cruel Placed/Upgraded AutoTurret
[38:028] Cruel Placed/Upgraded AutoTurret
[00:572] Toxicpanda Unlocked AssaultRifle
[00:752] Toxicpanda Unlocked IncendiaryGrenade
[02:804] Toxicpanda Unlocked Stimpack
[07:873] Toxicpanda Unlocked Flamethrower
[07:881] Toxicpanda Unlocked SpecOpsFlamethrower
[09:103] Toxicpanda Unlocked BioMechanicalRepairDrone
[10:746] Toxicpanda Unlocked LongRangeIncinerators
[13:277] Toxicpanda Unlocked HazmatSuit
[14:283] Toxicpanda Unlocked CombatShield
[17:002] Toxicpanda Unlocked AdvancedHazmatSuit
[20:682] Toxicpanda Unlocked MiningCharge
[21:590] Toxicpanda Unlocked FlashBang
[25:426] Toxicpanda Unlocked QuantumBackpack
[29:847] Toxicpanda Unlocked AutoTurret
[29:868] Toxicpanda Unlocked HeavyTurret
[30:434] Toxicpanda Unlocked AdvancedMiningCharge
[31:007] Toxicpanda Unlocked CryoFreeze
[35:302] Toxicpanda Unlocked PowerConverter
[35:315] Toxicpanda Unlocked SpecOpsPowerConverter
[13:278] Security Bought ShieldSuit
[13:278] Security Bought CombatSuit
[13:278] Security Bought HazmatSuit
[13:278] Security Bought HazmatSuit
[17:003] Security Bought HazmatSuit
AIzombie First Alpha Hunter |  Loss

AIzombie Placed 2 Greaters.
--------------------------------
