Analyzed: Oh No It's Zombies Arctic Updated (278)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Zepherd Race: Zerg
ID : 2 PlayerName: Cruel Race: Terran
ID : 3 PlayerName: aang Race: Terran
ID : 4 PlayerName: Boxmaker Race: Terran
ID : 5 PlayerName: Prohibitor Race: Terran
ID : 6 PlayerName: CosmicDomino Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
Zepherd Zombie Win
Public Lobby

Game Length:[32:809]
Players ammount: 8
[31:264] aang Placed/Upgraded NukePack
[31:666] aang Placed/Upgraded HealingDrone
[32:596] aang Placed/Upgraded HealingDrone
[00:588] Boxmaker Unlocked AssaultRifle
[00:727] Boxmaker Placed/Upgraded MiningDroid
[02:687] Boxmaker Unlocked SpecOpsAssaultRifle
[05:336] Boxmaker Unlocked AutoTargetingSystem
[06:717] Boxmaker Unlocked Stimpack
[08:711] Boxmaker Unlocked CombatSuit
[11:204] Boxmaker Unlocked IncendiaryGrenade
[11:230] Boxmaker Unlocked SpecOpsIncendiaryGrenade
[11:351] Boxmaker Unlocked EnergyPack
[11:388] Boxmaker Unlocked CombatShield
[12:494] Boxmaker Unlocked ForceFieldGrenade
[14:473] Boxmaker Bought ShieldSuit
[14:473] Boxmaker Bought CombatSuit
[14:473] Boxmaker Bought HazmatSuit
[14:473] Boxmaker Bought ShieldSuit
[14:510] Boxmaker Bought ShieldSuit
[21:638] Boxmaker Placed/Upgraded MiningDroid
[26:324] Boxmaker Unlocked AdvancedCombatSuit
[26:625] Boxmaker Unlocked Teleporter
[27:364] Boxmaker Unlocked SpecOpsTeleporter
[31:652] Boxmaker Unlocked BioMechanicalRepairDrone
[31:691] Boxmaker Unlocked SpecOpsBioMechanicalRepairDrone
[31:834] Boxmaker Placed/Upgraded HealingDrone
[00:588] Prohibitor Unlocked AssaultRifle
[00:713] Prohibitor Unlocked AdvancedDroidEngines
[00:808] Prohibitor Placed/Upgraded MiningDroid
[06:316] Prohibitor Unlocked BeamRifle
[08:397] Prohibitor Unlocked SpecOpsPlasmaRifle
[08:524] Prohibitor Unlocked SuperHealingDrone
[08:712] Prohibitor Bought ShieldSuit
[08:712] Prohibitor Bought CombatSuit
[08:712] Prohibitor Bought HazmatSuit
[08:712] Prohibitor Bought CombatSuit
[26:325] Prohibitor Bought CombatSuit
[00:588] CosmicDomino Unlocked AssaultRifle
