Analyzed: Oh No It's Zombies Arctic Updated (528)

ID : 0 PlayerName: Gafe Race: Terran
ID : 1 PlayerName: GreyWanderer Race: Terran
ID : 2 PlayerName: Frosky Race: Zerg
ID : 3 PlayerName: GDP Race: Terran
ID : 4 PlayerName: Yello Race: Terran
ID : 5 PlayerName: Ascherit Race: Terran
ID : 6 PlayerName: Salem Race: Terran
ID : 7 PlayerName: Security Race: 
Frosky Zombie Loss
Public Lobby

Game Length:[35:109]
Players ammount: 8
[09:690] Salem Unlocked ForceFieldGrenade
[09:847] Salem Unlocked SpecOpsForcefieldGrenade
[12:183] Salem Unlocked BioMechanicalRepairDrone
[13:850] Salem Unlocked CombatSuit
[13:854] Salem Unlocked AdvancedCombatSuit
[14:675] Salem Unlocked LongRangeScope
[16:725] Salem Unlocked MedicShield
[16:736] Salem Unlocked AIAssistant
[20:047] Salem Unlocked MiningCharge
[20:053] Salem Unlocked AdvancedMiningCharge
[13:851] Security Bought ShieldSuit
[13:851] Security Bought CombatSuit
[13:851] Security Bought HazmatSuit
[13:851] Security Bought CombatSuit
[13:855] Security Bought CombatSuit
Frosky First Alpha Hunter |  Loss

Frosky Placed 1 Greaters.
--------------------------------
