Analyzed: Oh No It's Zombies Arctic Map (250)

ID : 0 PlayerName: ReturnOffer Race: Terran
ID : 1 PlayerName: Roxadar Race: Terran
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: Ehrling Race: Terran
ID : 4 PlayerName: Semicedevine Race: Terran
ID : 5 PlayerName: AIzombie Race: Zerg
ID : 6 PlayerName: Zomana Race: Terran
ID : 7 PlayerName: Security Race: MechaZerg
AIzombie Zombie Win
Public Lobby

Game Length:[32:199]
Players ammount: 8
[26:152] AIzombie Placed/Upgraded AutomatedExtractor
[26:441] AIzombie Spawned MassiveCocoon
[27:117] AIzombie Bought TrackHumans
[27:521] AIzombie Spawned Underseer
[28:022] AIzombie Spawned MassiveCocoon
[28:023] AIzombie Spawned MassiveCocoon
[28:024] AIzombie Spawned MassiveCocoon
[28:031] AIzombie Spawned MassiveCocoon
[28:715] AIzombie Bought AdvancedInfestationContainment
[28:958] AIzombie Bought TrackHumans
[29:462] AIzombie Spawned Anubalisk
[29:463] AIzombie Spawned Anubalisk
[29:464] AIzombie Spawned Anubalisk
[29:471] AIzombie Spawned Anubalisk
[30:014] AIzombie Bought DropshipsFueled
[30:184] AIzombie Spawned RoyalCocoon
[30:184] AIzombie Bought SpawnHiveQueen
[30:184] AIzombie Bought UltimateInfestationResearched
[30:793] AIzombie Bought BuildExtractorScienceLabs
[30:793] AIzombie Placed/Upgraded AutomatedExtractor
[30:849] AIzombie Bought TrackHumans
[30:890] AIzombie Bought StrainVolatile
[30:900] AIzombie Bought StrainDamage
[30:903] AIzombie Spawned QueenCoop
[30:906] AIzombie Bought StrainDamage
[30:913] AIzombie Bought StrainHealth
[30:919] AIzombie Bought StrainSpeed
[00:572] Zomana Unlocked AssaultRifle
[00:722] Zomana Unlocked AdvancedDroidEngines
[03:506] Zomana Unlocked TurboDroidEngines
[06:833] Zomana Unlocked Ares
[08:035] Zomana Unlocked AresMod6
[11:142] Zomana Unlocked AresMod1
[11:143] Zomana Unlocked AresMod9HostileEnvironmentTreads
[12:153] Zomana Unlocked AresMod4
[14:997] Zomana Unlocked AresMod10
[17:960] Zomana Unlocked SpecOpsAres
[20:595] Zomana Unlocked AresMod3
AIzombie First Alpha InfestedAbomination |  Win

AIzombie Placed 0 Greaters.
--------------------------------
