Analyzed: Oh No It's Zombies Arctic Updated (542)

ID : 0 PlayerName: Zepherd Race: Terran
ID : 1 PlayerName: stevo Race: Zerg
ID : 2 PlayerName: dreamer Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: Ascherit Race: Terran
ID : 5 PlayerName: Isoton Race: Terran
ID : 6 PlayerName: cheese Race: Terran
ID : 7 PlayerName: Security Race: Primal Zerg
stevo Zombie Loss
Private Lobby

Game Length:[38:028]
Players ammount: 8
[00:667] Frosky Placed/Upgraded MiningDroid
[00:701] Frosky Unlocked Shotgun
[03:093] Frosky Unlocked AdvancedDroidEngines
[05:275] Frosky Unlocked SpecOpsShotgun
[06:633] Frosky Unlocked Stimpack
[08:433] Frosky Unlocked ExplorationDroid
[08:474] Frosky Placed/Upgraded ExplorationDroid
[08:482] Frosky Placed/Upgraded ExplorationDroid
[08:689] Frosky Placed/Upgraded ExplorationDroid
[10:096] Frosky Unlocked BioMechanicalRepairDrone
[10:749] Frosky Unlocked MedicShield
[11:868] Frosky Unlocked SuperStimpack
[13:110] Frosky Unlocked HighPrecisionBeams
[14:348] Frosky Placed/Upgraded HealingDrone
[18:987] Frosky Bought ShieldSuit
[18:987] Frosky Bought CombatSuit
[18:987] Frosky Bought HazmatSuit
[19:056] Frosky Unlocked HazmatSuit
[19:064] Frosky Unlocked AdvancedHazmatSuit
[21:827] Frosky Unlocked AutoTurret
[21:845] Frosky Unlocked HeavyTurret
[24:298] Frosky Placed/Upgraded AutoTurret
[29:025] Frosky Placed/Upgraded HealingDrone
[30:170] Frosky Placed/Upgraded AutoTurret
[33:359] Frosky Placed/Upgraded HealingDrone
[33:960] Frosky Placed/Upgraded HealingDrone
[35:168] Frosky Placed/Upgraded HealingDrone
[00:588] Ascherit Unlocked AssaultRifle
[00:830] Ascherit Unlocked SpecOpsAssaultRifle
[02:053] Ascherit Placed/Upgraded MiningDroid
[05:540] Ascherit Unlocked AdvancedDroidEngines
[05:788] Ascherit Unlocked IncendiaryGrenade
[07:394] Ascherit Unlocked AutoTargetingSystem
[10:089] Ascherit Unlocked TurboDroidEngines
[11:338] Ascherit Unlocked OverloadWeapon
[12:914] Ascherit Unlocked BioMechanicalRepairDrone
[15:075] Ascherit Unlocked CombatSuit
[16:712] Ascherit Placed/Upgraded HealingDrone
[17:025] Ascherit Unlocked AdvancedCombatSuit
[17:073] Ascherit Unlocked MiningCharge
[17:727] Ascherit Placed/Upgraded NukePack
[18:979] Ascherit Unlocked EnergyPack
[19:057] Ascherit Bought ShieldSuit
[19:057] Ascherit Bought CombatSuit
[19:057] Ascherit Bought HazmatSuit
[19:057] Ascherit Bought HazmatSuit
[19:065] Ascherit Bought HazmatSuit
[19:311] Ascherit Placed/Upgraded HealingDrone
[20:957] Ascherit Placed/Upgraded HealingDrone
[21:211] Ascherit Placed/Upgraded NukePack
[22:617] Ascherit Placed/Upgraded HealingDrone
[24:034] Ascherit Unlocked MedicShield
[24:044] Ascherit Unlocked AIAssistant
[24:885] Ascherit Placed/Upgraded MiningDroid
[26:154] Ascherit Placed/Upgraded HealingDrone
[26:736] Ascherit Placed/Upgraded HealingDrone
[27:214] Ascherit Placed/Upgraded HealingDrone
[28:830] Ascherit Unlocked AdvancedMiningCharge
[28:946] Ascherit Placed/Upgraded NukePack
[29:776] Ascherit Placed/Upgraded NukePack
[36:468] Ascherit Placed/Upgraded NukePack
[00:588] Isoton Unlocked AssaultRifle
[00:796] Isoton Placed/Upgraded MiningDroid
[04:935] Isoton Unlocked Shieldsiotunlocked
[04:954] Isoton Unlocked AdvancedShieldSuit
[05:045] Isoton Unlocked HellfireRocketLauncher
[07:944] Isoton Unlocked SpecOpsHellfireRocketLauncher
[07:980] Isoton Unlocked ShockwaveMissiles
[08:888] Isoton Unlocked QuantumBackpack
[10:554] Isoton Unlocked FlashBang
[15:076] Isoton Bought ShieldSuit
[15:076] Isoton Bought CombatSuit
[15:076] Isoton Bought HazmatSuit
[15:076] Isoton Bought CombatSuit
[15:986] Isoton Unlocked CombatShield
[16:095] Isoton Unlocked EnergyPack
[16:317] Isoton Unlocked OpticalVisor
[17:026] Isoton Bought CombatSuit
[00:588] cheese Unlocked AssaultRifle
[00:896] cheese Unlocked Stimpack
[03:587] cheese Unlocked AdvancedDroidEngines
[04:936] cheese Bought ShieldSuit
[04:936] cheese Bought CombatSuit
[04:936] cheese Bought HazmatSuit
[04:936] cheese Bought ShieldSuit
[04:955] cheese Bought ShieldSuit
[06:276] cheese Unlocked BeamRifle
[07:541] cheese Unlocked TurboDroidEngines
[08:256] cheese Unlocked MedicShield
[09:055] cheese Unlocked SpecOpsPlasmaRifle
[09:932] cheese Unlocked AIAssistant
[13:679] cheese Unlocked AutoTurret
[14:614] cheese Unlocked PsiDisrupter
[14:640] cheese Unlocked PsiDepressor
[15:957] cheese Unlocked SpecOpsTurret
[15:969] cheese Unlocked BioMechanicalRepairDrone
[18:417] cheese Unlocked CorrosivePlasma
[18:623] cheese Unlocked HazmatSuit
[19:203] cheese Unlocked AdvancedHazmatSuit
[20:568] cheese Unlocked CombatAccelerationDrone
[21:468] cheese Unlocked SuperStimpack
[24:737] cheese Unlocked SpecOpsSuperStimpack
[25:533] cheese Unlocked EnergyPack
[35:823] cheese Unlocked MiningCharge
[35:830] cheese Unlocked AdvancedMiningCharge
[18:624] Security Bought ShieldSuit
[18:624] Security Bought CombatSuit
[18:624] Security Bought HazmatSuit
[18:624] Security Bought HazmatSuit
[19:204] Security Bought HazmatSuit
stevo First Alpha Underseer |  Loss

stevo Placed 0 Greaters.
--------------------------------
