Analyzed: Oh No It's Zombies Arctic Updated (218)

ID : 0 PlayerName: BuildAWall Race: Terran
ID : 1 PlayerName: Yello Race: Terran
ID : 2 PlayerName: NightKnight Race: Terran
ID : 3 PlayerName: Nami Race: Terran
ID : 4 PlayerName: Frosky Race: Zerg
ID : 5 PlayerName: Paiemon Race: Terran
ID : 6 PlayerName: opfewdikopfw Race: Terran
ID : 7 PlayerName: Security Race: Terran Tychus
Frosky Zombie Loss
Public Lobby

Game Length:[40:385]
Players ammount: 8
Marine rank avg: 3,6666666666666665
GrandMaster ammount: 1
PURCHASES: 
[22:508] Frosky Bought AdvancedInfestationContainment
[22:525] Frosky Bought SiphonFuel
[25:555] Frosky Bought StrainSpeed
[29:761] Frosky Bought SpawnNydusWorm
[30:048] Frosky Placed/Upgraded GreaterNydusWorm
[31:037] Frosky Bought DropshipsFueled
[31:265] Frosky Bought SweepingInfestation
[31:265] Frosky Bought UltimateInfestationResearched
[31:674] Frosky Spawned MassiveCocoon
[33:011] Frosky Bought KaboomerStrain
[33:114] Frosky Spawned InfestedAbomination
[33:289] Frosky Spawned MassiveCocoon
[33:697] Frosky Placed/Upgraded NydusCanalCreeper
[35:983] Frosky Bought StrainHealth
[38:200] Frosky Placed/Upgraded GreaterNydusWorm
[38:324] Frosky Placed/Upgraded NydusCanalCreeper
[00:588] Paiemon Unlocked AssaultRifle
[00:718] Paiemon Placed/Upgraded MiningDroid
[01:923] Paiemon Unlocked SpecOpsAssaultRifle
[04:789] Paiemon Unlocked CombatSuit
[04:986] Paiemon Unlocked MedicShield
[10:864] Paiemon Unlocked AdvancedDroidEngines
[12:143] Paiemon Unlocked AdvancedCombatSuit
[14:172] Paiemon Unlocked AutoTargetingSystem
[16:660] Paiemon Unlocked PsiDisrupter
[17:868] Paiemon Placed/Upgraded PsiIndoctrinator
[19:994] Paiemon Placed/Upgraded PsiIndoctrinator
[21:285] Paiemon Unlocked EnergyPack
[37:603] Paiemon Placed/Upgraded PsiIndoctrinator
[00:588] opfewdikopfw Unlocked AssaultRifle
[01:141] opfewdikopfw Unlocked AdvancedDroidEngines
[04:231] opfewdikopfw Unlocked TurboDroidEngines
[04:790] opfewdikopfw Bought ShieldSuit
[04:790] opfewdikopfw Bought CombatSuit
[04:790] opfewdikopfw Bought HazmatSuit
[04:790] opfewdikopfw Bought CombatSuit
[05:913] opfewdikopfw Unlocked IncendiaryGrenade
[05:923] opfewdikopfw Unlocked SpecOpsIncendiaryGrenade
[06:540] opfewdikopfw Unlocked EnergySuit
[06:541] opfewdikopfw Unlocked EnergySuit
[09:140] opfewdikopfw Unlocked Teleporter
