Analyzed: Oh No It's Zombies Arctic Updated (185)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: JOENG Race: Terran
ID : 2 PlayerName: Talik Race: Terran
ID : 3 PlayerName: Sovereign Race: Terran
ID : 4 PlayerName: GlenWaverley Race: Zerg
ID : 5 PlayerName: Niku Race: Terran
ID : 6 PlayerName: CachedOut Race: Terran
ID : 7 PlayerName: Security Race: Primal Zerg
GlenWaverley Zombie Loss
Public Lobby

Game Length:[37:753]
Players ammount: 8
Marine rank avg: 7,833333333333333
GrandMaster ammount: 2
PURCHASES: 
[15:764] Niku Unlocked SpecOpsFlamethrower
[15:805] Niku Unlocked CryoFreeze
[15:878] Niku Unlocked BioMechanicalRepairDrone
[15:926] Niku Unlocked SpecOpsBioMechanicalRepairDrone
[16:912] Niku Placed/Upgraded HealingDrone
[18:359] Niku Placed/Upgraded HealingDrone
[23:960] Niku Placed/Upgraded HealingDrone
[26:314] Niku Unlocked AutoTurret
[26:339] Niku Unlocked FlameTurret
[26:530] Niku Placed/Upgraded AutoTurret
[27:180] Niku Placed/Upgraded AutoTurret
[27:497] Niku Placed/Upgraded AutoTurret
[30:143] Niku Unlocked MiningCharge
[31:806] Niku Placed/Upgraded NukePack
[35:575] Niku Placed/Upgraded AutoTurret
[00:588] CachedOut Unlocked AssaultRifle
[00:945] CachedOut Unlocked AdvancedDroidEngines
[10:323] CachedOut Unlocked HellfireRocketLauncher
[10:513] CachedOut Unlocked SuperStimpack
[14:708] CachedOut Unlocked SpecOpsAssaultRifle
[15:042] CachedOut Unlocked CombatShield
[15:052] CachedOut Unlocked EnergyPack
[17:757] CachedOut Unlocked PsiDisrupter
[17:977] CachedOut Unlocked PsiDepressor
[20:307] CachedOut Unlocked AutoTargetingSystem
[24:225] CachedOut Unlocked BioMechanicalRepairDrone
[24:299] CachedOut Unlocked SpecOpsBioMechanicalRepairDrone
[32:105] CachedOut Unlocked MiningCharge
GlenWaverley First Alpha Anubalisk |  Loss

GlenWaverley Placed 4 Greaters.
--------------------------------
