Analyzed: Oh No It's Zombies Arctic Updated (161)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Salem Race: Terran
ID : 2 PlayerName: TamSun Race: Terran
ID : 3 PlayerName: Sia Race: Terran
ID : 4 PlayerName: JMM Race: Terran
ID : 5 PlayerName: RachniThane Race: Terran
ID : 6 PlayerName: Jmsslayer Race: Zerg
ID : 7 PlayerName: Security Race: Protoss
Jmsslayer Zombie Win
Public Lobby

Game Length:[37:943]
Players ammount: 8
Marine rank avg: 16,166666666666668
GrandMaster ammount: 3
PURCHASES: 
[34:736] Jmsslayer Bought GreaterNydus
[35:210] Jmsslayer Bought GreaterNydus
[35:221] Jmsslayer Bought SunkenColony
[35:246] Jmsslayer Bought SunkenColony
[35:534] Jmsslayer Spawned Anubalisk
[35:562] Jmsslayer Spawned MassiveCocoon
[35:570] Jmsslayer Spawned MassiveCocoon
[36:238] Jmsslayer Bought GreaterNydus
[36:455] Jmsslayer Bought GreaterNydus
[36:946] Jmsslayer Bought GreaterNydus
[37:002] Jmsslayer Spawned PrimalTownHallUprooted
[37:010] Jmsslayer Spawned Anubalisk
[37:430] Jmsslayer Bought GreaterNydus
[37:602] Jmsslayer Bought GreaterNydus
Jmsslayer First Alpha Hunter |  Win

Jmsslayer Placed 0 Greaters.
--------------------------------
