Analyzed: Oh No It's Zombies Arctic Updated (92)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Dalas Race: Terran
ID : 2 PlayerName: Krizzex Race: Terran
ID : 3 PlayerName: JMM Race: Terran
ID : 4 PlayerName: zhuthepig Race: Terran
ID : 5 PlayerName: Monke Race: Terran
ID : 6 PlayerName: Decar Race: Zerg
ID : 7 PlayerName: Security Race: Primal Zerg
Decar Zombie Loss
Public Lobby

Game Length:[36:494]
Players ammount: 8
[23:834] Decar Bought EvolveDropPods
[23:842] Decar Bought EvolveDropPods
[23:846] Decar Bought EvolveDropPods
[23:902] Decar Bought BuildExtractorExcavationZone
[24:395] Decar Bought EvolveDropPods
[24:398] Decar Bought EvolveDropPods
[26:069] Decar Bought StrainHealth
[27:019] Decar Bought SunkenColony
[27:192] Decar Bought PureStrainHealth
[27:228] Decar Bought DropshipsFueled
[27:268] Decar Bought StrainVolatile
[27:614] Decar Bought SweepingInfestation
[27:614] Decar Bought UltimateInfestationResearched
[28:490] Decar Bought PureStrainVolatile
[28:516] Decar Bought KaboomerStrain
[28:946] Decar Bought BuildExtractorManufacturingSector
[30:269] Decar Bought KaboomerStrain
[30:298] Decar Bought HunterlingStrain
[30:327] Decar Bought HunterlingStrain
[32:318] Decar Bought TankStrain
[32:539] Decar Bought BuildExtractorScienceLabs
[32:678] Decar Bought BuildExtractorExcavationZone
[34:393] Decar Bought SpawnNydusWorm
Decar First Alpha Anubalisk |  Loss

Decar Placed 0 Greaters.
--------------------------------
