Analyzed: Oh No It's Zombies Arctic Updated (335)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Spheres Race: Terran
ID : 2 PlayerName: Radovid Race: Terran
ID : 3 PlayerName: Wally Race: Terran
ID : 4 PlayerName: MacNCheese Race: Zerg
ID : 5 PlayerName: BothStatue Race: Terran
ID : 6 PlayerName: DesertEagle Race: Terran
ID : 7 PlayerName: Security Race: Protoss
MacNCheese Zombie Win
Private Lobby

Game Length:[34:185]
Players ammount: 8
Marine rank avg: 17
GrandMaster ammount: 4
PURCHASES: 
[22:633] MacNCheese Bought EvolveDropPods
[22:634] MacNCheese Bought EvolveDropPods
[22:637] MacNCheese Bought EvolveDropPods
[22:640] MacNCheese Bought EvolveDropPods
[22:643] MacNCheese Bought EvolveDropPods
[23:426] MacNCheese Placed/Upgraded Virophage
[23:520] MacNCheese Placed/Upgraded NydusCanalCreeper
[23:768] MacNCheese Bought SunkenColony
[23:768] MacNCheese Placed/Upgraded PrimalSunkenColony
[24:714] MacNCheese Bought PureStrainHealth
[24:719] MacNCheese Bought TankStrain
[24:730] MacNCheese Bought StrainDamage
[25:051] MacNCheese Bought AdvancedPowerInfestation
[25:681] MacNCheese Placed/Upgraded NydusCanalCreeper
[26:305] MacNCheese Bought CreepSpeed
[26:937] MacNCheese Placed/Upgraded PrimalSunkenColony
[26:938] MacNCheese Bought SunkenColony
[27:203] MacNCheese Bought VirulentCreep
[27:559] MacNCheese Bought SunkenColony
[27:955] MacNCheese Bought PureStrainDamage
[28:899] MacNCheese Placed/Upgraded Virophage
[29:616] MacNCheese Bought DefilerStrain
[29:636] MacNCheese Bought StrainSpeed
[29:881] MacNCheese Placed/Upgraded PrimalSunkenColony
[29:882] MacNCheese Bought SunkenColony
[30:121] MacNCheese Placed/Upgraded NydusCanalCreeper
[30:348] MacNCheese Bought DropshipsFueled
[30:389] MacNCheese Spawned RoyalCocoon
[30:389] MacNCheese Bought SpawnHiveQueen
[30:389] MacNCheese Bought UltimateInfestationResearched
[30:510] MacNCheese Placed/Upgraded GreaterNydusWorm
[30:746] MacNCheese Bought PureStrainSpeed
[30:951] MacNCheese Placed/Upgraded NydusCanalCreeper
[31:097] MacNCheese Bought SunkenColony
[31:108] MacNCheese Spawned QueenCoop
[31:710] MacNCheese Bought HunterlingStrain
[31:870] MacNCheese Placed/Upgraded NydusCanalCreeper
[32:226] MacNCheese Bought StrainVolatile
[33:596] MacNCheese Bought AdvancedInfestationSecurity
[33:678] MacNCheese Bought PureStrainVolatile
[33:682] MacNCheese Bought KaboomerStrain
[00:588] BothStatue Unlocked AssaultRifle
[00:808] BothStatue Placed/Upgraded MiningDroid
[01:535] BothStatue Unlocked HellfireRocketLauncher
[02:873] BothStatue Unlocked SpecOpsHellfireRocketLauncher
[04:098] BothStatue Unlocked RocketLauncherMod3
[09:700] BothStatue Unlocked ShockwaveMissiles
[09:719] BothStatue Unlocked RocketLauncherMod1
[11:937] BothStatue Unlocked OverloadWeapon
[13:998] BothStatue Unlocked CombatShield
[15:310] BothStatue Unlocked OpticalVisor
[00:588] DesertEagle Unlocked AssaultRifle
MacNCheese First Alpha Hunter |  Win

MacNCheese Placed 2 Greaters.
--------------------------------
