Analyzed: Oh No It's Zombies Arctic Updated (114)

ID : 0 PlayerName: RyK Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: Niku Race: Terran
ID : 3 PlayerName: sanadel Race: Zerg
ID : 4 PlayerName: yoloLife Race: Terran
ID : 5 PlayerName: HiJack Race: Terran
ID : 6 PlayerName: Gafe Race: Terran
ID : 7 PlayerName: Security Race: Terran
sanadel Zombie Loss
Public Lobby

Game Length:[38:293]
Players ammount: 8
Marine rank avg: 8,5
GrandMaster ammount: 2
PURCHASES: 
[12:730] HiJack Unlocked OpticalVisor
[12:796] HiJack Unlocked Teleporter
[15:746] HiJack Unlocked Stimpack
[16:107] HiJack Unlocked PsiDisrupter
[19:674] HiJack Unlocked SpecOpsTeleporter
[19:763] HiJack Unlocked BioMechanicalRepairDrone
[19:789] HiJack Unlocked SpecOpsBioMechanicalRepairDrone
[22:451] HiJack Placed/Upgraded HealingDrone
[23:359] HiJack Bought ShieldSuit
[23:359] HiJack Bought CombatSuit
[23:359] HiJack Bought HazmatSuit
[23:402] HiJack Placed/Upgraded HealingDrone
[23:991] HiJack Unlocked CombatSuit
[24:017] HiJack Unlocked AdvancedCombatSuit
[24:249] HiJack Unlocked TitaniumBulletCasings
[26:504] HiJack Placed/Upgraded HealingDrone
[27:814] HiJack Placed/Upgraded PsiIndoctrinator
[29:256] HiJack Placed/Upgraded PsiIndoctrinator
[29:908] HiJack Placed/Upgraded HealingDrone
[30:225] HiJack Unlocked IncendiaryGrenade
[30:235] HiJack Unlocked SpecOpsIncendiaryGrenade
[31:164] HiJack Placed/Upgraded HealingDrone
[31:461] HiJack Placed/Upgraded PsiIndoctrinator
[34:159] HiJack Unlocked MiningCharge
[34:215] HiJack Unlocked AdvancedMiningCharge
[35:910] HiJack Placed/Upgraded NukePack
[37:146] HiJack Placed/Upgraded HealingDrone
[00:588] Gafe Unlocked AssaultRifle
[00:732] Gafe Unlocked AdvancedDroidEngines
[04:587] Gafe Unlocked Shotgun
[08:792] Gafe Unlocked SpecOpsShotgun
[08:887] Gafe Unlocked Stimpack
[10:313] Gafe Unlocked IncendiaryBullets
[10:352] Gafe Unlocked MedicShield
[11:335] Gafe Unlocked SuperStimpack
[19:393] Gafe Unlocked Shieldsiotunlocked
[19:402] Gafe Unlocked AdvancedShieldSuit
[19:451] Gafe Unlocked EnergyPack
[19:573] Gafe Unlocked SpecOpsSuperStimpack
[19:635] Gafe Unlocked MiningCharge
[19:644] Gafe Unlocked AdvancedMiningCharge
[23:992] Gafe Bought ShieldSuit
[23:992] Gafe Bought CombatSuit
[23:992] Gafe Bought HazmatSuit
[23:992] Gafe Bought CombatSuit
[24:018] Gafe Bought CombatSuit
[25:068] Gafe Unlocked OpticalVisor
[26:912] Gafe Unlocked PsiDisrupter
[26:948] Gafe Unlocked PsiDepressor
[19:394] Security Bought ShieldSuit
[19:394] Security Bought CombatSuit
[19:394] Security Bought HazmatSuit
[19:394] Security Bought ShieldSuit
[19:403] Security Bought ShieldSuit
sanadel First Alpha Anubalisk |  Loss

sanadel Placed 2 Greaters.
--------------------------------
