Analyzed: Oh No It's Zombies Arctic Map (235)

ID : 0 PlayerName: Ascherit Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: MarFly Race: Terran
ID : 3 PlayerName: Toxicpanda Race: Zerg
ID : 7 PlayerName: Security Race: Zerg
Toxicpanda Zombie Loss
Private Lobby

Game Length:[45:977]
Players ammount: 5
[07:709] MarFly Unlocked SuperStimpack
[07:849] MarFly Placed ExplorationDroid
[10:565] MarFly Placed HealingDrone
[10:742] MarFly Unlocked HazmatSuit
[10:754] MarFly Unlocked AdvancedHazmatSuit
[11:466] MarFly Placed HealingDrone
[12:819] MarFly Placed HealingDrone
[13:548] MarFly Placed HealingDrone
[14:417] MarFly Unlocked AutoTurret
[14:442] MarFly Unlocked FlameTurret
[14:518] MarFly Placed AutoTurret
[14:706] MarFly Placed AutoTurret
[14:944] MarFly Unlocked RechargeDrone
[15:024] MarFly Placed HealingDrone
[15:239] MarFly Placed HealingDrone
[15:478] MarFly Placed HealingDrone
[18:484] MarFly Unlocked EnergySuit
[18:485] MarFly Unlocked EnergySuit
[18:495] MarFly Unlocked AdvancedEnergySuit
[18:496] MarFly Unlocked EnergySuit
[18:496] MarFly Unlocked AdvancedEnergySuit
[18:757] MarFly Unlocked MiningCharge
[18:773] MarFly Unlocked AdvancedMiningCharge
[18:874] MarFly Placed NukePack
[19:092] MarFly Unlocked ForceFieldGrenade
[19:097] MarFly Unlocked SpecOpsForcefieldGrenade
[19:228] MarFly Placed NukePack
[19:401] MarFly Bought ShieldSuit
[19:401] MarFly Bought CombatSuit
[19:401] MarFly Bought HazmatSuit
[19:401] MarFly Bought CombatSuit
[19:409] MarFly Bought CombatSuit
[19:492] MarFly Bought ShieldSuit
[19:492] MarFly Bought CombatSuit
[19:492] MarFly Bought HazmatSuit
[19:492] MarFly Bought ShieldSuit
[19:508] MarFly Bought ShieldSuit
[19:508] MarFly Bought CombatSuit
[19:508] MarFly Bought HazmatSuit
[20:238] MarFly Placed NukePack
[22:384] MarFly Placed ExplorationDroid
[26:757] MarFly Bought ShieldSuit
[26:757] MarFly Bought CombatSuit
[26:757] MarFly Bought HazmatSuit
[26:757] MarFly Bought HazmatSuit
[26:763] MarFly Bought HazmatSuit
[30:553] MarFly Placed ExplorationDroid
[32:937] MarFly Unlocked HeavyTurret
[33:036] MarFly Placed AutoTurret
[33:235] MarFly Placed AutoTurret
[33:340] MarFly Placed ExplorationDroid
[33:964] MarFly Placed ExplorationDroid
