Analyzed: Oh No It's Zombies Arctic Map (47)

ID : 0 PlayerName: Zepherd Race: Zerg
ID : 1 PlayerName: marekow Race: Terran
ID : 2 PlayerName: Torrent Race: Terran
ID : 3 PlayerName: JMM Race: Terran
ID : 4 PlayerName: Kira Race: Terran
ID : 5 PlayerName: Frosky Race: Terran
ID : 6 PlayerName: Steiryl Race: Terran
ID : 7 PlayerName: Security Race: 
Zepherd Zombie Loss
Public Lobby

Game Length:[32:160]
Players ammount: 8
[08:773] Kira Placed/Upgraded HealingDrone
[10:358] Kira Unlocked AdvancedCombatSuit
[10:359] Kira Unlocked CombatSuit
[10:359] Kira Unlocked AdvancedCombatSuit
[10:885] Kira Unlocked AIAssistant
[11:597] Kira Unlocked ExplorationDroid
[11:616] Kira Placed/Upgraded ExplorationDroid
[11:627] Kira Placed/Upgraded ExplorationDroid
[12:753] Kira Unlocked AdvancedDroidEngines
[13:676] Kira Placed/Upgraded ExplorationDroid
[13:743] Kira Unlocked MiningCharge
[13:808] Kira Placed/Upgraded NukePack
[15:001] Kira Placed/Upgraded AutoTurret
[15:164] Kira Placed/Upgraded AutoTurret
[16:000] Kira Unlocked PsiDisrupter
[16:031] Kira Unlocked PsiDepressor
[16:144] Kira Placed/Upgraded PsiIndoctrinator
[16:475] Kira Placed/Upgraded AutoTurret
[18:927] Kira Placed/Upgraded MiningDroid
[20:257] Kira Placed/Upgraded AutoTurret
[20:497] Kira Placed/Upgraded AutoTurret
[22:053] Kira Unlocked EnergyPack
[24:069] Kira Placed/Upgraded PsiIndoctrinator
[24:522] Kira Placed/Upgraded PsiIndoctrinator
[27:234] Kira Unlocked ForceFieldGrenade
[27:243] Kira Unlocked SpecOpsForcefieldGrenade
[27:405] Kira Placed/Upgraded PsiIndoctrinator
[27:669] Kira Unlocked HeavyTurret
[27:771] Kira Placed/Upgraded AutoTurret
[27:928] Kira Placed/Upgraded AutoTurret
[28:990] Kira Unlocked Shieldsiotunlocked
[28:991] Kira Unlocked ShieldSuit
[28:991] Kira Unlocked AdvancedShieldSuit
[28:991] Kira Unlocked CombatSuit
[28:991] Kira Unlocked AdvancedCombatSuit
[28:991] Kira Unlocked HazmatSuit
[28:991] Kira Unlocked AdvancedHazmatSuit
[28:991] Kira Unlocked ShieldSuit
[29:002] Kira Unlocked AdvancedShieldSuit
[29:003] Kira Unlocked ShieldSuit
[29:003] Kira Unlocked AdvancedShieldSuit
[29:798] Kira Unlocked CombatShield
[30:389] Kira Placed/Upgraded NukePack
[00:572] Frosky Unlocked AssaultRifle
[00:651] Frosky Placed/Upgraded MiningDroid
[00:778] Frosky Unlocked AdvancedDroidEngines
[03:316] Frosky Unlocked Shotgun
[03:818] Frosky Unlocked Flamethrower
[05:834] Frosky Unlocked SpecOpsShotgun
