Analyzed: Oh No It's Zombies Arctic Updated (285)

ID : 0 PlayerName: Tin Race: Terran
ID : 1 PlayerName: Alany Race: Terran
ID : 2 PlayerName: Cruel Race: Terran
ID : 3 PlayerName: Danny Race: Terran
ID : 4 PlayerName: MarFly Race: Terran
ID : 5 PlayerName: Frosky Race: Terran
ID : 6 PlayerName: ZAGARA Race: Zerg
ID : 7 PlayerName: Security Race: Primal Zerg
ZAGARA Zombie Loss
Private Lobby

Game Length:[34:840]
Players ammount: 8
Marine rank avg: 13
GrandMaster ammount: 4
PURCHASES: 
[30:043] Cruel Placed/Upgraded HealingDrone
[30:104] Cruel Placed/Upgraded HealingDrone
[30:165] Cruel Placed/Upgraded HealingDrone
[30:234] Cruel Placed/Upgraded HealingDrone
[30:304] Cruel Placed/Upgraded HealingDrone
[32:062] Cruel Placed/Upgraded NukePack
[00:588] Danny Unlocked AssaultRifle
[00:667] Danny Placed/Upgraded MiningDroid
[00:726] Danny Unlocked AdvancedDroidEngines
[06:145] Danny Unlocked SpecOpsAssaultRifle
[07:857] Danny Unlocked OverloadWeapon
[10:192] Danny Unlocked PowerConverter
[10:228] Danny Unlocked AutoTurret
[10:430] Danny Placed/Upgraded AutoTurret
[10:637] Danny Placed/Upgraded AutoTurret
[10:871] Danny Placed/Upgraded AutoTurret
[11:154] Danny Unlocked PsiDisrupter
[13:147] Danny Placed/Upgraded PsiIndoctrinator
[13:202] Danny Unlocked PsiDepressor
[13:225] Danny Unlocked HeavyTurret
[13:464] Danny Placed/Upgraded AutoTurret
[14:882] Danny Placed/Upgraded AutoTurret
[15:072] Danny Placed/Upgraded AutoTurret
[15:374] Danny Placed/Upgraded AutoTurret
[17:594] Danny Unlocked BioMechanicalRepairDrone
[17:634] Danny Placed/Upgraded HealingDrone
[18:940] Danny Placed/Upgraded HealingDrone
[19:385] Danny Placed/Upgraded AutoTurret
[20:608] Danny Placed/Upgraded MiningDroid
[24:237] Danny Placed/Upgraded AutoTurret
[24:511] Danny Placed/Upgraded AutoTurret
[28:294] Danny Bought ShieldSuit
[28:294] Danny Bought CombatSuit
[28:294] Danny Bought HazmatSuit
[28:745] Danny Placed/Upgraded AutoTurret
[28:955] Danny Placed/Upgraded AutoTurret
[29:266] Danny Placed/Upgraded AutoTurret
[29:559] Danny Placed/Upgraded AutoTurret
[29:754] Danny Placed/Upgraded AutoTurret
[29:939] Danny Placed/Upgraded AutoTurret
[30:353] Danny Unlocked SpecOpsBioMechanicalRepairDrone
[30:457] Danny Placed/Upgraded HealingDrone
[30:905] Danny Placed/Upgraded HealingDrone
[00:588] MarFly Unlocked AssaultRifle
[00:883] MarFly Placed/Upgraded MiningDroid
[03:823] MarFly Unlocked Stimpack
[04:873] MarFly Unlocked AdvancedDroidEngines
[06:871] MarFly Unlocked MedicShield
[09:121] MarFly Unlocked TurboDroidEngines
[10:908] MarFly Unlocked SpecOpsAssaultRifle
