Analyzed: Oh No It's Zombies Arctic Map (99)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: MrLoaf Race: Terran
ID : 2 PlayerName: Porpoise Race: Terran
ID : 3 PlayerName: EFighter Race: Terran
ID : 4 PlayerName: Betsafe Race: Zerg
ID : 5 PlayerName: HalfpastMatt Race: Terran
ID : 6 PlayerName: allolefort Race: Terran
ID : 7 PlayerName: Security Race: Terran
Betsafe Zombie Loss
Public Lobby

Game Length:[34:263]
Players ammount: 8
[12:120] allolefort Unlocked SpecOpsPlasmaRifle
[12:317] allolefort Unlocked PlasmaRifleMod3
[14:250] allolefort Unlocked CombatSuit
[15:402] allolefort Unlocked Teleporter
[16:809] allolefort Unlocked AdvancedCombatSuit
[18:083] allolefort Unlocked SpecOpsTeleporter
[19:556] allolefort Unlocked AutoTurret
[22:009] allolefort Unlocked OverloadWeapon
[24:266] allolefort Unlocked FlashBang
[24:276] allolefort Unlocked SpecOpsFlashbang
[26:028] allolefort Unlocked LongRangeScope
[27:706] allolefort Unlocked ExplorationDroid
[27:754] allolefort Unlocked AdvancedExplorationDroid
[30:178] allolefort Unlocked HeavyTurret
[30:989] allolefort Bought ShieldSuit
[30:989] allolefort Bought CombatSuit
[30:989] allolefort Bought HazmatSuit
[30:989] allolefort Bought HazmatSuit
[31:093] allolefort Bought ShieldSuit
[31:093] allolefort Bought CombatSuit
[31:093] allolefort Bought HazmatSuit
[31:093] allolefort Bought AdvancedCombatSuit
[14:251] Security Bought ShieldSuit
[14:251] Security Bought CombatSuit
[14:251] Security Bought HazmatSuit
[14:251] Security Bought CombatSuit
[16:810] Security Bought CombatSuit
Betsafe First Alpha InfestedAbomination |  Loss

Betsafe Placed 2 Greaters.
--------------------------------
