Analyzed: Oh No It's Zombies Arctic Map (242)

ID : 0 PlayerName: ReturnOffer Race: Terran
ID : 1 PlayerName: MarFly Race: Terran
ID : 2 PlayerName: Ahanax Race: Terran
ID : 3 PlayerName: Frosky Race: Zerg
ID : 4 PlayerName: Partisan Race: Terran
ID : 5 PlayerName: Tin Race: Terran
ID : 6 PlayerName: Toxicpanda Race: Terran
ID : 7 PlayerName: Security Race: Terran Mengsk
Frosky Zombie Win
Private Lobby

Game Length:[36:731]
Players ammount: 8
Marine rank avg: 18
GrandMaster ammount: 7
PURCHASES: 
[34:187] Frosky Spawned Anubalisk
[34:325] Frosky Placed/Upgraded LesserNydusWorm
[34:326] Frosky Bought GreaterNydus
[34:565] Frosky Placed/Upgraded NydusCanalCreeper
[34:868] Frosky Bought AdvancedPowerInfestation
[35:172] Frosky Spawned Anubalisk
[00:572] Partisan Unlocked AssaultRifle
[00:673] Partisan Placed/Upgraded MiningDroid
[02:025] Partisan Unlocked HellfireRocketLauncher
[03:849] Partisan Unlocked SpecOpsHellfireRocketLauncher
[05:487] Partisan Unlocked MedicShield
[07:793] Partisan Unlocked Stimpack
[11:714] Partisan Unlocked RocketLauncherMod1
[11:855] Partisan Unlocked BioMechanicalRepairDrone
[13:391] Partisan Unlocked AdvancedDroidEngines
[14:856] Partisan Unlocked CombatSuit
[16:098] Partisan Unlocked AdvancedCombatSuit
[16:913] Partisan Placed/Upgraded MiningDroid
[18:062] Partisan Unlocked EnergyPack
[20:348] Partisan Unlocked SuperStimpack
[23:035] Partisan Unlocked SpecOpsSuperStimpack
[24:712] Partisan Unlocked OpticalVisor
[25:699] Partisan Placed/Upgraded HealingDrone
[00:572] Tin Unlocked AssaultRifle
[00:780] Tin Placed/Upgraded MiningDroid
[00:903] Tin Unlocked FragGrenade
[02:056] Tin Unlocked SpecOpsFragGrenade
[04:895] Tin Unlocked Stimpack
[05:694] Tin Placed/Upgraded MiningDroid
[08:521] Tin Unlocked HellfireRocketLauncher
[10:228] Tin Unlocked SpecOpsHellfireRocketLauncher
[14:857] Tin Bought ShieldSuit
[14:857] Tin Bought CombatSuit
[14:857] Tin Bought HazmatSuit
[14:857] Tin Bought CombatSuit
[16:011] Tin Unlocked RocketLauncherMod1
[16:067] Tin Unlocked SuperStimpack
[16:099] Tin Bought CombatSuit
[17:198] Tin Placed/Upgraded MiningDroid
[18:964] Tin Unlocked AutoTurret
[19:998] Tin Unlocked FlameTurret
[20:058] Tin Placed/Upgraded AutoTurret
[21:610] Tin Unlocked MiningCharge
[22:400] Tin Placed/Upgraded NukePack
[23:851] Tin Placed/Upgraded AutoTurret
[24:107] Tin Unlocked EnergySuit
[24:108] Tin Unlocked EnergySuit
[24:793] Tin Placed/Upgraded AutoTurret
[26:298] Tin Unlocked AdvancedEnergySuit
[26:299] Tin Unlocked EnergySuit
[26:299] Tin Unlocked AdvancedEnergySuit
[27:994] Tin Unlocked MedicShield
[30:214] Tin Unlocked EnergyPack
[31:866] Tin Placed/Upgraded NukePack
[35:410] Tin Placed/Upgraded AutoTurret
[00:572] Toxicpanda Unlocked AssaultRifle
[00:867] Toxicpanda Unlocked Stimpack
[06:068] Toxicpanda Unlocked HellfireRocketLauncher
[06:077] Toxicpanda Unlocked SpecOpsHellfireRocketLauncher
[06:310] Toxicpanda Unlocked RocketLauncherMod1
[06:409] Toxicpanda Unlocked AIAssistant
[07:932] Toxicpanda Unlocked ExplorationDroid
[10:705] Toxicpanda Unlocked MedicShield
[11:550] Toxicpanda Unlocked IncendiaryGrenade
[22:977] Toxicpanda Unlocked SuperStimpack
[23:052] Toxicpanda Unlocked AutoTurret
[23:071] Toxicpanda Unlocked FlameTurret
[24:108] Toxicpanda Bought ShieldSuit
[24:108] Toxicpanda Bought CombatSuit
[24:108] Toxicpanda Bought HazmatSuit
[29:307] Toxicpanda Unlocked HazmatSuit
[33:465] Toxicpanda Unlocked MiningCharge
[29:308] Security Bought ShieldSuit
[29:308] Security Bought CombatSuit
[29:308] Security Bought HazmatSuit
[29:308] Security Bought HazmatSuit
Frosky First Alpha Anubalisk |  Win

Frosky Placed 2 Greaters.
--------------------------------
