Analyzed: Oh No It's Zombies Arctic Updated (472)

ID : 0 PlayerName: Drake Race: Terran
ID : 1 PlayerName: BuildAWall Race: Zerg
ID : 2 PlayerName: QurIzE Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: Yello Race: Terran
ID : 5 PlayerName: Sojourne Race: Terran
ID : 6 PlayerName: archdracon Race: Terran
ID : 7 PlayerName: Security Race: Terran Mengsk
BuildAWall Zombie Loss
Public Lobby

Game Length:[34:192]
Players ammount: 8
Marine rank avg: 10,5
GrandMaster ammount: 2
PURCHASES: 
[02:739] Yello Unlocked BioMechanicalRepairDrone
[02:759] Yello Placed/Upgraded HealingDrone
[06:942] Yello Unlocked SpecOpsAssaultRifle
[08:852] Yello Placed/Upgraded MiningDroid
[09:507] Yello Unlocked OverloadWeapon
[10:108] Yello Bought ShieldSuit
[10:108] Yello Bought CombatSuit
[10:108] Yello Bought HazmatSuit
[10:108] Yello Bought HazmatSuit
[10:636] Yello Placed/Upgraded HealingDrone
[10:898] Yello Unlocked ExplorationDroid
[10:919] Yello Placed/Upgraded ExplorationDroid
[10:955] Yello Placed/Upgraded ExplorationDroid
[12:115] Yello Unlocked MiningCharge
[12:124] Yello Unlocked AdvancedMiningCharge
[13:565] Yello Unlocked AutoTargetingSystem
[15:150] Yello Placed/Upgraded HealingDrone
[16:916] Yello Unlocked HazmatSuit
[16:948] Yello Unlocked AdvancedHazmatSuit
[17:266] Yello Placed/Upgraded HealingDrone
[18:770] Yello Unlocked SuperStimpack
[19:458] Yello Placed/Upgraded HealingDrone
[20:044] Yello Placed/Upgraded HealingDrone
[20:307] Yello Bought HazmatSuit
[21:904] Yello Placed/Upgraded HealingDrone
[22:253] Yello Placed/Upgraded HealingDrone
[22:957] Yello Unlocked ForceFieldGrenade
[23:084] Yello Unlocked AIAssistant
[23:139] Yello Unlocked CombatShield
[23:191] Yello Unlocked QuantumBackpack
[23:542] Yello Placed/Upgraded HealingDrone
[23:825] Yello Placed/Upgraded HealingDrone
[24:922] Yello Placed/Upgraded HealingDrone
[26:121] Yello Placed/Upgraded HealingDrone
[28:483] Yello Unlocked EnergySuit
[28:484] Yello Unlocked EnergySuit
[28:501] Yello Unlocked AdvancedEnergySuit
[28:502] Yello Unlocked EnergySuit
[28:502] Yello Unlocked AdvancedEnergySuit
[29:057] Yello Placed/Upgraded HealingDrone
[29:832] Yello Placed/Upgraded HealingDrone
[30:621] Yello Placed/Upgraded HealingDrone
[31:134] Yello Placed/Upgraded NukePack
[31:289] Yello Placed/Upgraded NukePack
[31:342] Yello Placed/Upgraded HealingDrone
