Analyzed: Oh No It's Zombies Arctic Map (265)

ID : 0 PlayerName: Frosky Race: Zerg
ID : 1 PlayerName: meTT Race: Terran
ID : 2 PlayerName: CTbone Race: Terran
ID : 3 PlayerName: jaximuspax Race: Terran
ID : 4 PlayerName: ClydeBOT Race: Terran
ID : 5 PlayerName: Panda Race: Terran
ID : 6 PlayerName: Kira Race: Terran
ID : 7 PlayerName: Security Race: Primal Zerg
Frosky Zombie Win
Public Lobby

Game Length:[45:095]
Players ammount: 8
[17:006] CTbone Placed/Upgraded AutoTurret
[17:475] CTbone Placed/Upgraded AutoTurret
[18:285] CTbone Placed/Upgraded AutoTurret
[19:507] CTbone Unlocked CombatShield
[19:553] CTbone Unlocked OpticalVisor
[20:941] CTbone Unlocked EnergyPack
[21:315] CTbone Placed/Upgraded SensorTower
[22:881] CTbone Placed/Upgraded AutoTurret
[25:829] CTbone Placed/Upgraded AutoTurret
[26:087] CTbone Placed/Upgraded AutoTurret
[27:907] CTbone Placed/Upgraded SensorTower
[28:709] CTbone Placed/Upgraded SensorTower
[28:763] CTbone Placed/Upgraded AutoTurret
[29:048] CTbone Placed/Upgraded AutoTurret
[29:860] CTbone Placed/Upgraded AutoTurret
[30:591] CTbone Placed/Upgraded AutoTurret
[31:697] CTbone Placed/Upgraded SensorTower
[32:498] CTbone Placed/Upgraded AutoTurret
[00:572] jaximuspax Unlocked AssaultRifle
[00:912] jaximuspax Unlocked BioMechanicalRepairDrone
[00:925] jaximuspax Unlocked CombatAccelerationDrone
[01:043] jaximuspax Placed/Upgraded HealingDrone
[02:081] jaximuspax Placed/Upgraded HealingDrone
[02:523] jaximuspax Placed/Upgraded HealingDrone
[04:508] jaximuspax Unlocked Stimpack
[07:844] jaximuspax Placed/Upgraded MiningDroid
[07:928] jaximuspax Unlocked AdvancedDroidEngines
[07:932] jaximuspax Unlocked TurboDroidEngines
[08:857] jaximuspax Placed/Upgraded HealingDrone
[09:156] jaximuspax Unlocked IncendiaryGrenade
[11:144] jaximuspax Placed/Upgraded MiningDroid
[11:226] jaximuspax Placed/Upgraded HealingDrone
[11:790] jaximuspax Placed/Upgraded HealingDrone
[11:988] jaximuspax Placed/Upgraded HealingDrone
[13:005] jaximuspax Unlocked PsiDisrupter
[13:664] jaximuspax Placed/Upgraded HealingDrone
[13:915] jaximuspax Placed/Upgraded PsiIndoctrinator
[15:248] jaximuspax Unlocked HellfireRocketLauncher
[17:811] jaximuspax Unlocked Shieldsiotunlocked
[17:812] jaximuspax Unlocked ShieldSuit
[17:812] jaximuspax Unlocked AdvancedShieldSuit
[17:812] jaximuspax Unlocked CombatSuit
[17:812] jaximuspax Unlocked AdvancedCombatSuit
[17:812] jaximuspax Unlocked HazmatSuit
[17:812] jaximuspax Unlocked AdvancedHazmatSuit
[17:812] jaximuspax Unlocked ShieldSuit
[17:831] jaximuspax Unlocked AdvancedShieldSuit
[17:832] jaximuspax Unlocked ShieldSuit
[17:832] jaximuspax Unlocked AdvancedShieldSuit
[18:017] jaximuspax Unlocked SpecOpsHellfireRocketLauncher
[18:170] jaximuspax Unlocked ShockwaveMissiles
[18:353] jaximuspax Unlocked RocketLauncherLockOnUpgrade
[18:353] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[18:353] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[19:031] jaximuspax Unlocked AutoTurret
[19:514] jaximuspax Unlocked RocketLauncherLockOnUpgrade
[19:514] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[19:514] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[20:124] jaximuspax Unlocked SpecOpsIncendiaryGrenade
[20:767] jaximuspax Unlocked RocketLauncherLockOnUpgrade
[20:767] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[20:767] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[21:001] jaximuspax Unlocked RocketLauncherLockOnUpgrade
[21:001] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[21:001] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[21:283] jaximuspax Placed/Upgraded AutoTurret
[21:522] jaximuspax Placed/Upgraded AutoTurret
[21:683] jaximuspax Unlocked RocketLauncherLockOnUpgrade
[21:683] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[21:683] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[21:709] jaximuspax Placed/Upgraded HealingDrone
[22:013] jaximuspax Placed/Upgraded HealingDrone
[22:464] jaximuspax Unlocked SpecOpsTurret
[22:542] jaximuspax Placed/Upgraded AutoTurret
[22:763] jaximuspax Placed/Upgraded PsiIndoctrinator
[26:761] jaximuspax Unlocked RocketLauncherLockOnUpgrade
[26:761] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[26:761] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[27:692] jaximuspax Unlocked RocketLauncherLockOnUpgrade
[27:692] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[27:692] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[27:772] jaximuspax Unlocked RocketLauncherLockOnUpgrade
[27:772] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[27:772] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[28:924] jaximuspax Unlocked RocketLauncherLockOnUpgrade
[28:924] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[28:924] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[29:253] jaximuspax Unlocked RocketLauncherLockOnUpgrade
[29:253] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[29:253] jaximuspax Unlocked RocketLauncherLockOnUpgradeRemove
[29:982] jaximuspax Placed/Upgraded AutoTurret
[30:215] jaximuspax Placed/Upgraded AutoTurret
[30:410] jaximuspax Placed/Upgraded AutoTurret
[30:620] jaximuspax Unlocked SpecOpsPsiDisruptor
[30:759] jaximuspax Placed/Upgraded PsiIndoctrinator
[31:190] jaximuspax Placed/Upgraded PsiIndoctrinator
[31:584] jaximuspax Placed/Upgraded HealingDrone
[00:572] ClydeBOT Unlocked AssaultRifle
[00:651] ClydeBOT Placed/Upgraded MiningDroid
[00:708] ClydeBOT Unlocked AutoTurret
[05:124] ClydeBOT Unlocked AdvancedDroidEngines
[05:324] ClydeBOT Unlocked TurboDroidEngines
[05:967] ClydeBOT Placed/Upgraded AutoTurret
[06:238] ClydeBOT Placed/Upgraded AutoTurret
[06:456] ClydeBOT Placed/Upgraded AutoTurret
[06:812] ClydeBOT Placed/Upgraded AutoTurret
[07:741] ClydeBOT Unlocked Stimpack
[12:927] ClydeBOT Unlocked SpecOpsAssaultRifle
[12:992] ClydeBOT Unlocked TitaniumBulletCasings
[13:789] ClydeBOT Placed/Upgraded AutoTurret
[13:975] ClydeBOT Placed/Upgraded AutoTurret
[14:208] ClydeBOT Placed/Upgraded AutoTurret
[16:284] ClydeBOT Unlocked BioMechanicalRepairDrone
[16:314] ClydeBOT Placed/Upgraded HealingDrone
[17:240] ClydeBOT Placed/Upgraded MiningDroid
[17:932] ClydeBOT Placed/Upgraded HealingDrone
[18:056] ClydeBOT Unlocked SpecOpsTurret
[18:151] ClydeBOT Placed/Upgraded AutoTurret
[18:353] ClydeBOT Placed/Upgraded AutoTurret
[18:538] ClydeBOT Placed/Upgraded AutoTurret
[19:675] ClydeBOT Unlocked EnergySuit
[19:676] ClydeBOT Unlocked ShieldSuit
[19:676] ClydeBOT Unlocked AdvancedShieldSuit
[19:676] ClydeBOT Unlocked CombatSuit
[19:676] ClydeBOT Unlocked AdvancedCombatSuit
[19:676] ClydeBOT Unlocked HazmatSuit
[19:676] ClydeBOT Unlocked AdvancedHazmatSuit
[19:676] ClydeBOT Unlocked EnergySuit
[20:654] ClydeBOT Unlocked AdvancedEnergySuit
[20:655] ClydeBOT Unlocked EnergySuit
[20:655] ClydeBOT Unlocked AdvancedEnergySuit
[22:157] ClydeBOT Placed/Upgraded AutoTurret
[22:429] ClydeBOT Placed/Upgraded AutoTurret
[22:629] ClydeBOT Placed/Upgraded HealingDrone
[24:531] ClydeBOT Placed/Upgraded HealingDrone
[24:738] ClydeBOT Unlocked OverloadWeapon
[24:899] ClydeBOT Placed/Upgraded AutoTurret
[29:495] ClydeBOT Placed/Upgraded AutoTurret
[29:693] ClydeBOT Placed/Upgraded AutoTurret
[30:790] ClydeBOT Placed/Upgraded HealingDrone
[31:139] ClydeBOT Placed/Upgraded HealingDrone
[00:572] Panda Unlocked AssaultRifle
[00:657] Panda Placed/Upgraded MiningDroid
[00:747] Panda Unlocked AdvancedDroidEngines
[03:936] Panda Unlocked TurboDroidEngines
[05:249] Panda Unlocked Flamethrower
[06:647] Panda Placed/Upgraded MiningDroid
[07:587] Panda Unlocked SpecOpsFlamethrower
[09:293] Panda Unlocked Shieldsiotunlocked
[09:294] Panda Unlocked ShieldSuit
[09:294] Panda Unlocked AdvancedShieldSuit
[09:294] Panda Unlocked CombatSuit
[09:294] Panda Unlocked AdvancedCombatSuit
[09:294] Panda Unlocked HazmatSuit
[09:294] Panda Unlocked AdvancedHazmatSuit
[09:294] Panda Unlocked ShieldSuit
[09:300] Panda Unlocked AdvancedShieldSuit
[09:301] Panda Unlocked ShieldSuit
[09:301] Panda Unlocked AdvancedShieldSuit
[10:601] Panda Unlocked Stimpack
[11:922] Panda Unlocked CombatShield
[13:515] Panda Unlocked ThermiteFilaments
[14:050] Panda Unlocked IncendiaryGrenade
[14:054] Panda Unlocked SpecOpsIncendiaryGrenade
[14:692] Panda Unlocked PsiDisrupter
[17:659] Panda Placed/Upgraded PsiIndoctrinator
[19:097] Panda Placed/Upgraded MiningDroid
[19:613] Panda Unlocked SpecOpsPsiDisruptor
[22:003] Panda Placed/Upgraded PsiIndoctrinator
[23:211] Panda Placed/Upgraded PsiIndoctrinator
[29:697] Panda Unlocked Teleporter
[29:707] Panda Unlocked SpecOpsTeleporter
[30:001] Panda Unlocked BioMechanicalRepairDrone
[00:572] Kira Unlocked AssaultRifle
[01:190] Kira Unlocked BeamRifle
[03:382] Kira Unlocked SuperStimpack
Frosky First Alpha Hunter |  Win

Frosky Placed 3 Greaters.
--------------------------------
