Analyzed: Oh No It's Zombies Arctic Updated (342)

ID : 0 PlayerName: llllllllllll Race: Zerg
ID : 1 PlayerName: GhostHound Race: Terran
ID : 2 PlayerName: GunsOfEskimo Race: Terran
ID : 3 PlayerName: PrimeSTEMI Race: Terran
ID : 4 PlayerName: CosmicDomino Race: Terran
ID : 5 PlayerName: Frosky Race: Terran
ID : 6 PlayerName: rex Race: Terran
ID : 7 PlayerName: Security Race: Terran Mengsk
llllllllllll Zombie Loss
Public Lobby

Game Length:[44:081]
Players ammount: 8
Marine rank avg: 12
GrandMaster ammount: 3
PURCHASES: 
[23:455] Frosky Placed/Upgraded HealingDrone
[24:667] Frosky Placed/Upgraded HealingDrone
[26:413] Frosky Placed/Upgraded AutoTurret
[26:590] Frosky Placed/Upgraded AutoTurret
[26:882] Frosky Placed/Upgraded AutoTurret
[27:164] Frosky Placed/Upgraded AutoTurret
[27:754] Frosky Placed/Upgraded AutoTurret
[28:364] Frosky Placed/Upgraded AutoTurret
[29:076] Frosky Placed/Upgraded AutoTurret
[29:527] Frosky Placed/Upgraded AutoTurret
[29:863] Frosky Placed/Upgraded HealingDrone
[30:170] Frosky Placed/Upgraded HealingDrone
[30:633] Frosky Placed/Upgraded HealingDrone
[31:358] Frosky Placed/Upgraded HealingDrone
[00:588] rex Unlocked AssaultRifle
[05:797] rex Unlocked AutoTurret
[06:023] rex Unlocked AdvancedDroidEngines
[07:408] rex Unlocked Shotgun
[07:755] rex Unlocked TurboDroidEngines
[07:850] rex Unlocked ExplorationDroid
[09:897] rex Unlocked CombatSuit
[09:898] rex Unlocked ShieldSuit
[09:898] rex Unlocked AdvancedShieldSuit
[09:898] rex Unlocked CombatSuit
[09:898] rex Unlocked AdvancedCombatSuit
[09:898] rex Unlocked HazmatSuit
[09:898] rex Unlocked AdvancedHazmatSuit
[09:898] rex Unlocked CombatSuit
[11:668] rex Unlocked MotionSensor
[15:581] rex Unlocked AdvancedCombatSuit
[15:582] rex Unlocked CombatSuit
[15:582] rex Unlocked AdvancedCombatSuit
[15:742] rex Unlocked SuperStimpack
[15:869] rex Unlocked OverloadWeapon
[16:031] rex Unlocked SpecOpsTurret
[16:052] rex Unlocked HeavyTurret
[16:086] rex Unlocked FlameTurret
[16:150] rex Unlocked BioMechanicalRepairDrone
[19:296] rex Unlocked FragGrenade
llllllllllll First Alpha Underseer |  Loss

llllllllllll Placed 0 Greaters.
--------------------------------
