Analyzed: Oh No It's Zombies Arctic Updated (253)

ID : 0 PlayerName: Gafe Race: Zerg
ID : 1 PlayerName: JMM Race: Terran
ID : 2 PlayerName: BTOOO Race: Terran
ID : 3 PlayerName: Puppetmaker Race: Terran
ID : 4 PlayerName: BATTLE Race: Terran
ID : 5 PlayerName: Salem Race: Terran
ID : 6 PlayerName: Frosky Race: Terran
ID : 7 PlayerName: Security Race: Protoss
Gafe Zombie Loss
Public Lobby

Game Length:[40:890]
Players ammount: 8
[06:037] Frosky Unlocked Shotgun
[06:815] Frosky Unlocked SpecOpsShotgun
[07:673] Frosky Unlocked ExplorationDroid
[09:069] Frosky Unlocked Stimpack
[11:363] Frosky Unlocked CombatSuit
[11:364] Frosky Unlocked ShieldSuit
[11:364] Frosky Unlocked AdvancedShieldSuit
[11:364] Frosky Unlocked CombatSuit
[11:364] Frosky Unlocked AdvancedCombatSuit
[11:364] Frosky Unlocked HazmatSuit
[11:364] Frosky Unlocked AdvancedHazmatSuit
[11:364] Frosky Unlocked CombatSuit
[16:088] Frosky Unlocked ConcussiveBeams
[17:823] Frosky Unlocked BioMechanicalRepairDrone
[33:175] Frosky Unlocked AutoTurret
[35:964] Frosky Unlocked FlameTurret
[36:677] Frosky Unlocked PsiDisrupter
Gafe First Alpha InfestedAbomination |  Loss

Gafe Placed 1 Greaters.
--------------------------------
