Analyzed: Oh No It's Zombies Arctic Updated (299)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: gookgook Race: Zerg
ID : 2 PlayerName: Spectrum Race: Terran
ID : 3 PlayerName: cobra Race: Terran
ID : 4 PlayerName: UnBornDELTA Race: Terran
ID : 5 PlayerName: valkarian Race: Terran
ID : 6 PlayerName: Dkare Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
gookgook Zombie Loss
Public Lobby

Game Length:[44:073]
Players ammount: 8
Marine rank avg: 4
GrandMaster ammount: 1
PURCHASES: 
[36:345] cobra Placed/Upgraded PsiIndoctrinator
[37:000] cobra Placed/Upgraded HealingDrone
[37:424] cobra Placed/Upgraded HealingDrone
[37:938] cobra Placed/Upgraded HealingDrone
[39:052] cobra Placed/Upgraded HealingDrone
[39:441] cobra Placed/Upgraded HealingDrone
[39:639] cobra Placed/Upgraded HealingDrone
[00:588] UnBornDELTA Unlocked AssaultRifle
[01:568] UnBornDELTA Placed/Upgraded MiningDroid
[01:784] UnBornDELTA Unlocked AdvancedDroidEngines
[04:656] UnBornDELTA Unlocked TurboDroidEngines
[07:190] UnBornDELTA Unlocked SpecOpsAssaultRifle
[09:124] UnBornDELTA Unlocked AutoTargetingSystem
[09:212] UnBornDELTA Unlocked CombatSuit
[09:570] UnBornDELTA Unlocked AdvancedCombatSuit
[10:326] UnBornDELTA Bought ShieldSuit
[10:326] UnBornDELTA Bought CombatSuit
[10:326] UnBornDELTA Bought HazmatSuit
[10:326] UnBornDELTA Bought CombatSuit
[10:333] UnBornDELTA Bought CombatSuit
[14:059] UnBornDELTA Unlocked Stimpack
[14:296] UnBornDELTA Unlocked OpticalVisor
[14:308] UnBornDELTA Unlocked CombatShield
[14:316] UnBornDELTA Unlocked EnergyPack
[14:476] UnBornDELTA Unlocked FragGrenade
[14:499] UnBornDELTA Unlocked SpecOpsFragGrenade
[18:948] UnBornDELTA Unlocked Teleporter
[19:102] UnBornDELTA Unlocked SpecOpsTeleporter
[19:981] UnBornDELTA Unlocked PsiDisrupter
[20:600] UnBornDELTA Unlocked SpecOpsPsiDisruptor
[21:845] UnBornDELTA Unlocked PsiDepressor
[22:311] UnBornDELTA Placed/Upgraded PsiIndoctrinator
[23:738] UnBornDELTA Unlocked AutoTurret
[24:861] UnBornDELTA Placed/Upgraded PsiIndoctrinator
[28:861] UnBornDELTA Placed/Upgraded PsiIndoctrinator
[31:660] UnBornDELTA Placed/Upgraded PsiIndoctrinator
