Analyzed: Oh No It's Zombies Arctic Map (111)

ID : 0 PlayerName: Adam Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: ColdLeg Race: Terran
ID : 3 PlayerName: MarFly Race: Terran
ID : 4 PlayerName: Tin Race: Terran
ID : 5 PlayerName: Asuki Race: Zerg
ID : 6 PlayerName: Muqali Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
Asuki Zombie Loss
Private Lobby

Game Length:[36:138]
Players ammount: 8
[00:572] Muqali Unlocked AssaultRifle
[00:947] Muqali Unlocked Shotgun
[03:584] Muqali Unlocked SpecOpsShotgun
[04:771] Muqali Unlocked AdvancedDroidEngines
[06:884] Muqali Unlocked MedicShield
[08:550] Muqali Unlocked Stimpack
[09:976] Muqali Unlocked HighPrecisionBeams
[11:842] Muqali Unlocked FlashBang
[11:846] Muqali Unlocked SpecOpsFlashbang
[13:827] Muqali Unlocked BioMechanicalRepairDrone
[13:864] Muqali Unlocked EnergySuit
[13:865] Muqali Unlocked EnergySuit
[15:590] Muqali Unlocked PowerConverter
[18:003] Muqali Unlocked SpecOpsPowerConverter
[20:418] Muqali Unlocked AdvancedEnergySuit
[20:419] Muqali Unlocked EnergySuit
[20:419] Muqali Unlocked AdvancedEnergySuit
[20:540] Muqali Unlocked QuantumBackpack
[21:981] Muqali Unlocked SpecOpsBioMechanicalRepairDrone
[30:512] Muqali Unlocked AutoTurret
[31:673] Muqali Unlocked MiningCharge
[31:678] Muqali Unlocked AdvancedMiningCharge
[13:865] Security Bought ShieldSuit
[13:865] Security Bought CombatSuit
[13:865] Security Bought HazmatSuit
Asuki First Alpha InfestedAbomination |  Loss

Asuki Placed 1 Greaters.
--------------------------------
