Analyzed: Oh No It's Zombies Arctic Updated (310)

ID : 0 PlayerName: chickenparts Race: Terran
ID : 1 PlayerName: xxxpro Race: Terran
ID : 2 PlayerName: Zepherd Race: Zerg
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: Might Race: Terran
ID : 5 PlayerName: Juuggernaut Race: Terran
ID : 6 PlayerName: ROY Race: Terran
ID : 7 PlayerName: Security Race: Protoss
Zepherd Zombie Win
Public Lobby

Game Length:[34:610]
Players ammount: 8
[10:928] Might Unlocked SpecOpsHellfireRocketLauncher
[13:477] Might Unlocked ShockwaveMissiles
[13:597] Might Unlocked CombatSuit
[13:605] Might Unlocked AdvancedCombatSuit
[16:671] Might Unlocked SuperStimpack
[16:676] Might Unlocked SpecOpsSuperStimpack
[22:808] Might Unlocked OverloadWeapon
[27:801] Might Unlocked RocketLauncherMod3
[00:588] Juuggernaut Unlocked AssaultRifle
[00:692] Juuggernaut Placed/Upgraded MiningDroid
[00:787] Juuggernaut Unlocked AdvancedDroidEngines
[03:294] Juuggernaut Unlocked TurboDroidEngines
[08:206] Juuggernaut Unlocked Flamethrower
[09:264] Juuggernaut Unlocked SpecOpsFlamethrower
[10:261] Juuggernaut Unlocked LongRangeIncinerators
[11:042] Juuggernaut Unlocked CombatSuit
[11:296] Juuggernaut Unlocked BioMechanicalRepairDrone
[11:763] Juuggernaut Unlocked SpecOpsBioMechanicalRepairDrone
[12:482] Juuggernaut Placed/Upgraded HealingDrone
[12:787] Juuggernaut Placed/Upgraded HealingDrone
[13:598] Juuggernaut Bought ShieldSuit
[13:598] Juuggernaut Bought CombatSuit
[13:598] Juuggernaut Bought HazmatSuit
[13:598] Juuggernaut Bought CombatSuit
[13:606] Juuggernaut Bought CombatSuit
[00:588] ROY Unlocked AssaultRifle
[01:190] ROY Unlocked AdvancedDroidEngines
[01:877] ROY Unlocked ExplorationDroid
[05:634] ROY Unlocked TurboDroidEngines
[07:565] ROY Unlocked BioMechanicalRepairDrone
[07:584] ROY Unlocked CombatAccelerationDrone
[10:667] ROY Unlocked SpecOpsAssaultRifle
[11:043] ROY Bought ShieldSuit
[11:043] ROY Bought CombatSuit
[11:043] ROY Bought HazmatSuit
[11:043] ROY Bought CombatSuit
[13:510] ROY Unlocked AutoTargetingSystem
[13:591] ROY Unlocked FragGrenade
[14:493] ROY Unlocked OverloadWeapon
[14:653] ROY Unlocked MedicShield
[16:144] ROY Unlocked CombatSuit
[18:436] ROY Unlocked PowerConverter
[24:941] ROY Unlocked AdvancedCombatSuit
[16:145] Security Bought ShieldSuit
[16:145] Security Bought CombatSuit
[16:145] Security Bought HazmatSuit
[16:145] Security Bought CombatSuit
[24:942] Security Bought CombatSuit
Zepherd First Alpha RoyalCocoon |  Win

Zepherd Placed 0 Greaters.
--------------------------------
