Analyzed: Oh No It's Zombies Arctic Updated (534)

ID : 0 PlayerName: Basik Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: Sly Race: Zerg
ID : 3 PlayerName: tassadar Race: Terran
ID : 4 PlayerName: wydjaz Race: Terran
ID : 5 PlayerName: Baal Race: Terran
ID : 6 PlayerName: AlienSpy Race: Terran
ID : 7 PlayerName: Security Race: Terran
Sly Zombie Loss
Public Lobby

Game Length:[37:661]
Players ammount: 8
Marine rank avg: 5,5
GrandMaster ammount: 1
PURCHASES: 
[23:640] wydjaz Unlocked SpecOpsForcefieldGrenade
[24:155] wydjaz Placed/Upgraded PsiIndoctrinator
[25:096] wydjaz Placed/Upgraded PsiIndoctrinator
[27:096] wydjaz Unlocked PsiDepressor
[27:450] wydjaz Placed/Upgraded PsiIndoctrinator
[27:872] wydjaz Unlocked SpecOpsTurret
[28:922] wydjaz Unlocked MiningCharge
[29:172] wydjaz Placed/Upgraded NukePack
[30:670] wydjaz Placed/Upgraded NukePack
[31:939] wydjaz Placed/Upgraded NukePack
[32:328] wydjaz Placed/Upgraded AutoTurret
[34:695] wydjaz Unlocked AdvancedEnergySuit
[34:696] wydjaz Unlocked EnergySuit
[34:696] wydjaz Unlocked AdvancedEnergySuit
[35:042] wydjaz Unlocked QuantumBackpack
[35:124] wydjaz Unlocked OpticalVisor
[35:249] wydjaz Unlocked CombatShield
[00:588] Baal Unlocked AssaultRifle
[00:796] Baal Unlocked AdvancedDroidEngines
[01:000] Baal Placed/Upgraded MiningDroid
[03:461] Baal Unlocked BeamRifle
[05:965] Baal Unlocked TurboDroidEngines
[06:956] Baal Unlocked Stimpack
[08:669] Baal Unlocked SpecOpsPlasmaRifle
[08:754] Baal Unlocked PlasmaRifleMod3
[09:729] Baal Unlocked BioMechanicalRepairDrone
[09:750] Baal Unlocked SpecOpsBioMechanicalRepairDrone
[09:925] Baal Placed/Upgraded HealingDrone
[13:666] Baal Unlocked CombatSuit
[13:674] Baal Unlocked AdvancedCombatSuit
[14:126] Baal Placed/Upgraded HealingDrone
[14:626] Baal Unlocked MotionSensor
[14:705] Baal Placed/Upgraded SensorTower
[14:921] Baal Placed/Upgraded HealingDrone
[15:099] Baal Placed/Upgraded HealingDrone
[15:877] Baal Placed/Upgraded HealingDrone
[16:118] Baal Unlocked FragGrenade
[16:129] Baal Unlocked SpecOpsFragGrenade
[17:234] Baal Unlocked MedicShield
[17:267] Baal Unlocked EnergyPack
[17:379] Baal Unlocked AIAssistant
[18:142] Baal Unlocked Teleporter
[18:877] Baal Placed/Upgraded SensorTower
[19:233] Baal Unlocked SpecOpsTeleporter
[21:848] Baal Placed/Upgraded HealingDrone
[22:065] Baal Placed/Upgraded HealingDrone
[23:549] Baal Bought ShieldSuit
[23:549] Baal Bought CombatSuit
[23:549] Baal Bought HazmatSuit
[24:169] Baal Unlocked AutoTurret
[24:184] Baal Unlocked HeavyTurret
[24:337] Baal Placed/Upgraded AutoTurret
[24:436] Baal Placed/Upgraded SensorTower
[24:522] Baal Placed/Upgraded AutoTurret
[24:706] Baal Placed/Upgraded AutoTurret
[25:279] Baal Placed/Upgraded AutoTurret
[25:531] Baal Placed/Upgraded AutoTurret
[25:705] Baal Placed/Upgraded AutoTurret
[26:698] Baal Placed/Upgraded SensorTower
[27:552] Baal Unlocked RechargeDrone
[27:677] Baal Placed/Upgraded HealingDrone
[27:854] Baal Placed/Upgraded HealingDrone
[29:169] Baal Unlocked MiningCharge
[29:179] Baal Unlocked AdvancedMiningCharge
[29:243] Baal Placed/Upgraded NukePack
[30:376] Baal Placed/Upgraded NukePack
[32:063] Baal Placed/Upgraded NukePack
[32:104] Baal Placed/Upgraded HealingDrone
[32:384] Baal Placed/Upgraded HealingDrone
[32:702] Baal Placed/Upgraded HealingDrone
[00:588] AlienSpy Unlocked AssaultRifle
[02:527] AlienSpy Unlocked Flamethrower
[04:712] AlienSpy Unlocked SpecOpsFlamethrower
[05:408] AlienSpy Unlocked CombatShield
[06:319] AlienSpy Unlocked HazmatSuit
[08:046] AlienSpy Unlocked AdvancedHazmatSuit
[10:703] AlienSpy Unlocked LongRangeIncinerators
[11:305] AlienSpy Unlocked Teleporter
[13:667] AlienSpy Bought ShieldSuit
[13:667] AlienSpy Bought CombatSuit
[13:667] AlienSpy Bought HazmatSuit
[13:667] AlienSpy Bought CombatSuit
[13:675] AlienSpy Bought CombatSuit
[14:830] AlienSpy Unlocked AdvancedDroidEngines
[15:451] AlienSpy Unlocked TurboDroidEngines
[19:212] AlienSpy Unlocked SpecOpsTeleporter
[19:475] AlienSpy Unlocked DefensiveMatrix
[22:649] AlienSpy Unlocked BeamRifle
[22:672] AlienSpy Unlocked SpecOpsPlasmaRifle
[22:953] AlienSpy Unlocked QuantumBackpack
[23:169] AlienSpy Unlocked EnergySuit
[23:170] AlienSpy Unlocked EnergySuit
[23:640] AlienSpy Unlocked OverloadWeapon
[24:193] AlienSpy Unlocked EnergySuit
[24:277] AlienSpy Unlocked CombatSuit
[27:507] AlienSpy Unlocked CorrosivePlasma
[28:627] AlienSpy Unlocked AdvancedEnergySuit
[28:679] AlienSpy Unlocked AdvancedCombatSuit
[29:848] AlienSpy Unlocked AutoTurret
[29:952] AlienSpy Unlocked SpecOpsTurret
[31:191] AlienSpy Unlocked BioMechanicalRepairDrone
[32:417] AlienSpy Unlocked RechargeDrone
[34:323] AlienSpy Unlocked SpecOpsBioMechanicalRepairDrone
[06:320] Security Bought ShieldSuit
[06:320] Security Bought CombatSuit
[06:320] Security Bought HazmatSuit
[06:320] Security Bought HazmatSuit
[08:047] Security Bought HazmatSuit
[23:170] Security Bought ShieldSuit
[23:170] Security Bought CombatSuit
[23:170] Security Bought HazmatSuit
[24:193] Security Bought ShieldSuit
[24:193] Security Bought CombatSuit
[24:193] Security Bought HazmatSuit
[24:193] Security Bought AdvancedHazmatSuit
[24:278] Security Bought ShieldSuit
[24:278] Security Bought CombatSuit
[24:278] Security Bought HazmatSuit
[24:278] Security Bought CombatSuit
[28:680] Security Bought CombatSuit
Sly First Alpha Hunter |  Loss

Sly Placed 2 Greaters.
--------------------------------
