Analyzed: Oh No It's Zombies Arctic Map (15)

ID : 0 PlayerName: Frosky Race: Zerg
ID : 1 PlayerName: ForPutin Race: Terran
ID : 2 PlayerName: ZehN Race: Terran
ID : 3 PlayerName: edictbeats Race: Terran
ID : 4 PlayerName: ethan Race: Terran
ID : 5 PlayerName: ArrImapirate Race: Terran
ID : 6 PlayerName: JesyBoi Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
Frosky Zombie Win
Public Lobby

Game Length:[28:416]
Players ammount: 8
Marine rank avg: 1
GrandMaster ammount: 1
PURCHASES: 
[18:597] ethan Unlocked AdvancedCombatSuit
[18:598] ethan Unlocked CombatSuit
[18:598] ethan Unlocked AdvancedCombatSuit
[20:244] ethan Unlocked OverloadWeapon
[22:084] ethan Unlocked IncendiaryGrenade
[24:519] ethan Unlocked SpecOpsIncendiaryGrenade
[00:572] ArrImapirate Unlocked AssaultRifle
[00:651] ArrImapirate Placed/Upgraded MiningDroid
[00:768] ArrImapirate Unlocked AdvancedDroidEngines
[05:274] ArrImapirate Placed/Upgraded MiningDroid
[06:018] ArrImapirate Unlocked TurboDroidEngines
[06:555] ArrImapirate Unlocked MiningCharge
[08:158] ArrImapirate Unlocked ArcWelder
[09:308] ArrImapirate Placed/Upgraded NukePack
[10:266] ArrImapirate Placed/Upgraded NukePack
[00:572] JesyBoi Unlocked AssaultRifle
[00:843] JesyBoi Unlocked AdvancedDroidEngines
[04:253] JesyBoi Unlocked SpecOpsAssaultRifle
[05:333] JesyBoi Unlocked OverloadWeapon
[08:410] JesyBoi Unlocked TitaniumBulletCasings
[08:659] JesyBoi Unlocked CombatSuit
[08:660] JesyBoi Unlocked ShieldSuit
[08:660] JesyBoi Unlocked AdvancedShieldSuit
[08:660] JesyBoi Unlocked CombatSuit
[08:660] JesyBoi Unlocked AdvancedCombatSuit
[08:660] JesyBoi Unlocked HazmatSuit
[08:660] JesyBoi Unlocked AdvancedHazmatSuit
[08:660] JesyBoi Unlocked CombatSuit
[10:474] JesyBoi Unlocked AdvancedCombatSuit
[10:475] JesyBoi Unlocked CombatSuit
[10:475] JesyBoi Unlocked AdvancedCombatSuit
Frosky First Alpha Hunter |  Win

Frosky Placed 1 Greaters.
--------------------------------
