Analyzed: Oh No It's Zombies Arctic Map (37)

ID : 0 PlayerName: Partisan Race: Terran
ID : 1 PlayerName: stevo Race: Zerg
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: Yello Race: Terran
ID : 4 PlayerName: WildMutant Race: Terran
ID : 5 PlayerName: Hasten Race: Terran
ID : 6 PlayerName: Tin Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
stevo Zombie Loss
Private Lobby

Game Length:[31:650]
Players ammount: 8
[18:227] Yello Bought HazmatSuit
[20:728] Yello Placed/Upgraded HealingDrone
[21:059] Yello Placed/Upgraded HealingDrone
[21:773] Yello Placed/Upgraded HealingDrone
[24:344] Yello Unlocked SpecOpsBioMechanicalRepairDrone
[24:404] Yello Unlocked MiningCharge
[24:454] Yello Placed/Upgraded NukePack
[24:718] Yello Placed/Upgraded NukePack
[25:157] Yello Placed/Upgraded NukePack
[25:755] Yello Placed/Upgraded NukePack
[26:033] Yello Unlocked QuantumBackpack
[27:850] Yello Placed/Upgraded HealingDrone
[00:572] WildMutant Unlocked AssaultRifle
[00:651] WildMutant Placed/Upgraded MiningDroid
[00:772] WildMutant Unlocked Shotgun
[02:923] WildMutant Unlocked SpecOpsShotgun
[05:154] WildMutant Unlocked Stimpack
[07:774] WildMutant Unlocked AdvancedDroidEngines
[10:533] WildMutant Unlocked TurboDroidEngines
[12:698] WildMutant Unlocked PsiDisrupter
[13:212] WildMutant Placed/Upgraded PsiIndoctrinator
[13:475] WildMutant Placed/Upgraded PsiIndoctrinator
[14:027] WildMutant Bought ShieldSuit
[14:027] WildMutant Bought CombatSuit
[14:027] WildMutant Bought HazmatSuit
[14:027] WildMutant Bought HazmatSuit
[14:054] WildMutant Bought HazmatSuit
[14:311] WildMutant Placed/Upgraded PsiIndoctrinator
[14:693] WildMutant Placed/Upgraded PsiIndoctrinator
[15:452] WildMutant Unlocked BioMechanicalRepairDrone
[15:656] WildMutant Placed/Upgraded HealingDrone
[16:209] WildMutant Placed/Upgraded HealingDrone
[16:443] WildMutant Placed/Upgraded HealingDrone
[19:182] WildMutant Unlocked PsiDepressor
[19:507] WildMutant Unlocked SpecOpsBioMechanicalRepairDrone
[19:559] WildMutant Unlocked IncendiaryBullets
[19:803] WildMutant Placed/Upgraded HealingDrone
[20:359] WildMutant Placed/Upgraded HealingDrone
[21:252] WildMutant Unlocked SuperStimpack
[22:835] WildMutant Placed/Upgraded PsiIndoctrinator
[23:170] WildMutant Unlocked SpecOpsSuperStimpack
[23:322] WildMutant Placed/Upgraded HealingDrone
[24:161] WildMutant Unlocked MiningCharge
[24:168] WildMutant Unlocked AdvancedMiningCharge
[29:126] WildMutant Placed/Upgraded HealingDrone
[00:572] Hasten Unlocked AssaultRifle
[01:607] Hasten Placed/Upgraded MiningDroid
[06:779] Hasten Placed/Upgraded MiningDroid
[00:572] Tin Unlocked AssaultRifle
[01:823] Tin Unlocked SpecOpsAssaultRifle
[03:214] Tin Unlocked TitaniumBulletCasings
[05:634] Tin Unlocked SuperStimpack
[06:252] Tin Unlocked BioMechanicalRepairDrone
[08:796] Tin Unlocked HazmatSuit
[08:908] Tin Unlocked CombatShield
[11:007] Tin Unlocked AIAssistant
[11:093] Tin Unlocked EnergySuit
[11:094] Tin Unlocked EnergySuit
[11:122] Tin Unlocked EnergySuit
[11:126] Tin Unlocked AdvancedHazmatSuit
[12:849] Tin Unlocked EnergyPack
[15:191] Tin Unlocked OverloadWeapon
[24:431] Tin Unlocked AutoTurret
