Analyzed: Oh No It's Zombies Arctic Map (34)

ID : 0 PlayerName: Ascherit Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: valkarian Race: Terran
ID : 3 PlayerName: Chickenkub Race: Terran
ID : 5 PlayerName: Zepherd Race: Zerg
ID : 6 PlayerName: JuiceNugget Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
Zepherd Zombie Loss
Private Lobby

Game Length:[38:004]
Players ammount: 7
[11:997] Chickenkub Placed/Upgraded AutoTurret
[12:249] Chickenkub Bought ShieldSuit
[12:249] Chickenkub Bought CombatSuit
[12:249] Chickenkub Bought HazmatSuit
[12:249] Chickenkub Bought HazmatSuit
[12:253] Chickenkub Bought HazmatSuit
[13:402] Chickenkub Unlocked PsiDisrupter
[15:104] Chickenkub Unlocked MedicShield
[15:127] Chickenkub Unlocked EnergyPack
[19:287] Chickenkub Placed/Upgraded SensorTower
[21:982] Chickenkub Placed/Upgraded SensorTower
[22:092] Chickenkub Placed/Upgraded PsiIndoctrinator
[22:199] Chickenkub Unlocked EnergySuit
[22:200] Chickenkub Unlocked EnergySuit
[22:215] Chickenkub Unlocked AdvancedEnergySuit
[22:216] Chickenkub Unlocked EnergySuit
[22:216] Chickenkub Unlocked AdvancedEnergySuit
[22:367] Chickenkub Unlocked Stimpack
[22:511] Chickenkub Placed/Upgraded AutoTurret
[22:853] Chickenkub Placed/Upgraded AutoTurret
[23:055] Chickenkub Placed/Upgraded AutoTurret
[24:643] Chickenkub Placed/Upgraded AutoTurret
[25:055] Chickenkub Placed/Upgraded AutoTurret
[25:316] Chickenkub Placed/Upgraded AutoTurret
[26:709] Chickenkub Unlocked PsiDepressor
[27:483] Chickenkub Placed/Upgraded AutoTurret
[28:076] Chickenkub Placed/Upgraded AutoTurret
[28:275] Chickenkub Placed/Upgraded AutoTurret
[28:911] Chickenkub Placed/Upgraded AutoTurret
[29:124] Chickenkub Placed/Upgraded AutoTurret
[31:072] Chickenkub Unlocked HazmatSuit
[31:073] Chickenkub Unlocked AdvancedEnergySuit
[31:109] Chickenkub Unlocked AdvancedEnergySuit
[31:385] Chickenkub Placed/Upgraded AutoTurret
[31:621] Chickenkub Placed/Upgraded AutoTurret
[31:934] Chickenkub Placed/Upgraded AutoTurret
[32:600] Chickenkub Placed/Upgraded AutoTurret
[33:250] Chickenkub Placed/Upgraded AutoTurret
[33:433] Chickenkub Placed/Upgraded AutoTurret
[34:071] Chickenkub Placed/Upgraded AutoTurret
[34:410] Chickenkub Placed/Upgraded AutoTurret
[34:753] Chickenkub Placed/Upgraded AutoTurret
[35:010] Chickenkub Placed/Upgraded AutoTurret
[35:579] Chickenkub Placed/Upgraded AutoTurret
[36:038] Chickenkub Placed/Upgraded AutoTurret
