Analyzed: Oh No It's Zombies Arctic Map (269)

ID : 0 PlayerName: Cruel Race: Terran
ID : 1 PlayerName: marekow Race: Terran
ID : 2 PlayerName: Tin Race: Terran
ID : 3 PlayerName: ReturnOffer Race: Terran
ID : 4 PlayerName: SkyJio Race: Terran
ID : 5 PlayerName: Frosky Race: Zerg
ID : 6 PlayerName: BaoJio Race: Terran
ID : 7 PlayerName: Security Race: 
Frosky Zombie Win
Private Lobby

Game Length:[38:142]
Players ammount: 8
Marine rank avg: 20,5
GrandMaster ammount: 6
PURCHASES: 
[34:622] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[34:757] SkyJio Placed AutoTurret
[35:464] SkyJio Placed AutoTurret
[35:708] SkyJio Unlocked RocketLauncherLockOnUpgrade
[35:708] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[35:708] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[35:871] SkyJio Placed AutoTurret
[36:052] SkyJio Unlocked RocketLauncherLockOnUpgrade
[36:052] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[36:052] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[36:237] SkyJio Unlocked RocketLauncherLockOnUpgrade
[36:237] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[36:237] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[36:846] SkyJio Unlocked RocketLauncherLockOnUpgrade
[36:846] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[36:846] SkyJio Unlocked RocketLauncherLockOnUpgradeRemove
[00:568] Frosky Bought PlayerNumber
[00:639] Frosky Spawned MassiveCocoon
[00:718] Frosky Placed/Upgraded NydusCanalCreeper
[02:079] Frosky Spawned Hunter
[05:516] Frosky Placed/Upgraded ToxicNest
[05:544] Frosky Placed/Upgraded ToxicNest
[07:594] Frosky Bought CreepSpeed
[09:189] Frosky Bought UnlockDropPods
[09:194] Frosky Bought EvolveDropPods
[09:197] Frosky Bought EvolveDropPods
[09:200] Frosky Bought EvolveDropPods
[10:134] Frosky Placed/Upgraded ToxicNest
[10:142] Frosky Placed/Upgraded ToxicNest
[10:150] Frosky Placed/Upgraded ToxicNest
[10:931] Frosky Placed/Upgraded ToxicNest
[11:362] Frosky Bought VirulentCreep
[11:362] Frosky Bought VirulentCreep
[13:193] Frosky Bought EvolveDropPods
[13:197] Frosky Bought EvolveDropPods
[13:200] Frosky Bought EvolveDropPods
[14:107] Frosky Placed/Upgraded LocustNest
[14:347] Frosky Bought SunkenColony
[14:347] Frosky Placed/Upgraded PrimalSunkenColony
[14:636] Frosky Spawned MassiveCocoon
[15:297] Frosky Placed/Upgraded NydusCanalCreeper
[15:546] Frosky Bought SunkenColony
[15:546] Frosky Placed/Upgraded PrimalSunkenColony
[15:609] Frosky Bought SunkenColony
[15:716] Frosky Spawned Underseer
[17:355] Frosky Bought ShieldSuit
[17:355] Frosky Bought CombatSuit
[17:355] Frosky Bought HazmatSuit
[17:496] Frosky Bought BuildExtractorExcavationZone
[17:496] Frosky Placed/Upgraded AutomatedExtractor
[17:760] Frosky Spawned MassiveCocoon
[18:152] Frosky Placed/Upgraded LocustNest
[18:306] Frosky Bought BuildExtractorManufacturingSector
[18:306] Frosky Placed/Upgraded AutomatedExtractor
[18:427] Frosky Placed/Upgraded LocustNest
[18:631] Frosky Placed/Upgraded Virophage
[18:840] Frosky Spawned Underseer
[18:967] Frosky Placed/Upgraded NydusCanalCreeper
[19:313] Frosky Bought SunkenColony
[19:678] Frosky Bought StrainHealth
[19:691] Frosky Bought StrainVolatile
[20:026] Frosky Bought ExtractorCostReductionManufacturingSector
[20:026] Frosky Bought BuildExtractorManufacturingSector
[20:116] Frosky Placed/Upgraded NydusCanalCreeper
[21:607] Frosky Placed/Upgraded ToxicNest
[21:708] Frosky Placed/Upgraded NydusCanalCreeper
[21:950] Frosky Spawned MassiveCocoon
[22:248] Frosky Placed/Upgraded PrimalSunkenColony
[22:249] Frosky Bought SunkenColony
[22:561] Frosky Placed/Upgraded PrimalSunkenColony
[22:562] Frosky Bought SunkenColony
[23:049] Frosky Bought SunkenColony
[23:286] Frosky Bought SunkenColony
[23:390] Frosky Spawned InfestedAbomination
[23:891] Frosky Bought SpawnNydusWorm
[23:952] Frosky Placed/Upgraded GreaterNydusWorm
[24:660] Frosky Bought StrainVolatile
