Analyzed: Oh No It's Zombies Arctic Map (292)

ID : 0 PlayerName: Toxicpanda Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: gujiu Race: Terran
ID : 3 PlayerName: AICOB Race: Zerg
ID : 4 PlayerName: DeATH Race: Terran
ID : 5 PlayerName: Krispy Race: Terran
ID : 6 PlayerName: RedReaperz Race: Terran
ID : 7 PlayerName: Security Race: Primal Zerg
AICOB Zombie Loss
Public Lobby

Game Length:[40:164]
Players ammount: 8
Marine rank avg: 13,166666666666666
GrandMaster ammount: 3
PURCHASES: 
[11:866] DeATH Unlocked SuperStimpack
[13:061] DeATH Unlocked SpecOpsPlasmaRifle
[14:823] DeATH Unlocked LongRangeScope
[15:600] DeATH Unlocked BioMechanicalRepairDrone
[15:700] DeATH Placed/Upgraded HealingDrone
[15:943] DeATH Unlocked CombatShield
[16:726] DeATH Placed/Upgraded HealingDrone
[17:376] DeATH Placed/Upgraded HealingDrone
[18:715] DeATH Placed/Upgraded HealingDrone
[18:848] DeATH Unlocked SpecOpsSuperStimpack
[19:194] DeATH Unlocked OverloadWeapon
[19:926] DeATH Placed/Upgraded HealingDrone
[20:622] DeATH Placed/Upgraded HealingDrone
[21:699] DeATH Unlocked HazmatSuit
[22:102] DeATH Placed/Upgraded HealingDrone
[22:741] DeATH Unlocked AdvancedHazmatSuit
[23:701] DeATH Unlocked OpticalVisor
[24:302] DeATH Unlocked EnergyPack
[25:709] DeATH Placed/Upgraded HealingDrone
[26:097] DeATH Placed/Upgraded HealingDrone
[28:971] DeATH Placed/Upgraded HealingDrone
[29:479] DeATH Placed/Upgraded HealingDrone
[30:162] DeATH Unlocked MotionSensor
[30:172] DeATH Unlocked AdvancedMotionSensor
[30:909] DeATH Placed/Upgraded HealingDrone
[31:083] DeATH Placed/Upgraded HealingDrone
[32:635] DeATH Placed/Upgraded HealingDrone
[33:056] DeATH Unlocked SpecOpsBioMechanicalRepairDrone
[33:625] DeATH Placed/Upgraded SensorTower
[33:638] DeATH Placed/Upgraded SensorTower
[00:572] Krispy Unlocked AssaultRifle
[00:782] Krispy Placed/Upgraded MiningDroid
[02:688] Krispy Unlocked AdvancedDroidEngines
[02:799] Krispy Unlocked MedicShield
[04:675] Krispy Unlocked MotionSensor
[05:007] Krispy Placed/Upgraded SensorTower
[06:693] Krispy Placed/Upgraded SensorTower
[07:261] Krispy Placed/Upgraded SensorTower
[07:950] Krispy Placed/Upgraded SensorTower
[08:414] Krispy Unlocked OpticalVisor
[10:194] Krispy Unlocked SpecOpsAssaultRifle
[11:452] Krispy Unlocked IncendiaryGrenade
[11:623] Krispy Unlocked SpecOpsIncendiaryGrenade
[13:444] Krispy Unlocked CombatSuit
[13:650] Krispy Unlocked AdvancedCombatSuit
[15:072] Krispy Unlocked Stimpack
[16:024] Krispy Placed/Upgraded SensorTower
[17:680] Krispy Unlocked TitaniumBulletCasings
[20:794] Krispy Unlocked Teleporter
[20:815] Krispy Unlocked SpecOpsTeleporter
[21:489] Krispy Placed/Upgraded SensorTower
[21:700] Krispy Bought ShieldSuit
[21:700] Krispy Bought CombatSuit
[21:700] Krispy Bought HazmatSuit
[21:700] Krispy Bought HazmatSuit
[21:902] Krispy Unlocked PsiDisrupter
[22:480] Krispy Placed/Upgraded PsiIndoctrinator
[22:742] Krispy Bought HazmatSuit
[23:451] Krispy Unlocked SpecOpsPsiDisruptor
[28:024] Krispy Unlocked TurboDroidEngines
[28:178] Krispy Unlocked BioMechanicalRepairDrone
[28:200] Krispy Unlocked SpecOpsBioMechanicalRepairDrone
[28:220] Krispy Unlocked AutoTurret
[28:977] Krispy Placed/Upgraded AutoTurret
[29:181] Krispy Unlocked SpecOpsTurret
[29:906] Krispy Placed/Upgraded AutoTurret
[30:090] Krispy Unlocked MiningCharge
[30:204] Krispy Placed/Upgraded HealingDrone
[33:427] Krispy Placed/Upgraded AutoTurret
[34:020] Krispy Placed/Upgraded AutoTurret
[34:317] Krispy Placed/Upgraded AutoTurret
[34:561] Krispy Placed/Upgraded AutoTurret
[35:120] Krispy Placed/Upgraded AutoTurret
[37:038] Krispy Placed/Upgraded AutoTurret
[37:253] Krispy Placed/Upgraded AutoTurret
[37:457] Krispy Placed/Upgraded NukePack
[37:571] Krispy Placed/Upgraded AutoTurret
[00:572] RedReaperz Unlocked AssaultRifle
[00:726] RedReaperz Unlocked FragGrenade
[03:484] RedReaperz Unlocked Shotgun
[05:344] RedReaperz Unlocked SuperStimpack
[07:107] RedReaperz Unlocked SpecOpsShotgun
[08:648] RedReaperz Unlocked AdvancedDroidEngines
[11:708] RedReaperz Unlocked TurboDroidEngines
[13:375] RedReaperz Unlocked HighPrecisionBeams
