Analyzed: Oh No It's Zombies Arctic Updated (197)

ID : 0 PlayerName: Dalas Race: Terran
ID : 1 PlayerName: Salem Race: Terran
ID : 2 PlayerName: Toxicpanda Race: Terran
ID : 3 PlayerName: HulkSmash Race: Terran
ID : 4 PlayerName: Frosky Race: Zerg
ID : 5 PlayerName: krazeyo Race: Terran
ID : 6 PlayerName: Meliodas Race: Terran
ID : 7 PlayerName: Security Race: Terran Tychus
Frosky Zombie Loss
Private Lobby

Game Length:[35:065]
Players ammount: 8
[03:365] krazeyo Unlocked SpecOpsFlamethrower
[05:657] krazeyo Unlocked ArcWelder
[08:616] krazeyo Unlocked AdvancedDroidEngines
[08:620] krazeyo Unlocked TurboDroidEngines
[09:994] krazeyo Unlocked BioMechanicalRepairDrone
[10:043] krazeyo Unlocked LongRangeIncinerators
[10:249] krazeyo Placed/Upgraded HealingDrone
[10:903] krazeyo Unlocked ExplorationDroid
[10:947] krazeyo Placed/Upgraded ExplorationDroid
[15:261] krazeyo Placed/Upgraded HealingDrone
[15:400] krazeyo Placed/Upgraded ExplorationDroid
[15:803] krazeyo Placed/Upgraded ExplorationDroid
[16:537] krazeyo Unlocked MiningCharge
[16:558] krazeyo Unlocked Stimpack
[17:418] krazeyo Placed/Upgraded HealingDrone
[17:796] krazeyo Placed/Upgraded NukePack
[19:305] krazeyo Unlocked AdvancedExplorationDroid
[19:561] krazeyo Placed/Upgraded HealingDrone
[21:430] krazeyo Unlocked EnergyPack
[21:473] krazeyo Unlocked AIAssistant
[21:503] krazeyo Unlocked AutoTurret
[21:544] krazeyo Unlocked SpecOpsTurret
[21:593] krazeyo Placed/Upgraded AutoTurret
[22:054] krazeyo Placed/Upgraded NukePack
[23:069] krazeyo Placed/Upgraded NukePack
[23:140] krazeyo Placed/Upgraded AutoTurret
[23:452] krazeyo Placed/Upgraded AutoTurret
[28:054] krazeyo Placed/Upgraded NukePack
[28:122] krazeyo Unlocked HeavyTurret
[28:213] krazeyo Placed/Upgraded AutoTurret
[28:348] krazeyo Placed/Upgraded AutoTurret
[28:430] krazeyo Unlocked ForceFieldGrenade
[28:433] krazeyo Unlocked SpecOpsForcefieldGrenade
[28:493] krazeyo Unlocked EnergySuit
[28:494] krazeyo Unlocked EnergySuit
[28:676] krazeyo Placed/Upgraded AutoTurret
[28:865] krazeyo Placed/Upgraded AutoTurret
[29:015] krazeyo Placed/Upgraded AutoTurret
[29:451] krazeyo Placed/Upgraded AutoTurret
[29:553] krazeyo Unlocked AdvancedEnergySuit
[29:554] krazeyo Unlocked EnergySuit
[29:554] krazeyo Unlocked AdvancedEnergySuit
[30:568] krazeyo Placed/Upgraded NukePack
[30:683] krazeyo Unlocked AdvancedMiningCharge
[30:840] krazeyo Unlocked SpecOpsBioMechanicalRepairDrone
[31:807] krazeyo Placed/Upgraded HealingDrone
[32:012] krazeyo Placed/Upgraded HealingDrone
[32:153] krazeyo Placed/Upgraded HealingDrone
[00:588] Meliodas Unlocked AssaultRifle
[01:068] Meliodas Unlocked AdvancedDroidEngines
[02:537] Meliodas Unlocked ExplorationDroid
[04:036] Meliodas Unlocked IncendiaryGrenade
[06:414] Meliodas Unlocked TurboDroidEngines
[09:709] Meliodas Unlocked SpecOpsAssaultRifle
[11:138] Meliodas Unlocked AutoTargetingSystem
[11:181] Meliodas Unlocked OverloadWeapon
[11:866] Meliodas Unlocked CombatSuit
[13:876] Meliodas Unlocked PowerConverter
[20:505] Meliodas Unlocked PsiDisrupter
[24:321] Meliodas Unlocked PsiDepressor
[25:125] Meliodas Unlocked AdvancedCombatSuit
[25:263] Meliodas Unlocked EnergyPack
[28:494] Meliodas Bought ShieldSuit
[28:494] Meliodas Bought CombatSuit
[28:494] Meliodas Bought HazmatSuit
[28:744] Meliodas Unlocked MiningCharge
[28:820] Meliodas Unlocked AdvancedMiningCharge
[11:867] Security Bought ShieldSuit
[11:867] Security Bought CombatSuit
[11:867] Security Bought HazmatSuit
[11:867] Security Bought CombatSuit
[25:126] Security Bought CombatSuit
Frosky First Alpha Hunter |  Loss

Frosky Placed 1 Greaters.
--------------------------------
