Analyzed: Oh No It's Zombies Arctic Updated (311)

ID : 0 PlayerName: Might Race: Terran
ID : 1 PlayerName: Frosky Race: Zerg
ID : 2 PlayerName: ROY Race: Terran
ID : 3 PlayerName: xxxpro Race: Terran
ID : 4 PlayerName: limitcalm Race: Terran
ID : 5 PlayerName: Ahanax Race: Terran
ID : 6 PlayerName: Tin Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Frosky Zombie Loss
Public Lobby

Game Length:[42:943]
Players ammount: 8
[33:403] Ahanax Placed/Upgraded AutoTurret
[33:581] Ahanax Placed/Upgraded AutoTurret
[33:927] Ahanax Placed/Upgraded HealingDrone
[34:123] Ahanax Unlocked SpecOpsTurret
[34:230] Ahanax Unlocked FlameTurret
[34:397] Ahanax Placed/Upgraded AutoTurret
[34:751] Ahanax Placed/Upgraded HealingDrone
[35:311] Ahanax Placed/Upgraded HealingDrone
[36:747] Ahanax Placed/Upgraded HealingDrone
[37:121] Ahanax Placed/Upgraded MiningDroid
[37:509] Ahanax Placed/Upgraded HealingDrone
[37:882] Ahanax Placed/Upgraded HealingDrone
[39:731] Ahanax Placed/Upgraded HealingDrone
[40:726] Ahanax Placed/Upgraded AutoTurret
[40:927] Ahanax Placed/Upgraded AutoTurret
[41:103] Ahanax Placed/Upgraded AutoTurret
[00:588] Tin Unlocked AssaultRifle
[00:774] Tin Unlocked AdvancedDroidEngines
[02:460] Tin Unlocked ExplorationDroid
[04:842] Tin Unlocked Shotgun
[06:702] Tin Unlocked SpecOpsShotgun
[10:898] Tin Unlocked SuperStimpack
[11:673] Tin Unlocked BioMechanicalRepairDrone
[13:264] Tin Bought ShieldSuit
[13:264] Tin Bought CombatSuit
[13:264] Tin Bought HazmatSuit
[14:017] Tin Unlocked HazmatSuit
[14:766] Tin Bought ShieldSuit
[14:766] Tin Bought CombatSuit
[14:766] Tin Bought HazmatSuit
[14:766] Tin Bought HazmatSuit
[15:448] Tin Unlocked Stimpack
[16:384] Tin Bought HazmatSuit
[17:224] Tin Unlocked AdvancedHazmatSuit
[18:200] Tin Unlocked MedicShield
[19:167] Tin Unlocked OpticalVisor
[20:998] Tin Unlocked SpecOpsSuperStimpack
[22:380] Tin Unlocked EnergyPack
[23:313] Tin Unlocked HighPrecisionBeams
[24:086] Tin Unlocked MiningCharge
[27:034] Tin Unlocked PsiDisrupter
[33:660] Tin Unlocked PsiDepressor
[14:018] Security Bought ShieldSuit
[14:018] Security Bought CombatSuit
[14:018] Security Bought HazmatSuit
[14:018] Security Bought HazmatSuit
[17:225] Security Bought HazmatSuit
Frosky First Alpha Hunter |  Loss

Frosky Placed 2 Greaters.
--------------------------------
