Analyzed: Oh No It's Zombies Arctic Updated (515)

ID : 0 PlayerName: Frosky Race: Zerg
ID : 1 PlayerName: BlueSpaceCat Race: Terran
ID : 2 PlayerName: Ascherit Race: Terran
ID : 3 PlayerName: MordredHoper Race: Terran
ID : 4 PlayerName: Ahanax Race: Terran
ID : 5 PlayerName: Zepherd Race: Terran
ID : 6 PlayerName: HornyHumplar Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
Frosky Zombie Loss
Private Lobby

Game Length:[32:996]
Players ammount: 8
[00:667] MordredHoper Placed/Upgraded MiningDroid
[00:808] MordredHoper Unlocked AdvancedDroidEngines
[04:181] MordredHoper Unlocked TurboDroidEngines
[06:002] MordredHoper Unlocked MotionSensor
[06:240] MordredHoper Placed/Upgraded SensorTower
[07:022] MordredHoper Placed/Upgraded SensorTower
[08:646] MordredHoper Unlocked SpecOpsAssaultRifle
[09:569] MordredHoper Placed/Upgraded SensorTower
[10:048] MordredHoper Placed/Upgraded SensorTower
[11:121] MordredHoper Unlocked TitaniumBulletCasings
[11:154] MordredHoper Unlocked Stimpack
[12:778] MordredHoper Placed/Upgraded SensorTower
[12:822] MordredHoper Unlocked BioMechanicalRepairDrone
[12:834] MordredHoper Unlocked SpecOpsBioMechanicalRepairDrone
[12:968] MordredHoper Placed/Upgraded SensorTower
[13:617] MordredHoper Placed/Upgraded HealingDrone
[14:843] MordredHoper Placed/Upgraded HealingDrone
[14:977] MordredHoper Unlocked EnergySuit
[14:978] MordredHoper Unlocked ShieldSuit
[14:978] MordredHoper Unlocked AdvancedShieldSuit
[14:978] MordredHoper Unlocked CombatSuit
[14:978] MordredHoper Unlocked AdvancedCombatSuit
[14:978] MordredHoper Unlocked HazmatSuit
[14:978] MordredHoper Unlocked AdvancedHazmatSuit
[14:978] MordredHoper Unlocked EnergySuit
[14:984] MordredHoper Unlocked AdvancedEnergySuit
[14:985] MordredHoper Unlocked EnergySuit
[14:985] MordredHoper Unlocked AdvancedEnergySuit
