Analyzed: Oh No It's Zombies Arctic Updated (269)

ID : 0 PlayerName: DanZilla Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: Kira Race: Terran
ID : 3 PlayerName: Danny Race: Zerg
ID : 4 PlayerName: valkarian Race: Terran
ID : 5 PlayerName: JMM Race: Terran
ID : 6 PlayerName: ProDem Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
Danny Zombie Win
Public Lobby

Game Length:[33:981]
Players ammount: 8
Marine rank avg: 12
GrandMaster ammount: 3
PURCHASES: 
[14:254] valkarian Unlocked AutoTurret
[14:269] valkarian Unlocked HeavyTurret
[14:330] valkarian Placed/Upgraded AutoTurret
[14:583] valkarian Placed/Upgraded AutoTurret
[15:878] valkarian Placed/Upgraded AutoTurret
[16:082] valkarian Placed/Upgraded AutoTurret
[16:300] valkarian Unlocked RechargeDrone
[16:417] valkarian Placed/Upgraded HealingDrone
[16:615] valkarian Unlocked SuperStimpack
[19:193] valkarian Unlocked PsiDisrupter
[19:380] valkarian Placed/Upgraded PsiIndoctrinator
[19:766] valkarian Placed/Upgraded AutoTurret
[22:888] valkarian Placed/Upgraded HealingDrone
[23:989] valkarian Placed/Upgraded MiningDroid
[27:777] valkarian Placed/Upgraded HealingDrone
[28:888] valkarian Placed/Upgraded HealingDrone
[00:588] JMM Unlocked AssaultRifle
[00:667] JMM Placed/Upgraded MiningDroid
[04:980] JMM Unlocked Flamethrower
[04:993] JMM Unlocked SpecOpsFlamethrower
[05:842] JMM Unlocked BioMechanicalRepairDrone
[08:275] JMM Placed/Upgraded HealingDrone
[08:705] JMM Unlocked Stimpack
[09:772] JMM Unlocked CombatShield
[12:441] JMM Unlocked HazmatSuit
[14:123] JMM Placed/Upgraded MiningDroid
[15:918] JMM Placed/Upgraded MiningDroid
[16:446] JMM Placed/Upgraded HealingDrone
[16:732] JMM Placed/Upgraded HealingDrone
[17:064] JMM Placed/Upgraded HealingDrone
[17:888] JMM Unlocked Teleporter
[19:933] JMM Placed/Upgraded MiningDroid
[24:680] JMM Placed/Upgraded HealingDrone
[24:990] JMM Placed/Upgraded HealingDrone
[25:135] JMM Unlocked AdvancedHazmatSuit
[25:239] JMM Placed/Upgraded HealingDrone
[26:484] JMM Unlocked ThermiteFilaments
[29:063] JMM Placed/Upgraded HealingDrone
[29:910] JMM Placed/Upgraded HealingDrone
[30:425] JMM Placed/Upgraded HealingDrone
[31:051] JMM Unlocked FlashBang
[32:069] JMM Placed/Upgraded HealingDrone
[32:859] JMM Placed/Upgraded HealingDrone
[33:157] JMM Placed/Upgraded HealingDrone
[00:588] ProDem Unlocked AssaultRifle
[01:414] ProDem Unlocked AdvancedDroidEngines
[04:472] ProDem Unlocked Flamethrower
[04:481] ProDem Unlocked SpecOpsFlamethrower
[06:637] ProDem Unlocked TurboDroidEngines
[08:286] ProDem Unlocked Stimpack
[09:979] ProDem Unlocked BioMechanicalRepairDrone
[10:864] ProDem Unlocked Teleporter
[12:442] ProDem Bought ShieldSuit
[12:442] ProDem Bought CombatSuit
[12:442] ProDem Bought HazmatSuit
[12:442] ProDem Bought HazmatSuit
[13:012] ProDem Unlocked CombatShield
[13:045] ProDem Unlocked HazmatSuit
[13:064] ProDem Unlocked AdvancedHazmatSuit
[13:887] ProDem Unlocked ThermiteFilaments
