Analyzed: Oh No It's Zombies Arctic Map (124)

ID : 0 PlayerName: Frosky Race: Zerg
ID : 1 PlayerName: Muqali Race: Terran
ID : 2 PlayerName: BlackThanos Race: Terran
ID : 3 PlayerName: White Race: Terran
ID : 4 PlayerName: devidog Race: Terran
ID : 5 PlayerName: ZEHN Race: Terran
ID : 6 PlayerName: BARUNA Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
Frosky Zombie Loss
Public Lobby

Game Length:[34:885]
Players ammount: 8
[11:315] devidog Unlocked CombatSuit
[11:316] devidog Unlocked ShieldSuit
[11:316] devidog Unlocked AdvancedShieldSuit
[11:316] devidog Unlocked CombatSuit
[11:316] devidog Unlocked AdvancedCombatSuit
[11:316] devidog Unlocked HazmatSuit
[11:316] devidog Unlocked AdvancedHazmatSuit
[11:316] devidog Unlocked CombatSuit
[11:328] devidog Unlocked AdvancedCombatSuit
[11:329] devidog Unlocked CombatSuit
[11:329] devidog Unlocked AdvancedCombatSuit
[12:042] devidog Unlocked BioMechanicalRepairDrone
[13:251] devidog Placed/Upgraded MiningDroid
[13:371] devidog Placed/Upgraded HealingDrone
[15:268] devidog Unlocked CloakingDevice
[16:147] devidog Placed/Upgraded HealingDrone
[17:338] devidog Placed/Upgraded HealingDrone
[17:610] devidog Placed/Upgraded HealingDrone
[17:788] devidog Placed/Upgraded HealingDrone
[17:990] devidog Placed/Upgraded HealingDrone
[18:842] devidog Unlocked PsiDisrupter
[18:888] devidog Placed/Upgraded PsiIndoctrinator
[20:124] devidog Placed/Upgraded MiningDroid
[22:053] devidog Placed/Upgraded MiningDroid
[23:119] devidog Placed/Upgraded PsiIndoctrinator
[24:078] devidog Placed/Upgraded PsiIndoctrinator
[24:755] devidog Placed/Upgraded HealingDrone
[31:518] devidog Placed/Upgraded MiningDroid
[32:691] devidog Placed/Upgraded PsiIndoctrinator
[32:875] devidog Placed/Upgraded HealingDrone
[33:058] devidog Placed/Upgraded HealingDrone
[00:572] ZEHN Unlocked AssaultRifle
[00:701] ZEHN Placed/Upgraded MiningDroid
[02:221] ZEHN Unlocked FragGrenade
[02:228] ZEHN Unlocked SpecOpsFragGrenade
[05:015] ZEHN Unlocked Stimpack
[05:141] ZEHN Unlocked Shotgun
[07:299] ZEHN Placed/Upgraded MiningDroid
[09:948] ZEHN Unlocked SpecOpsShotgun
[11:151] ZEHN Unlocked ConcussiveShot
[13:723] ZEHN Unlocked Shieldsiotunlocked
[13:724] ZEHN Unlocked ShieldSuit
[13:724] ZEHN Unlocked AdvancedShieldSuit
[13:724] ZEHN Unlocked CombatSuit
[13:724] ZEHN Unlocked AdvancedCombatSuit
[13:724] ZEHN Unlocked HazmatSuit
[13:724] ZEHN Unlocked AdvancedHazmatSuit
[13:724] ZEHN Unlocked ShieldSuit
[13:977] ZEHN Unlocked CloakingDevice
[14:110] ZEHN Unlocked EnergyPack
[15:934] ZEHN Placed/Upgraded MiningDroid
[20:135] ZEHN Unlocked SpecOpsCloakingDevice
[20:209] ZEHN Unlocked AdvancedDroidEngines
[20:307] ZEHN Unlocked AIAssistant
[21:934] ZEHN Unlocked BioMechanicalRepairDrone
[22:641] ZEHN Placed/Upgraded HealingDrone
[22:957] ZEHN Placed/Upgraded HealingDrone
[23:474] ZEHN Unlocked SpecOpsBioMechanicalRepairDrone
[23:525] ZEHN Placed/Upgraded HealingDrone
[26:211] ZEHN Placed/Upgraded HealingDrone
[26:602] ZEHN Placed/Upgraded HealingDrone
[29:657] ZEHN Placed/Upgraded HealingDrone
[32:114] ZEHN Unlocked CombatShield
[32:167] ZEHN Unlocked AdvancedShieldSuit
[32:168] ZEHN Unlocked ShieldSuit
[32:168] ZEHN Unlocked AdvancedShieldSuit
[00:572] BARUNA Unlocked AssaultRifle
[00:770] BARUNA Unlocked AdvancedDroidEngines
