Analyzed: Oh No It's Zombies Arctic Map (293)

ID : 0 PlayerName: Spoderman Race: Terran
ID : 1 PlayerName: Terranmark Race: Terran
ID : 2 PlayerName: KOHOUTEK Race: Zerg
ID : 3 PlayerName: LazyRivers Race: Terran
ID : 4 PlayerName: Ascherit Race: Terran
ID : 5 PlayerName: Frosky Race: Terran
ID : 6 PlayerName: DeATH Race: Terran
ID : 7 PlayerName: Security Race: 
KOHOUTEK Zombie Loss
Public Lobby

Game Length:[47:079]
Players ammount: 8
Marine rank avg: 9,5
GrandMaster ammount: 2
PURCHASES: 
[24:166] Frosky Placed/Upgraded AutoTurret
[24:310] Frosky Placed/Upgraded AutoTurret
[25:121] Frosky Placed/Upgraded AutoTurret
[25:340] Frosky Placed/Upgraded AutoTurret
[26:052] Frosky Unlocked HeavyTurret
[31:300] Frosky Unlocked HazmatSuit
[31:307] Frosky Unlocked AdvancedHazmatSuit
[32:603] Frosky Placed/Upgraded AutoTurret
[32:814] Frosky Placed/Upgraded AutoTurret
[33:033] Frosky Unlocked ArcWelderMod1
[33:422] Frosky Placed/Upgraded AutoTurret
[33:773] Frosky Placed/Upgraded HealingDrone
[33:874] Frosky Placed/Upgraded AutoTurret
[34:101] Frosky Placed/Upgraded AutoTurret
[34:474] Frosky Placed/Upgraded HealingDrone
[34:926] Frosky Placed/Upgraded AutoTurret
[36:443] Frosky Unlocked ForceFieldGrenade
[36:454] Frosky Unlocked SpecOpsForcefieldGrenade
[38:786] Frosky Placed/Upgraded HealingDrone
[39:082] Frosky Placed/Upgraded AutoTurret
[39:580] Frosky Placed/Upgraded AutoTurret
[40:021] Frosky Placed/Upgraded AutoTurret
[40:422] Frosky Placed/Upgraded AutoTurret
[40:697] Frosky Placed/Upgraded AutoTurret
[41:003] Frosky Placed/Upgraded AutoTurret
[41:231] Frosky Placed/Upgraded AutoTurret
[45:884] Frosky Placed/Upgraded AutoTurret
[00:572] DeATH Unlocked AssaultRifle
[02:028] DeATH Unlocked FragGrenade
[03:482] DeATH Unlocked SpecOpsFragGrenade
[04:690] DeATH Unlocked Stimpack
[07:539] DeATH Unlocked MedicShield
[07:696] DeATH Unlocked SpecOpsAssaultRifle
[09:210] DeATH Unlocked ExplorationDroid
[12:188] DeATH Unlocked AutoTargetingSystem
[12:768] DeATH Bought ShieldSuit
[12:768] DeATH Bought CombatSuit
[12:768] DeATH Bought HazmatSuit
[12:768] DeATH Bought CombatSuit
[12:775] DeATH Bought CombatSuit
[13:271] DeATH Unlocked PowerConverter
[14:497] DeATH Unlocked EnergySuit
[14:498] DeATH Unlocked EnergySuit
[18:828] DeATH Unlocked BioMechanicalRepairDrone
[19:210] DeATH Unlocked AdvancedEnergySuit
[19:211] DeATH Unlocked EnergySuit
[19:211] DeATH Unlocked AdvancedEnergySuit
[19:299] DeATH Unlocked SpecOpsPowerConverter
[21:841] DeATH Unlocked QuantumBackpack
[21:866] DeATH Unlocked AIAssistant
[23:209] DeATH Unlocked AutoTurret
[23:229] DeATH Unlocked HeavyTurret
[27:416] DeATH Unlocked AdvancedDroidEngines
[31:301] DeATH Bought ShieldSuit
[31:301] DeATH Bought CombatSuit
[31:301] DeATH Bought HazmatSuit
[31:301] DeATH Bought HazmatSuit
[31:308] DeATH Bought HazmatSuit
[35:388] DeATH Unlocked MiningCharge
[35:398] DeATH Unlocked AdvancedMiningCharge
[35:470] DeATH Unlocked TurboDroidEngines
[42:571] DeATH Unlocked SpecOpsBioMechanicalRepairDrone
[14:498] Security Bought ShieldSuit
[14:498] Security Bought CombatSuit
[14:498] Security Bought HazmatSuit
KOHOUTEK First Alpha Hunter |  Loss

KOHOUTEK Placed 0 Greaters.
--------------------------------
