Analyzed: Oh No It's Zombies Arctic Updated (450)

ID : 0 PlayerName: Toxicpanda Race: Terran
ID : 1 PlayerName: MacNCheese Race: Zerg
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: csiz Race: Terran
ID : 4 PlayerName: Ascherit Race: Terran
ID : 5 PlayerName: MarFly Race: Terran
ID : 6 PlayerName: RyK Race: Terran
ID : 7 PlayerName: Security Race: Terran
MacNCheese Zombie Loss
Private Lobby

Game Length:[41:813]
Players ammount: 8
[39:432] Frosky Placed/Upgraded AutoTurret
[00:588] csiz Unlocked AssaultRifle
[00:667] csiz Placed/Upgraded MiningDroid
[01:073] csiz Unlocked FragGrenade
[04:108] csiz Unlocked AdvancedDroidEngines
[04:188] csiz Unlocked SpecOpsFragGrenade
[05:910] csiz Unlocked TurboDroidEngines
[07:821] csiz Unlocked SpecOpsAssaultRifle
[08:858] csiz Unlocked AutoTargetingSystem
[09:593] csiz Unlocked MotionSensor
[09:667] csiz Placed/Upgraded SensorTower
[10:696] csiz Unlocked OverloadWeapon
[10:977] csiz Unlocked BioMechanicalRepairDrone
[11:939] csiz Placed/Upgraded HealingDrone
[12:268] csiz Unlocked AutoTurret
[13:542] csiz Unlocked QuantumBackpack
[13:548] csiz Unlocked CombatShield
[14:742] csiz Placed/Upgraded AutoTurret
[14:940] csiz Placed/Upgraded AutoTurret
[15:278] csiz Unlocked PowerConverter
[15:449] csiz Placed/Upgraded AutoTurret
[15:634] csiz Placed/Upgraded AutoTurret
[15:802] csiz Placed/Upgraded HealingDrone
[16:720] csiz Placed/Upgraded AutoTurret
[16:912] csiz Placed/Upgraded HealingDrone
[20:851] csiz Placed/Upgraded AutoTurret
[21:043] csiz Unlocked SpecOpsPowerConverter
[21:167] csiz Placed/Upgraded AutoTurret
[21:357] csiz Placed/Upgraded HealingDrone
[21:492] csiz Unlocked HeavyTurret
[21:882] csiz Unlocked OpticalVisor
[22:674] csiz Placed/Upgraded SensorTower
[23:054] csiz Unlocked EnergySuit
[23:055] csiz Unlocked EnergySuit
[23:121] csiz Unlocked AdvancedEnergySuit
[23:122] csiz Unlocked EnergySuit
[23:122] csiz Unlocked AdvancedEnergySuit
[23:681] csiz Placed/Upgraded AutoTurret
[24:241] csiz Placed/Upgraded AutoTurret
[24:565] csiz Unlocked PsiDisrupter
[24:889] csiz Placed/Upgraded HealingDrone
[25:333] csiz Placed/Upgraded PsiIndoctrinator
[26:199] csiz Unlocked PsiDepressor
[27:455] csiz Bought ShieldSuit
[27:455] csiz Bought CombatSuit
[27:455] csiz Bought HazmatSuit
[27:455] csiz Bought HazmatSuit
[28:534] csiz Unlocked RechargeDrone
[28:640] csiz Bought HazmatSuit
[28:672] csiz Placed/Upgraded HealingDrone
[29:094] csiz Placed/Upgraded AutoTurret
[30:247] csiz Unlocked MiningCharge
[30:254] csiz Unlocked AdvancedMiningCharge
[30:746] csiz Unlocked AdvancedMotionSensor
[30:902] csiz Placed/Upgraded AutoTurret
[31:862] csiz Placed/Upgraded HealingDrone
[32:802] csiz Placed/Upgraded PsiIndoctrinator
[33:033] csiz Placed/Upgraded NukePack
[33:284] csiz Placed/Upgraded AutoTurret
[33:429] csiz Placed/Upgraded NukePack
[33:484] csiz Placed/Upgraded AutoTurret
[33:666] csiz Placed/Upgraded AutoTurret
[33:829] csiz Placed/Upgraded NukePack
[33:959] csiz Placed/Upgraded AutoTurret
[34:237] csiz Placed/Upgraded AutoTurret
[34:931] csiz Placed/Upgraded HealingDrone
[35:452] csiz Placed/Upgraded HealingDrone
[35:851] csiz Placed/Upgraded SensorTower
[36:674] csiz Placed/Upgraded SensorTower
[38:626] csiz Placed/Upgraded HealingDrone
[39:225] csiz Placed/Upgraded NukePack
[40:758] csiz Placed/Upgraded HealingDrone
[40:776] csiz Placed/Upgraded SensorTower
[40:822] csiz Placed/Upgraded SensorTower
[40:958] csiz Placed/Upgraded HealingDrone
[41:128] csiz Placed/Upgraded AutoTurret
[41:233] csiz Placed/Upgraded SensorTower
[41:250] csiz Placed/Upgraded SensorTower
