Analyzed: Oh No It's Zombies Arctic Map (166)

ID : 0 PlayerName: Yello Race: Terran
ID : 1 PlayerName: CuongDeee Race: Terran
ID : 2 PlayerName: qssxc Race: Terran
ID : 3 PlayerName: AkunoHaku Race: Terran
ID : 4 PlayerName: Mnosdetijera Race: Zerg
ID : 5 PlayerName: Frosky Race: Terran
ID : 6 PlayerName: ZEHN Race: Terran
ID : 7 PlayerName: Security Race: Terran Tychus
Mnosdetijera Zombie Loss
Public Lobby

Game Length:[35:037]
Players ammount: 8
Marine rank avg: 14
GrandMaster ammount: 3
PURCHASES: 
[18:669] Mnosdetijera Placed/Upgraded GreaterNydusWorm
[19:525] Mnosdetijera Bought StrainVolatile
[20:657] Mnosdetijera Bought PureStrainVolatile
[21:882] Mnosdetijera Bought EvolveDropPods
[21:886] Mnosdetijera Bought EvolveDropPods
[25:374] Mnosdetijera Bought DropshipsFueled
[25:637] Mnosdetijera Bought UltimateInfestationResearched
[25:885] Mnosdetijera Bought CreepSpeed
[26:118] Mnosdetijera Bought BuildExtractorExcavationZone
[26:118] Mnosdetijera Placed/Upgraded AutomatedExtractor
[26:797] Mnosdetijera Bought BuildExtractorExcavationZone
[28:323] Mnosdetijera Bought AdvancedPowerInfestation
[28:702] Mnosdetijera Bought EvolveDropPods
[29:115] Mnosdetijera Placed/Upgraded GreaterNydusWorm
[29:294] Mnosdetijera Spawned MassiveCocoon
[30:734] Mnosdetijera Spawned InfestedAbomination
[31:786] Mnosdetijera Placed/Upgraded NydusCanalCreeper
[32:148] Mnosdetijera Bought PureStrainSpeed
[32:159] Mnosdetijera Bought KaboomerStrain
[32:266] Mnosdetijera Placed/Upgraded LocustNest
[32:619] Mnosdetijera Placed/Upgraded PrimalSunkenColony
[32:620] Mnosdetijera Bought SunkenColony
[33:003] Mnosdetijera Bought BuildExtractorScienceLabs
[33:003] Mnosdetijera Placed/Upgraded AutomatedExtractor
[00:572] Frosky Unlocked AssaultRifle
[00:807] Frosky Unlocked ArcWelder
[02:575] Frosky Unlocked AdvancedDroidEngines
[03:451] Frosky Placed/Upgraded MiningDroid
[05:439] Frosky Unlocked TurboDroidEngines
[06:278] Frosky Unlocked BioMechanicalRepairDrone
[06:418] Frosky Unlocked CombatAccelerationDrone
[06:536] Frosky Placed/Upgraded HealingDrone
[06:679] Frosky Placed/Upgraded HealingDrone
[07:120] Frosky Placed/Upgraded HealingDrone
[07:692] Frosky Unlocked Stimpack
[08:538] Frosky Unlocked AutoTurret
[08:553] Frosky Unlocked FlameTurret
[09:312] Frosky Placed/Upgraded AutoTurret
[09:635] Frosky Placed/Upgraded AutoTurret
[10:383] Frosky Placed/Upgraded AutoTurret
[11:098] Frosky Placed/Upgraded HealingDrone
[11:781] Frosky Unlocked CombatSuit
[12:888] Frosky Unlocked PsiDisrupter
[12:962] Frosky Placed/Upgraded PsiIndoctrinator
[13:278] Frosky Placed/Upgraded PsiIndoctrinator
[14:146] Frosky Placed/Upgraded AutoTurret
[14:292] Frosky Placed/Upgraded AutoTurret
[14:368] Frosky Unlocked PsiDepressor
[14:560] Frosky Unlocked HeavyTurret
[14:594] Frosky Placed/Upgraded AutoTurret
[14:941] Frosky Placed/Upgraded HealingDrone
[16:672] Frosky Placed/Upgraded MiningDroid
[17:242] Frosky Placed/Upgraded AutoTurret
[17:494] Frosky Placed/Upgraded AutoTurret
[17:888] Frosky Placed/Upgraded AutoTurret
[19:196] Frosky Placed/Upgraded AutoTurret
[19:753] Frosky Placed/Upgraded AutoTurret
[21:372] Frosky Placed/Upgraded MiningDroid
[21:948] Frosky Placed/Upgraded AutoTurret
[22:831] Frosky Placed/Upgraded HealingDrone
[23:057] Frosky Unlocked QuantumBackpack
[23:347] Frosky Placed/Upgraded AutoTurret
[23:488] Frosky Placed/Upgraded AutoTurret
[23:633] Frosky Placed/Upgraded AutoTurret
[24:922] Frosky Placed/Upgraded PsiIndoctrinator
[26:964] Frosky Placed/Upgraded PsiIndoctrinator
[27:402] Frosky Placed/Upgraded AutoTurret
[27:551] Frosky Placed/Upgraded AutoTurret
[27:615] Frosky Unlocked SpecOpsArcWelder
[27:706] Frosky Placed/Upgraded AutoTurret
[29:990] Frosky Placed/Upgraded AutoTurret
[30:121] Frosky Placed/Upgraded AutoTurret
[30:796] Frosky Placed/Upgraded AutoTurret
[30:912] Frosky Placed/Upgraded AutoTurret
[31:896] Frosky Placed/Upgraded AutoTurret
[32:003] Frosky Placed/Upgraded AutoTurret
[32:130] Frosky Placed/Upgraded AutoTurret
[00:572] ZEHN Unlocked AssaultRifle
[01:901] ZEHN Unlocked IncendiaryGrenade
[04:377] ZEHN Unlocked OverloadWeapon
[06:713] ZEHN Unlocked SpecOpsAssaultRifle
[10:194] ZEHN Unlocked AutoTargetingSystem
[11:782] ZEHN Bought ShieldSuit
[11:782] ZEHN Bought CombatSuit
[11:782] ZEHN Bought HazmatSuit
[11:782] ZEHN Bought CombatSuit
[13:371] ZEHN Unlocked EnergySuit
[13:372] ZEHN Unlocked EnergySuit
[13:376] ZEHN Unlocked AdvancedEnergySuit
[13:377] ZEHN Unlocked EnergySuit
[13:377] ZEHN Unlocked AdvancedEnergySuit
[13:496] ZEHN Unlocked SpecOpsIncendiaryGrenade
[15:762] ZEHN Unlocked AdvancedDroidEngines
[19:192] ZEHN Unlocked MiningCharge
[19:197] ZEHN Unlocked AdvancedMiningCharge
[24:798] ZEHN Unlocked BioMechanicalRepairDrone
[24:810] ZEHN Unlocked SpecOpsBioMechanicalRepairDrone
[28:404] ZEHN Unlocked CombatShield
[28:413] ZEHN Unlocked EnergyPack
[28:420] ZEHN Unlocked AIAssistant
[13:372] Security Bought ShieldSuit
[13:372] Security Bought CombatSuit
[13:372] Security Bought HazmatSuit
Mnosdetijera First Alpha InfestedAbomination |  Loss

Mnosdetijera Placed 2 Greaters.
--------------------------------
