Analyzed: Oh No It's Zombies Arctic Updated (107)

ID : 0 PlayerName: Frosky Race: Zerg
ID : 1 PlayerName: SteirylSleiy Race: Terran
ID : 2 PlayerName: Yello Race: Terran
ID : 3 PlayerName: Alphablood Race: Terran
ID : 4 PlayerName: Kirby Race: Terran
ID : 5 PlayerName: TheCatMaster Race: Terran
ID : 6 PlayerName: Swinty Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
Frosky Zombie Loss
Public Lobby

Game Length:[39:014]
Players ammount: 8
[15:060] TheCatMaster Unlocked Stimpack
[15:177] TheCatMaster Unlocked MedicShield
[16:193] TheCatMaster Unlocked LongRangeScope
[16:701] TheCatMaster Unlocked IncendiaryGrenade
[19:393] TheCatMaster Unlocked SpecOpsIncendiaryGrenade
[19:697] TheCatMaster Unlocked SuperStimpack
[22:226] TheCatMaster Unlocked CombatSuit
[22:227] TheCatMaster Unlocked ShieldSuit
[22:227] TheCatMaster Unlocked AdvancedShieldSuit
[22:227] TheCatMaster Unlocked CombatSuit
[22:227] TheCatMaster Unlocked AdvancedCombatSuit
[22:227] TheCatMaster Unlocked HazmatSuit
[22:227] TheCatMaster Unlocked AdvancedHazmatSuit
[22:227] TheCatMaster Unlocked CombatSuit
[22:230] TheCatMaster Unlocked AdvancedCombatSuit
[22:231] TheCatMaster Unlocked CombatSuit
[22:231] TheCatMaster Unlocked AdvancedCombatSuit
[22:449] TheCatMaster Unlocked QuantumBackpack
[22:586] TheCatMaster Unlocked OpticalVisor
[24:398] TheCatMaster Unlocked SpecOpsSuperStimpack
[30:199] TheCatMaster Placed/Upgraded PsiIndoctrinator
[33:660] TheCatMaster Unlocked MiningCharge
[33:921] TheCatMaster Placed/Upgraded NukePack
[00:588] Swinty Unlocked AssaultRifle
[00:823] Swinty Unlocked SpecOpsAssaultRifle
[07:516] Swinty Unlocked Shieldsiotunlocked
[07:517] Swinty Unlocked ShieldSuit
[07:517] Swinty Unlocked AdvancedShieldSuit
[07:517] Swinty Unlocked CombatSuit
[07:517] Swinty Unlocked AdvancedCombatSuit
[07:517] Swinty Unlocked HazmatSuit
[07:517] Swinty Unlocked AdvancedHazmatSuit
[07:517] Swinty Unlocked ShieldSuit
[10:611] Swinty Unlocked TitaniumBulletCasings
[11:455] Swinty Unlocked AdvancedShieldSuit
[11:456] Swinty Unlocked ShieldSuit
[11:456] Swinty Unlocked AdvancedShieldSuit
[13:009] Swinty Unlocked CombatShield
[19:959] Swinty Unlocked AutoTurret
[20:045] Swinty Unlocked FlameTurret
[25:006] Swinty Unlocked IncendiaryGrenade

Frosky Placed 1 Greaters.
--------------------------------
