Analyzed: Oh No It's Zombies Arctic Updated (359)

ID : 0 PlayerName: rares Race: Terran
ID : 1 PlayerName: BrdyCD Race: Terran
ID : 2 PlayerName: xXNoOneXx Race: Terran
ID : 3 PlayerName: TheFear Race: Terran
ID : 4 PlayerName: Frosky Race: Zerg
ID : 5 PlayerName: Barcode Race: Terran
ID : 6 PlayerName: Nehemir Race: Terran
ID : 7 PlayerName: Security Race: MechaZerg
Frosky Zombie Win
Public Lobby

Game Length:[38:252]
Players ammount: 8
Marine rank avg: 4,5
GrandMaster ammount: 1
PURCHASES: 
[23:406] Barcode Placed/Upgraded HealingDrone
[24:277] Barcode Placed/Upgraded HealingDrone
[25:977] Barcode Unlocked AdvancedMiningCharge
[26:907] Barcode Unlocked Stimpack
[28:052] Barcode Placed/Upgraded NukePack
[30:413] Barcode Placed/Upgraded HealingDrone
[31:938] Barcode Placed/Upgraded NukePack
[31:954] Barcode Placed/Upgraded HealingDrone
[33:439] Barcode Placed/Upgraded ExplorationDroid
[34:636] Barcode Placed/Upgraded ExplorationDroid
[35:239] Barcode Placed/Upgraded HealingDrone
[00:588] Nehemir Unlocked AssaultRifle
[01:009] Nehemir Unlocked SpecOpsAssaultRifle
[04:338] Nehemir Unlocked AutoTargetingSystem
[07:361] Nehemir Unlocked AdvancedDroidEngines
[08:939] Nehemir Unlocked Stimpack
[09:525] Nehemir Bought ShieldSuit
[09:525] Nehemir Bought CombatSuit
[09:525] Nehemir Bought HazmatSuit
[09:525] Nehemir Bought CombatSuit
[09:550] Nehemir Unlocked MedicShield
[10:834] Nehemir Unlocked CombatSuit
[11:020] Nehemir Unlocked CloakingDevice
[12:085] Nehemir Unlocked PsiDisrupter
[14:797] Nehemir Unlocked TurboDroidEngines
[16:172] Nehemir Unlocked AdvancedCombatSuit
[16:756] Nehemir Unlocked EnergyPack
[22:098] Nehemir Unlocked OpticalVisor
[22:156] Nehemir Unlocked SpecOpsCloakingDevice
[22:327] Nehemir Unlocked FragGrenade
[22:338] Nehemir Unlocked SpecOpsFragGrenade
[23:664] Nehemir Unlocked AutoTurret
[23:691] Nehemir Unlocked FlameTurret
[36:435] Nehemir Unlocked HeavyTurret
[10:835] Security Bought ShieldSuit
[10:835] Security Bought CombatSuit
[10:835] Security Bought HazmatSuit
[10:835] Security Bought CombatSuit
[16:173] Security Bought CombatSuit
Frosky First Alpha Hunter |  Win

Frosky Placed 3 Greaters.
--------------------------------
