Analyzed: Oh No It's Zombies Arctic Updated (402)

ID : 0 PlayerName: Wooky Race: Terran
ID : 1 PlayerName: Ascherit Race: Terran
ID : 2 PlayerName: Tin Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: RyK Race: Zerg
ID : 5 PlayerName: csiz Race: Terran
ID : 6 PlayerName: PowerPiglet Race: Terran
ID : 7 PlayerName: Security Race: Protoss
RyK Zombie Win
Private Lobby

Game Length:[40:196]
Players ammount: 8
Marine rank avg: 16,5
GrandMaster ammount: 5
PURCHASES: 
[34:306] RyK Bought TankStrain
[34:928] RyK Bought BuildExtractorScienceLabs
[35:018] RyK Bought StrainHealth
[35:309] RyK Placed/Upgraded LesserNydusWorm
[35:310] RyK Bought GreaterNydus
[35:849] RyK Placed/Upgraded NydusCanalCreeper
[36:017] RyK Bought PureStrainHealth
[37:190] RyK Bought HunterlingStrain
[37:340] RyK Placed/Upgraded PrimalSunkenColony
[37:341] RyK Bought SunkenColony
[38:051] RyK Placed/Upgraded GreaterNydusWorm
[38:468] RyK Bought TankStrain
[38:479] RyK Bought PureStrainVolatile
[38:494] RyK Bought KaboomerStrain
[00:588] csiz Unlocked AssaultRifle
[00:742] csiz Placed/Upgraded MiningDroid
[00:844] csiz Unlocked EnergySuit
[00:845] csiz Unlocked EnergySuit
[01:638] csiz Unlocked IncendiaryGrenade
[03:021] csiz Unlocked AdvancedDroidEngines
[05:751] csiz Placed/Upgraded MiningDroid
[07:298] csiz Unlocked TurboDroidEngines
[08:776] csiz Unlocked BioMechanicalRepairDrone
[08:832] csiz Unlocked CombatAccelerationDrone
[09:136] csiz Placed/Upgraded HealingDrone
[09:664] csiz Placed/Upgraded HealingDrone
[10:951] csiz Placed/Upgraded HealingDrone
[12:393] csiz Unlocked SpecOpsAssaultRifle
[13:093] csiz Unlocked OverloadWeapon
[14:325] csiz Unlocked AutoTargetingSystem
[15:179] csiz Placed/Upgraded HealingDrone
[15:746] csiz Unlocked SpecOpsIncendiaryGrenade
[17:080] csiz Placed/Upgraded HealingDrone
[17:929] csiz Placed/Upgraded HealingDrone
[18:409] csiz Placed/Upgraded HealingDrone
[24:816] csiz Unlocked PowerConverter
[24:820] csiz Unlocked SpecOpsPowerConverter
[24:852] csiz Unlocked QuantumBackpack
[24:891] csiz Unlocked AutoTurret
[25:095] csiz Placed/Upgraded AutoTurret
[25:265] csiz Placed/Upgraded AutoTurret
[25:442] csiz Placed/Upgraded AutoTurret
[26:016] csiz Placed/Upgraded AutoTurret
[26:906] csiz Placed/Upgraded HealingDrone
[27:175] csiz Placed/Upgraded AutoTurret
[27:659] csiz Placed/Upgraded HealingDrone
[29:009] csiz Unlocked CombatShield
[29:691] csiz Placed/Upgraded HealingDrone
[30:641] csiz Placed/Upgraded HealingDrone
[30:913] csiz Placed/Upgraded HealingDrone
[31:178] csiz Placed/Upgraded AutoTurret
[36:764] csiz Placed/Upgraded AutoTurret
[38:414] csiz Unlocked HeavyTurret
[39:106] csiz Placed/Upgraded AutoTurret
[39:384] csiz Placed/Upgraded HealingDrone
[39:798] csiz Placed/Upgraded HealingDrone
[00:588] PowerPiglet Unlocked AssaultRifle
[00:845] PowerPiglet Bought ShieldSuit
[00:845] PowerPiglet Bought CombatSuit
[00:845] PowerPiglet Bought HazmatSuit
[01:380] PowerPiglet Unlocked CombatSuit
[01:391] PowerPiglet Unlocked AdvancedCombatSuit
[02:195] PowerPiglet Unlocked AdvancedDroidEngines
[06:231] PowerPiglet Unlocked SpecOpsAssaultRifle
[08:351] PowerPiglet Unlocked CombatShield
[08:415] PowerPiglet Unlocked EnergyPack
[11:175] PowerPiglet Unlocked TitaniumBulletCasings
[17:057] PowerPiglet Unlocked OverloadWeapon
[21:622] PowerPiglet Unlocked OpticalVisor
[31:667] PowerPiglet Unlocked IncendiaryGrenade
[31:689] PowerPiglet Unlocked SpecOpsIncendiaryGrenade
[01:381] Security Bought ShieldSuit
[01:381] Security Bought CombatSuit
[01:381] Security Bought HazmatSuit
[01:381] Security Bought CombatSuit
[01:392] Security Bought CombatSuit
RyK First Alpha PrimalTownHallUprooted |  Win

RyK Placed 2 Greaters.
--------------------------------
