Analyzed: Oh No It's Zombies Arctic Updated (103)

ID : 0 PlayerName: ArcAngel Race: Terran
ID : 1 PlayerName: Jzrocket Race: Terran
ID : 2 PlayerName: Lionbane Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: MajorTom Race: Terran
ID : 5 PlayerName: TorTatori Race: Terran
ID : 6 PlayerName: BuildAWall Race: Zerg
ID : 7 PlayerName: Security Race: Terran Tychus
BuildAWall Zombie Win
Public Lobby

Game Length:[41:708]
Players ammount: 8
Marine rank avg: 4
GrandMaster ammount: 1
PURCHASES: 
[11:731] MajorTom Placed/Upgraded PsiIndoctrinator
[13:147] MajorTom Unlocked CombatSuit
[14:732] MajorTom Unlocked AutoTurret
[14:754] MajorTom Unlocked SpecOpsTurret
[15:439] MajorTom Placed/Upgraded AutoTurret
[16:617] MajorTom Placed/Upgraded AutoTurret
[17:828] MajorTom Placed/Upgraded SensorTower
[18:068] MajorTom Placed/Upgraded AutoTurret
[19:701] MajorTom Placed/Upgraded AutoTurret
[20:026] MajorTom Placed/Upgraded AutoTurret
[20:886] MajorTom Placed/Upgraded AutoTurret
[21:213] MajorTom Placed/Upgraded AutoTurret
[21:451] MajorTom Placed/Upgraded AutoTurret
[23:771] MajorTom Unlocked TurboDroidEngines
[24:403] MajorTom Placed/Upgraded AutoTurret
[25:466] MajorTom Placed/Upgraded PsiIndoctrinator
[26:496] MajorTom Unlocked AdvancedCombatSuit
[28:135] MajorTom Unlocked SpecOpsAssaultRifle
[29:002] MajorTom Unlocked AIAssistant
[31:390] MajorTom Placed/Upgraded PsiIndoctrinator
[31:572] MajorTom Placed/Upgraded SensorTower
[32:245] MajorTom Placed/Upgraded AutoTurret
[32:525] MajorTom Placed/Upgraded AutoTurret
[33:010] MajorTom Placed/Upgraded AutoTurret
[00:588] TorTatori Unlocked AssaultRifle
[00:798] TorTatori Placed/Upgraded MiningDroid
[05:438] TorTatori Unlocked BeamRifle
[05:469] TorTatori Unlocked SpecOpsPlasmaRifle
[05:530] TorTatori Unlocked LongRangeScope
[12:687] TorTatori Placed/Upgraded MiningDroid
[13:148] TorTatori Bought ShieldSuit
[13:148] TorTatori Bought CombatSuit
[13:148] TorTatori Bought HazmatSuit
[13:148] TorTatori Bought CombatSuit
[17:076] TorTatori Unlocked CombatSuit
[17:080] TorTatori Unlocked AdvancedCombatSuit
[18:482] TorTatori Unlocked OverloadWeapon
[21:668] TorTatori Unlocked EnergyPack
[21:794] TorTatori Unlocked OpticalVisor
[21:852] TorTatori Unlocked MedicShield
[26:497] TorTatori Bought CombatSuit
[32:440] TorTatori Unlocked SuperStimpack
[32:446] TorTatori Unlocked SpecOpsSuperStimpack
[00:552] BuildAWall Bought PlayerNumber
[00:637] BuildAWall Bought SunkenColony
[00:877] BuildAWall Bought SunkenColony
[02:278] BuildAWall Bought SunkenColony
[02:915] BuildAWall Spawned MassiveCocoon
[04:061] BuildAWall Bought SunkenColony
[04:279] BuildAWall Bought BuildExtractorScienceLabs
[04:355] BuildAWall Spawned InfestedAbomination
[07:680] BuildAWall Bought CreepSpeed
[08:898] BuildAWall Bought StrainSpeed
[09:330] BuildAWall Bought BuildExtractorExcavationZone
[10:478] BuildAWall Bought SunkenColony
[10:513] BuildAWall Bought SunkenColony
[10:752] BuildAWall Bought SunkenColony
[11:613] BuildAWall Bought UnlockDropPods
[11:619] BuildAWall Bought SunkenColony
[11:621] BuildAWall Bought EvolveDropPods
[11:626] BuildAWall Bought EvolveDropPods
[11:628] BuildAWall Bought EvolveDropPods
[13:468] BuildAWall Bought EvolveDropPods
[13:472] BuildAWall Bought EvolveDropPods
[13:475] BuildAWall Bought EvolveDropPods
[13:598] BuildAWall Bought StrainVolatile
[14:612] BuildAWall Bought PureStrainVolatile
[14:810] BuildAWall Bought SunkenColony
[14:847] BuildAWall Bought SunkenColony
[14:909] BuildAWall Bought SunkenColony
[14:915] BuildAWall Bought SunkenColony
[17:077] BuildAWall Bought ShieldSuit
[17:077] BuildAWall Bought CombatSuit
[17:077] BuildAWall Bought HazmatSuit
[17:077] BuildAWall Bought CombatSuit
[17:081] BuildAWall Bought CombatSuit
[17:840] BuildAWall Bought PureStrainSpeed
[17:876] BuildAWall Bought SpawnNydusWorm
[18:074] BuildAWall Bought HunterlingStrain
[20:827] BuildAWall Bought SiphonFuel
[21:319] BuildAWall Bought SunkenColony
[21:558] BuildAWall Bought SunkenColony
[23:061] BuildAWall Bought SunkenColony
[23:069] BuildAWall Bought SunkenColony
[25:179] BuildAWall Bought SunkenColony
[25:419] BuildAWall Bought SunkenColony
[25:715] BuildAWall Bought SunkenColony
[25:801] BuildAWall Bought KaboomerStrain
[25:982] BuildAWall Spawned MassiveCocoon
[25:988] BuildAWall Spawned MassiveCocoon
[25:994] BuildAWall Spawned MassiveCocoon
[26:237] BuildAWall Bought SiphonFuel
[26:689] BuildAWall Bought SunkenColony
