Analyzed: Oh No It's Zombies Arctic Updated (168)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: QUINTESSA Race: Terran
ID : 2 PlayerName: Gafe Race: Zerg
ID : 3 PlayerName: Cascade Race: Terran
ID : 4 PlayerName: qwsakixs Race: Terran
ID : 5 PlayerName: Thongbmt Race: Terran
ID : 6 PlayerName: Tin Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Gafe Zombie Loss
Public Lobby

Game Length:[40:039]
Players ammount: 8
[12:145] qwsakixs Placed/Upgraded SensorTower
[12:779] qwsakixs Placed/Upgraded SensorTower
[12:923] qwsakixs Placed/Upgraded AutoTurret
[13:572] qwsakixs Unlocked RechargeDrone
[14:253] qwsakixs Bought ShieldSuit
[14:253] qwsakixs Bought CombatSuit
[14:253] qwsakixs Bought HazmatSuit
[14:253] qwsakixs Bought CombatSuit
[15:040] qwsakixs Unlocked HeavyTurret
[16:936] qwsakixs Unlocked PsiDisrupter
[17:361] qwsakixs Placed/Upgraded PsiIndoctrinator
[17:495] qwsakixs Placed/Upgraded HealingDrone
[17:638] qwsakixs Placed/Upgraded AutoTurret
[18:021] qwsakixs Placed/Upgraded AutoTurret
[19:553] qwsakixs Placed/Upgraded AutoTurret
[19:690] qwsakixs Placed/Upgraded HealingDrone
[19:865] qwsakixs Placed/Upgraded AutoTurret
[20:080] qwsakixs Placed/Upgraded AutoTurret
[20:356] qwsakixs Placed/Upgraded HealingDrone
[20:496] qwsakixs Placed/Upgraded HealingDrone
[21:013] qwsakixs Placed/Upgraded HealingDrone
[21:252] qwsakixs Unlocked SpecOpsBioMechanicalRepairDrone
[21:519] qwsakixs Placed/Upgraded HealingDrone
[22:040] qwsakixs Placed/Upgraded MiningDroid
[22:443] qwsakixs Placed/Upgraded SensorTower
[23:044] qwsakixs Placed/Upgraded SensorTower
[23:950] qwsakixs Placed/Upgraded AutoTurret
[24:133] qwsakixs Placed/Upgraded AutoTurret
[24:997] qwsakixs Placed/Upgraded PsiIndoctrinator
[25:656] qwsakixs Unlocked FlameTurret
[27:543] qwsakixs Placed/Upgraded AutoTurret
[27:688] qwsakixs Placed/Upgraded AutoTurret
[28:076] qwsakixs Placed/Upgraded HealingDrone
[29:058] qwsakixs Placed/Upgraded AutoTurret
[29:747] qwsakixs Unlocked EnergySuit
[29:748] qwsakixs Unlocked EnergySuit
[29:754] qwsakixs Unlocked AdvancedEnergySuit
[29:755] qwsakixs Unlocked EnergySuit
[29:755] qwsakixs Unlocked AdvancedEnergySuit
[31:152] qwsakixs Placed/Upgraded PsiIndoctrinator
[31:518] qwsakixs Placed/Upgraded AutoTurret
[31:685] qwsakixs Placed/Upgraded AutoTurret
[32:194] qwsakixs Placed/Upgraded AutoTurret
[32:433] qwsakixs Placed/Upgraded SensorTower
[32:659] qwsakixs Unlocked PsiDepressor
[32:721] qwsakixs Unlocked MiningCharge
[33:013] qwsakixs Placed/Upgraded NukePack
[33:262] qwsakixs Placed/Upgraded HealingDrone
[34:763] qwsakixs Placed/Upgraded HealingDrone
[36:677] qwsakixs Unlocked HazmatSuit
[36:678] qwsakixs Unlocked AdvancedEnergySuit
[36:685] qwsakixs Unlocked AdvancedHazmatSuit
[37:918] qwsakixs Placed/Upgraded AutoTurret
[38:020] qwsakixs Unlocked ForceFieldGrenade
[38:028] qwsakixs Unlocked SpecOpsForcefieldGrenade
[38:422] qwsakixs Placed/Upgraded AutoTurret
[38:472] qwsakixs Placed/Upgraded NukePack
[38:727] qwsakixs Placed/Upgraded AutoTurret
[00:588] Thongbmt Unlocked AssaultRifle
[00:901] Thongbmt Placed/Upgraded MiningDroid
[29:748] Thongbmt Bought ShieldSuit
[29:748] Thongbmt Bought CombatSuit
[29:748] Thongbmt Bought HazmatSuit
[36:678] Thongbmt Bought ShieldSuit
[36:678] Thongbmt Bought CombatSuit
[36:678] Thongbmt Bought HazmatSuit
[36:678] Thongbmt Bought HazmatSuit
[36:686] Thongbmt Bought HazmatSuit
[00:588] Tin Unlocked AssaultRifle
[00:699] Tin Unlocked AdvancedDroidEngines
[03:303] Tin Unlocked Shotgun
[05:056] Tin Unlocked SuperStimpack
[07:033] Tin Unlocked Stimpack
[07:108] Tin Unlocked BioMechanicalRepairDrone
[08:877] Tin Unlocked SpecOpsShotgun
[10:683] Tin Unlocked OpticalVisor
[10:795] Tin Unlocked EnergyPack
[15:243] Tin Unlocked HighPrecisionBeams
[17:372] Tin Unlocked SpecOpsSuperStimpack
[18:380] Tin Unlocked HazmatSuit
[18:941] Tin Unlocked AdvancedHazmatSuit
[26:739] Tin Unlocked FlashBang
[26:745] Tin Unlocked SpecOpsFlashbang
[29:464] Tin Unlocked MedicShield
[18:381] Security Bought ShieldSuit
[18:381] Security Bought CombatSuit
[18:381] Security Bought HazmatSuit
[18:381] Security Bought HazmatSuit
[18:942] Security Bought HazmatSuit
Gafe First Alpha Anubalisk |  Loss

Gafe Placed 3 Greaters.
--------------------------------
