Analyzed: Oh No It's Zombies Arctic Map (158)

ID : 0 PlayerName: Quinn Race: Zerg
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: DarkFeyAlfar Race: Terran
ID : 3 PlayerName: Artyom Race: Terran
ID : 4 PlayerName: KERT Race: Terran
ID : 5 PlayerName: BARUNA Race: Terran
ID : 6 PlayerName: rabbitusagi Race: Terran
ID : 7 PlayerName: Security Race: Terran Tychus
Quinn Zombie Loss
Public Lobby

Game Length:[36:826]
Players ammount: 8
Marine rank avg: 12,666666666666666
GrandMaster ammount: 1
PURCHASES: 
[28:968] KERT Placed/Upgraded NukePack
[29:301] KERT Placed/Upgraded SensorTower
[29:867] KERT Placed/Upgraded NukePack
[34:313] KERT Placed/Upgraded NukePack
[00:572] BARUNA Unlocked AssaultRifle
[00:651] BARUNA Placed/Upgraded MiningDroid
[02:120] BARUNA Unlocked AdvancedDroidEngines
[03:792] BARUNA Unlocked Shotgun
[06:762] BARUNA Unlocked SpecOpsShotgun
[06:883] BARUNA Unlocked OverloadWeapon
[08:049] BARUNA Unlocked ConcussiveShot
[09:311] BARUNA Unlocked EnergySuit
[09:312] BARUNA Unlocked ShieldSuit
[09:312] BARUNA Unlocked AdvancedShieldSuit
[09:312] BARUNA Unlocked CombatSuit
[09:312] BARUNA Unlocked AdvancedCombatSuit
[09:312] BARUNA Unlocked HazmatSuit
[09:312] BARUNA Unlocked AdvancedHazmatSuit
[09:312] BARUNA Unlocked EnergySuit
[09:323] BARUNA Unlocked AdvancedEnergySuit
[09:324] BARUNA Unlocked EnergySuit
[09:324] BARUNA Unlocked AdvancedEnergySuit
[11:784] BARUNA Unlocked PowerConverter
[11:796] BARUNA Unlocked SpecOpsPowerConverter
[15:702] BARUNA Unlocked BioMechanicalRepairDrone
[16:254] BARUNA Placed/Upgraded HealingDrone
[17:463] BARUNA Placed/Upgraded MiningDroid
[20:058] BARUNA Unlocked SpecOpsBioMechanicalRepairDrone
[20:831] BARUNA Unlocked ExplorationDroid
[20:852] BARUNA Placed/Upgraded ExplorationDroid
[20:978] BARUNA Placed/Upgraded HealingDrone
