Analyzed: Oh No It's Zombies Arctic Updated (578)

ID : 0 PlayerName: Frosky Race: Zerg
ID : 1 PlayerName: Sneakyyeww Race: Terran
ID : 2 PlayerName: Atom Race: Terran
ID : 3 PlayerName: Ascherit Race: Terran
ID : 4 PlayerName: ModX Race: Terran
ID : 5 PlayerName: GianCarlo Race: Terran
ID : 6 PlayerName: lman Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Frosky Zombie Loss
Public Lobby

Game Length:[34:438]
Players ammount: 8
Marine rank avg: 3,6666666666666665
GrandMaster ammount: 2
PURCHASES: 
[04:211] ModX Placed/Upgraded MiningDroid
[05:506] ModX Unlocked MotionSensor
[05:683] ModX Placed/Upgraded SensorTower
[07:346] ModX Unlocked Stimpack
[07:783] ModX Placed/Upgraded SensorTower
[08:755] ModX Placed/Upgraded SensorTower
[10:020] ModX Unlocked SpecOpsAssaultRifle
[11:041] ModX Unlocked BioMechanicalRepairDrone
[11:673] ModX Placed/Upgraded HealingDrone
[14:236] ModX Placed/Upgraded MiningDroid
[14:913] ModX Unlocked MedicShield
[15:631] ModX Unlocked ForceFieldGrenade
[16:525] ModX Unlocked HazmatSuit
[16:526] ModX Unlocked ShieldSuit
[16:526] ModX Unlocked AdvancedShieldSuit
[16:526] ModX Unlocked CombatSuit
[16:526] ModX Unlocked AdvancedCombatSuit
[16:526] ModX Unlocked HazmatSuit
[16:526] ModX Unlocked AdvancedHazmatSuit
[16:526] ModX Unlocked HazmatSuit
[18:034] ModX Placed/Upgraded MiningDroid
[18:990] ModX Placed/Upgraded HealingDrone
[21:252] ModX Placed/Upgraded MiningDroid
[23:019] ModX Unlocked Bayonette
[24:421] ModX Placed/Upgraded HealingDrone
[25:766] ModX Unlocked Teleporter
[25:885] ModX Unlocked AdvancedHazmatSuit
[25:886] ModX Unlocked HazmatSuit
[25:886] ModX Unlocked AdvancedHazmatSuit
[26:026] ModX Unlocked SpecOpsForcefieldGrenade
[28:573] ModX Placed/Upgraded HealingDrone
[30:004] ModX Unlocked AIAssistant
[30:079] ModX Unlocked SpecOpsBioMechanicalRepairDrone
[31:650] ModX Placed/Upgraded HealingDrone
[31:831] ModX Placed/Upgraded HealingDrone
[32:228] ModX Placed/Upgraded HealingDrone
[00:588] GianCarlo Unlocked AssaultRifle
[00:887] GianCarlo Unlocked Stimpack
[00:933] GianCarlo Unlocked AIAssistant
[01:659] GianCarlo Unlocked EnergyPack
[01:939] GianCarlo Unlocked MedicShield
[06:045] GianCarlo Placed/Upgraded MiningDroid
[06:318] GianCarlo Unlocked HellfireRocketLauncher
[06:335] GianCarlo Unlocked SpecOpsHellfireRocketLauncher
[08:399] GianCarlo Unlocked ShockwaveMissiles
[11:801] GianCarlo Unlocked Shieldsiotunlocked
[11:802] GianCarlo Unlocked ShieldSuit
[11:802] GianCarlo Unlocked AdvancedShieldSuit
[11:802] GianCarlo Unlocked CombatSuit
[11:802] GianCarlo Unlocked AdvancedCombatSuit
[11:802] GianCarlo Unlocked HazmatSuit
[11:802] GianCarlo Unlocked AdvancedHazmatSuit
[11:802] GianCarlo Unlocked ShieldSuit
[11:808] GianCarlo Unlocked AdvancedShieldSuit
[11:809] GianCarlo Unlocked ShieldSuit
[11:809] GianCarlo Unlocked AdvancedShieldSuit
[13:171] GianCarlo Unlocked FragGrenade
[13:186] GianCarlo Unlocked SpecOpsFragGrenade
[15:757] GianCarlo Placed/Upgraded MiningDroid
[17:091] GianCarlo Unlocked BioMechanicalRepairDrone
[17:120] GianCarlo Unlocked CombatAccelerationDrone
[18:589] GianCarlo Placed/Upgraded HealingDrone
[18:812] GianCarlo Placed/Upgraded HealingDrone
[19:834] GianCarlo Placed/Upgraded HealingDrone
[25:336] GianCarlo Unlocked PsiDisrupter
[25:441] GianCarlo Unlocked CloakingDevice
[25:456] GianCarlo Unlocked SpecOpsCloakingDevice
[29:120] GianCarlo Unlocked AutoTurret
[29:143] GianCarlo Unlocked HeavyTurret
[29:168] GianCarlo Unlocked SpecOpsBioMechanicalRepairDrone
[29:224] GianCarlo Unlocked SpecOpsPsiDisruptor
[29:708] GianCarlo Unlocked MiningCharge
[29:728] GianCarlo Unlocked AdvancedMiningCharge
[32:661] GianCarlo Placed/Upgraded NukePack
[33:530] GianCarlo Placed/Upgraded AutoTurret
[00:588] lman Unlocked AssaultRifle
[03:908] lman Unlocked AdvancedDroidEngines
[03:913] lman Unlocked TurboDroidEngines
[04:601] lman Unlocked SpecOpsAssaultRifle
[09:840] lman Unlocked AutoTargetingSystem
[09:993] lman Unlocked HazmatSuit
[09:994] lman Unlocked ShieldSuit
[09:994] lman Unlocked AdvancedShieldSuit
[09:994] lman Unlocked CombatSuit
[09:994] lman Unlocked AdvancedCombatSuit
[09:994] lman Unlocked HazmatSuit
[09:994] lman Unlocked AdvancedHazmatSuit
[09:994] lman Unlocked HazmatSuit
[09:997] lman Unlocked AdvancedHazmatSuit
[09:998] lman Unlocked HazmatSuit
[09:998] lman Unlocked AdvancedHazmatSuit
[10:088] lman Unlocked CombatShield
[11:050] lman Unlocked CloakingDevice
[12:947] lman Unlocked SpecOpsCloakingDevice
[13:675] lman Unlocked AIAssistant
[15:093] lman Unlocked EnergyPack
[15:163] lman Unlocked OverloadWeapon
[15:741] lman Unlocked CombatSuit
[15:742] lman Unlocked ShieldSuit
