Analyzed: Oh No It's Zombies Arctic Updated (272)

ID : 0 PlayerName: Derplord Race: Terran
ID : 1 PlayerName: GoldenNinja Race: Terran
ID : 2 PlayerName: Problematic Race: Terran
ID : 3 PlayerName: FantomGhost Race: Terran
ID : 4 PlayerName: ArrImapirate Race: Terran
ID : 5 PlayerName: Frosky Race: Zerg
ID : 6 PlayerName: CKCritter Race: Terran
ID : 7 PlayerName: Security Race: Zerg
Frosky Zombie Win
Public Lobby

Game Length:[33:333]
Players ammount: 8
Marine rank avg: 6,333333333333333
GrandMaster ammount: 1
PURCHASES: 
[14:162] CKCritter Unlocked AdvancedShieldSuit
[19:137] CKCritter Unlocked SpecOpsAssaultRifle
[20:519] CKCritter Unlocked TitaniumBulletCasings
[24:182] CKCritter Unlocked EnergyPack
[24:261] CKCritter Unlocked AIAssistant
[24:987] CKCritter Unlocked SpecOpsTeleporter
[29:612] CKCritter Unlocked FragGrenade
[14:126] Security Bought ShieldSuit
[14:126] Security Bought CombatSuit
[14:126] Security Bought HazmatSuit
[14:126] Security Bought ShieldSuit
[14:163] Security Bought ShieldSuit
Frosky First Alpha Hunter |  Win

Frosky Placed 1 Greaters.
--------------------------------
