Analyzed: Oh No It's Zombies Arctic Updated (388)

ID : 0 PlayerName: Tin Race: Terran
ID : 1 PlayerName: ZaqazDeath Race: Terran
ID : 2 PlayerName: RyK Race: Terran
ID : 3 PlayerName: Ahanax Race: Terran
ID : 4 PlayerName: Frosky Race: Zerg
ID : 5 PlayerName: Salem Race: Terran
ID : 6 PlayerName: reefing Race: Terran
ID : 7 PlayerName: Security Race: Protoss
Frosky Zombie Loss
Private Lobby

Game Length:[34:762]
Players ammount: 8
[00:821] Salem Unlocked Shotgun
[03:981] Salem Unlocked SuperStimpack
[06:804] Salem Unlocked SpecOpsShotgun
[07:394] Salem Unlocked BioMechanicalRepairDrone
[08:358] Salem Placed/Upgraded HealingDrone
[10:793] Salem Unlocked Stimpack
[11:499] Salem Placed/Upgraded HealingDrone
[12:210] Salem Unlocked HighPrecisionBeams
[15:177] Salem Unlocked HazmatSuit
[15:183] Salem Unlocked AdvancedHazmatSuit
[16:134] Salem Placed/Upgraded HealingDrone
[16:447] Salem Placed/Upgraded HealingDrone
[17:590] Salem Placed/Upgraded HealingDrone
[19:252] Salem Unlocked SpecOpsSuperStimpack
[21:020] Salem Placed/Upgraded HealingDrone
[24:687] Salem Placed/Upgraded HealingDrone
[25:029] Salem Placed/Upgraded HealingDrone
[25:888] Salem Unlocked MiningCharge
[25:895] Salem Unlocked AdvancedMiningCharge
[26:215] Salem Placed/Upgraded NukePack
[27:821] Salem Placed/Upgraded HealingDrone
[29:550] Salem Placed/Upgraded HealingDrone
[30:870] Salem Placed/Upgraded HealingDrone
[00:588] reefing Unlocked AssaultRifle
[00:797] reefing Unlocked AdvancedDroidEngines
[02:589] reefing Unlocked Flamethrower
[05:194] reefing Unlocked SpecOpsFlamethrower
[09:796] reefing Unlocked TurboDroidEngines
[10:808] reefing Unlocked Shieldsiotunlocked
[12:487] reefing Unlocked AdvancedShieldSuit
[13:644] reefing Unlocked Stimpack
[14:460] reefing Unlocked CombatShield
[15:178] reefing Bought ShieldSuit
[15:178] reefing Bought CombatSuit
[15:178] reefing Bought HazmatSuit
[15:178] reefing Bought HazmatSuit
[15:184] reefing Bought HazmatSuit
[15:762] reefing Unlocked LongRangeIncinerators
[19:213] reefing Unlocked HazmatSuit
[19:221] reefing Unlocked AdvancedHazmatSuit
[19:262] reefing Unlocked BioMechanicalRepairDrone
[22:821] reefing Unlocked EnergyPack
[22:834] reefing Unlocked AIAssistant
[23:929] reefing Unlocked SpecOpsBioMechanicalRepairDrone
[25:676] reefing Unlocked Teleporter
[26:739] reefing Unlocked SpecOpsTeleporter
[29:585] reefing Unlocked PsiDisrupter
[31:139] reefing Unlocked PsiDepressor
[32:974] reefing Unlocked ThermiteFilaments
[10:809] Security Bought ShieldSuit
[10:809] Security Bought CombatSuit
[10:809] Security Bought HazmatSuit
[10:809] Security Bought ShieldSuit
[12:488] Security Bought ShieldSuit
[19:214] Security Bought ShieldSuit
[19:214] Security Bought CombatSuit
[19:214] Security Bought HazmatSuit
[19:214] Security Bought HazmatSuit
[19:222] Security Bought HazmatSuit
Frosky First Alpha Hunter |  Loss

Frosky Placed 3 Greaters.
--------------------------------
