Analyzed: Oh No It's Zombies Arctic Map (256)

ID : 0 PlayerName: ReturnOffer Race: Zerg
ID : 1 PlayerName: Toxicpanda Race: Terran
ID : 2 PlayerName: Frosky Race: Terran
ID : 3 PlayerName: MarFly Race: Terran
ID : 4 PlayerName: csiz Race: Terran
ID : 5 PlayerName: RedReaperz Race: Terran
ID : 6 PlayerName: dathong Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
ReturnOffer Zombie Loss
Private Lobby

Game Length:[36:324]
Players ammount: 8
Marine rank avg: 19
GrandMaster ammount: 7
PURCHASES: 
[09:521] Frosky Placed/Upgraded AutoTurret
[09:738] Frosky Placed/Upgraded AutoTurret
[10:014] Frosky Unlocked FlameTurret
[10:047] Frosky Placed/Upgraded AutoTurret
[10:944] Frosky Placed/Upgraded HealingDrone
[11:160] Frosky Placed/Upgraded AutoTurret
[14:335] Frosky Placed/Upgraded MiningDroid
[14:429] Frosky Placed/Upgraded HealingDrone
[15:516] Frosky Placed/Upgraded HealingDrone
[15:679] Frosky Placed/Upgraded HealingDrone
[16:470] Frosky Placed/Upgraded PsiIndoctrinator
[17:077] Frosky Placed/Upgraded AutoTurret
[17:241] Frosky Placed/Upgraded AutoTurret
[19:258] Frosky Unlocked TurboDroidEngines
[19:472] Frosky Unlocked ForceFieldGrenade
[20:559] Frosky Placed/Upgraded AutoTurret
[20:706] Frosky Placed/Upgraded AutoTurret
[21:296] Frosky Placed/Upgraded HealingDrone
[22:082] Frosky Unlocked PsiDepressor
[22:405] Frosky Placed/Upgraded AutoTurret
[22:708] Frosky Placed/Upgraded AutoTurret
[24:621] Frosky Unlocked SpecOpsForcefieldGrenade
[24:717] Frosky Placed/Upgraded HealingDrone
[24:880] Frosky Placed/Upgraded AutoTurret
[27:543] Frosky Unlocked Stimpack
[27:689] Frosky Placed/Upgraded PsiIndoctrinator
[28:067] Frosky Placed/Upgraded AutoTurret
[28:733] Frosky Placed/Upgraded AutoTurret
[28:787] Frosky Unlocked HazmatSuit
[28:788] Frosky Unlocked ShieldSuit
[28:788] Frosky Unlocked AdvancedShieldSuit
[28:788] Frosky Unlocked CombatSuit
[28:788] Frosky Unlocked AdvancedCombatSuit
[28:788] Frosky Unlocked HazmatSuit
[28:788] Frosky Unlocked AdvancedHazmatSuit
[28:788] Frosky Unlocked HazmatSuit
[28:863] Frosky Placed/Upgraded HealingDrone
[29:183] Frosky Placed/Upgraded AutoTurret
[29:798] Frosky Unlocked SpecOpsBioMechanicalRepairDrone
[30:423] Frosky Placed/Upgraded AutoTurret
[30:994] Frosky Unlocked AdvancedHazmatSuit
[30:995] Frosky Unlocked HazmatSuit
[30:995] Frosky Unlocked AdvancedHazmatSuit
[32:070] Frosky Placed/Upgraded AutoTurret
[32:321] Frosky Placed/Upgraded PsiIndoctrinator
[32:520] Frosky Placed/Upgraded AutoTurret
[32:844] Frosky Placed/Upgraded HealingDrone
[33:036] Frosky Placed/Upgraded AutoTurret
[00:572] MarFly Unlocked AssaultRifle
[00:734] MarFly Placed/Upgraded MiningDroid
[00:849] MarFly Unlocked AdvancedDroidEngines
[02:031] MarFly Unlocked FragGrenade
[04:331] MarFly Unlocked SpecOpsFragGrenade
[06:578] MarFly Unlocked BeamRifle
[10:962] MarFly Unlocked SpecOpsPlasmaRifle
[11:959] MarFly Placed/Upgraded MiningDroid
[13:170] MarFly Unlocked SuperStimpack
[15:593] MarFly Unlocked LongRangeScope
[15:638] MarFly Unlocked ExplorationDroid
[15:736] MarFly Placed/Upgraded ExplorationDroid
[15:980] MarFly Placed/Upgraded ExplorationDroid
[18:817] MarFly Unlocked HazmatSuit
[18:818] MarFly Unlocked ShieldSuit
[18:818] MarFly Unlocked AdvancedShieldSuit
[18:818] MarFly Unlocked CombatSuit
[18:818] MarFly Unlocked AdvancedCombatSuit
[18:818] MarFly Unlocked HazmatSuit
[18:818] MarFly Unlocked AdvancedHazmatSuit
[18:818] MarFly Unlocked HazmatSuit
[19:094] MarFly Unlocked BioMechanicalRepairDrone
[19:291] MarFly Placed/Upgraded HealingDrone
[21:057] MarFly Placed/Upgraded HealingDrone
[21:367] MarFly Placed/Upgraded ExplorationDroid
[22:304] MarFly Placed/Upgraded ExplorationDroid
[23:334] MarFly Placed/Upgraded HealingDrone
[25:160] MarFly Unlocked MedicShield
[25:212] MarFly Unlocked EnergyPack
[25:602] MarFly Placed/Upgraded HealingDrone
[27:227] MarFly Unlocked Stimpack
[27:860] MarFly Placed/Upgraded HealingDrone
[29:944] MarFly Unlocked AutoTurret
[29:963] MarFly Unlocked FlameTurret
[30:061] MarFly Placed/Upgraded AutoTurret
[32:366] MarFly Unlocked AdvancedHazmatSuit
[32:367] MarFly Unlocked HazmatSuit
[32:367] MarFly Unlocked AdvancedHazmatSuit
[33:874] MarFly Unlocked PsiDisrupter
[34:433] MarFly Placed/Upgraded PsiIndoctrinator
[00:572] csiz Unlocked AssaultRifle
[00:774] csiz Placed/Upgraded MiningDroid
