Analyzed: Oh No It's Zombies Arctic Updated (587)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: GreyWanderer Race: Terran
ID : 2 PlayerName: CallMePala Race: Terran
ID : 3 PlayerName: treename Race: Terran
ID : 4 PlayerName: Harambe Race: Terran
ID : 5 PlayerName: dwarfplanet Race: Zerg
ID : 6 PlayerName: commander Race: Terran
ID : 7 PlayerName: Security Race: Terran Mengsk
dwarfplanet Zombie Loss
Public Lobby

Game Length:[38:263]
Players ammount: 8
Marine rank avg: 5,166666666666667
GrandMaster ammount: 1
PURCHASES: 
[31:161] dwarfplanet Placed/Upgraded NydusCanalCreeper
[31:375] dwarfplanet Spawned Underseer
[31:943] dwarfplanet Spawned MassiveCocoon
[32:713] dwarfplanet Placed/Upgraded GreaterNydusWorm
[33:023] dwarfplanet Spawned Underseer
[34:042] dwarfplanet Bought UltimateInfestationResearched
[36:080] dwarfplanet Bought GreaterNydus
[00:588] commander Unlocked AssaultRifle
[01:078] commander Unlocked BioMechanicalRepairDrone
[01:102] commander Unlocked CombatAccelerationDrone
[10:247] commander Unlocked SpecOpsAssaultRifle
[10:375] commander Unlocked Shieldsiotunlocked
[12:970] commander Unlocked OverloadWeapon
[14:706] commander Unlocked AdvancedShieldSuit
[14:804] commander Unlocked Shotgun
[19:288] commander Unlocked TitaniumBulletCasings
[19:508] commander Unlocked PsiDisrupter
[21:765] commander Unlocked CombatShield
[32:784] commander Unlocked CloakingDevice
[32:799] commander Unlocked SpecOpsCloakingDevice
[33:131] commander Unlocked OpticalVisor
[33:185] commander Unlocked EnergyPack
[33:317] commander Unlocked FragGrenade
[33:333] commander Unlocked SpecOpsFragGrenade
[34:542] commander Unlocked AutoTurret
[34:582] commander Unlocked HeavyTurret
[34:643] commander Unlocked SpecOpsTurret
[10:376] Security Bought ShieldSuit
[10:376] Security Bought CombatSuit
[10:376] Security Bought HazmatSuit
[10:376] Security Bought ShieldSuit
[14:707] Security Bought ShieldSuit
dwarfplanet First Alpha Hunter |  Loss

dwarfplanet Placed 2 Greaters.
--------------------------------
