Analyzed: Oh No It's Zombies Arctic Map (156)

ID : 0 PlayerName: ILoveNoobs Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: DarkFeyAlfar Race: Terran
ID : 3 PlayerName: Rezpectful Race: Terran
ID : 4 PlayerName: rabbitusagi Race: Terran
ID : 5 PlayerName: VeloCity Race: Terran
ID : 6 PlayerName: SpicyWolf Race: Zerg
ID : 7 PlayerName: Security Race: Terran
SpicyWolf Zombie Loss
Public Lobby

Game Length:[41:165]
Players ammount: 8
Marine rank avg: 13
GrandMaster ammount: 2
PURCHASES: 
[33:878] rabbitusagi Placed/Upgraded MiningDroid
[34:041] rabbitusagi Placed/Upgraded HealingDrone
[34:428] rabbitusagi Placed/Upgraded HealingDrone
[34:642] rabbitusagi Placed/Upgraded HealingDrone
[00:572] VeloCity Unlocked AssaultRifle
[02:504] VeloCity Unlocked Stimpack
[02:605] VeloCity Unlocked CombatSuit
[03:731] VeloCity Unlocked AdvancedCombatSuit
[04:994] VeloCity Unlocked AdvancedDroidEngines
[06:830] VeloCity Unlocked PsiDisrupter
[07:888] VeloCity Placed/Upgraded PsiIndoctrinator
[10:059] VeloCity Placed/Upgraded PsiIndoctrinator
[10:418] VeloCity Placed/Upgraded PsiIndoctrinator
[13:189] VeloCity Placed/Upgraded MiningDroid
[13:345] VeloCity Unlocked TurboDroidEngines
[15:232] VeloCity Placed/Upgraded PsiIndoctrinator
[15:553] VeloCity Unlocked BioMechanicalRepairDrone
[16:006] VeloCity Unlocked SpecOpsBioMechanicalRepairDrone
[16:095] VeloCity Placed/Upgraded HealingDrone
[16:893] VeloCity Placed/Upgraded HealingDrone
[17:539] VeloCity Unlocked AutoTurret
[18:247] VeloCity Placed/Upgraded AutoTurret
[18:460] VeloCity Placed/Upgraded AutoTurret
[20:139] VeloCity Unlocked BeamRifle
[21:938] VeloCity Unlocked SpecOpsPlasmaRifle
[22:416] VeloCity Unlocked SpecOpsPsiDisruptor
[24:234] VeloCity Placed/Upgraded MiningDroid
[27:013] VeloCity Placed/Upgraded MiningDroid
[28:226] VeloCity Unlocked SuperStimpack
[28:341] VeloCity Placed/Upgraded HealingDrone
[29:109] VeloCity Placed/Upgraded HealingDrone
[31:788] VeloCity Placed/Upgraded HealingDrone
[32:628] VeloCity Unlocked ExplorationDroid
[32:642] VeloCity Unlocked MiningCharge
[32:659] VeloCity Unlocked AdvancedMiningCharge
[32:802] VeloCity Placed/Upgraded ExplorationDroid
[32:815] VeloCity Placed/Upgraded ExplorationDroid
[33:002] VeloCity Placed/Upgraded ExplorationDroid
[33:210] VeloCity Placed/Upgraded MiningDroid
