Analyzed: Oh No It's Zombies Arctic Updated (127)

ID : 0 PlayerName: Salem Race: Terran
ID : 1 PlayerName: Frosky Race: Zerg
ID : 2 PlayerName: chickenparts Race: Terran
ID : 3 PlayerName: Cruel Race: Terran
ID : 4 PlayerName: Squallball Race: Terran
ID : 5 PlayerName: SteirylSleiy Race: Terran
ID : 6 PlayerName: TheZergKing Race: Terran
ID : 7 PlayerName: Security Race: Terran Tychus
Frosky Zombie Loss
Public Lobby

Game Length:[32:737]
Players ammount: 8
[24:785] SteirylSleiy Unlocked MiningCharge
[26:038] SteirylSleiy Placed/Upgraded HealingDrone
[26:407] SteirylSleiy Placed/Upgraded HealingDrone
[31:795] SteirylSleiy Placed/Upgraded NukePack
[00:588] TheZergKing Unlocked AssaultRifle
[01:508] TheZergKing Unlocked OverloadWeapon
[03:755] TheZergKing Unlocked AdvancedDroidEngines
[05:822] TheZergKing Unlocked TurboDroidEngines
[09:189] TheZergKing Unlocked Shotgun
[09:199] TheZergKing Unlocked SpecOpsShotgun
[09:298] TheZergKing Unlocked IncendiaryBullets
[10:755] TheZergKing Bought ShieldSuit
[10:755] TheZergKing Bought CombatSuit
[10:755] TheZergKing Bought HazmatSuit
[10:755] TheZergKing Bought CombatSuit
[12:638] TheZergKing Unlocked Shieldsiotunlocked
[12:648] TheZergKing Unlocked AdvancedShieldSuit
[12:724] TheZergKing Unlocked CombatShield
[12:750] TheZergKing Unlocked EnergyPack
[12:828] TheZergKing Unlocked AIAssistant
[13:289] TheZergKing Unlocked PowerConverter
[15:398] TheZergKing Bought CombatSuit
[16:385] TheZergKing Unlocked AutoTurret
[16:429] TheZergKing Unlocked SpecOpsTurret
[19:616] TheZergKing Unlocked SpecOpsPowerConverter
[19:896] TheZergKing Unlocked BioMechanicalRepairDrone
[30:604] TheZergKing Unlocked FlashBang
[30:617] TheZergKing Unlocked SpecOpsFlashbang
[12:639] Security Bought ShieldSuit
[12:639] Security Bought CombatSuit
[12:639] Security Bought HazmatSuit
[12:639] Security Bought ShieldSuit
[12:649] Security Bought ShieldSuit

Frosky Placed 1 Greaters.
--------------------------------
