Analyzed: Oh No It's Zombies Arctic Map (125)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: ZEHN Race: Terran
ID : 2 PlayerName: BARUNA Race: Terran
ID : 3 PlayerName: Pelos Race: Terran
ID : 4 PlayerName: corgi Race: Terran
ID : 5 PlayerName: ReaperWolf Race: Zerg
ID : 6 PlayerName: Evilpez Race: Terran
ID : 7 PlayerName: Security Race: Terran Mengsk
ReaperWolf Zombie Loss
Public Lobby

Game Length:[29:960]
Players ammount: 8
[26:410] Evilpez Unlocked EnergySuit
[26:551] Evilpez Unlocked AdvancedShieldSuit
[26:691] Evilpez Unlocked AdvancedEnergySuit
[26:692] Evilpez Unlocked EnergySuit
[26:692] Evilpez Unlocked AdvancedEnergySuit
[07:163] Security Bought ShieldSuit
[07:163] Security Bought CombatSuit
[07:163] Security Bought HazmatSuit
[07:163] Security Bought CombatSuit
[07:186] Security Bought CombatSuit
[07:265] Security Bought ShieldSuit
[07:265] Security Bought CombatSuit
[07:265] Security Bought HazmatSuit
[07:265] Security Bought ShieldSuit
[07:364] Security Bought ShieldSuit
[07:364] Security Bought CombatSuit
[07:364] Security Bought HazmatSuit
[07:364] Security Bought AdvancedCombatSuit
[07:459] Security Bought ShieldSuit
[07:459] Security Bought CombatSuit
[07:459] Security Bought HazmatSuit
[07:459] Security Bought ShieldSuit
[26:410] Security Bought ShieldSuit
[26:410] Security Bought CombatSuit
[26:410] Security Bought HazmatSuit
ReaperWolf First Alpha InfestedAbomination |  Loss

ReaperWolf Placed 0 Greaters.
--------------------------------
