Analyzed: Oh No It's Zombies Arctic Updated (601)

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: ZehN Race: Zerg
ID : 2 PlayerName: Cereal Race: Terran
ID : 3 PlayerName: Chickenkub Race: Terran
ID : 4 PlayerName: Yello Race: Terran
ID : 5 PlayerName: megarobot Race: Terran
ID : 6 PlayerName: Miguelox Race: Terran
ID : 7 PlayerName: Security Race: Primal Zerg
ZehN Zombie Loss
Public Lobby

Game Length:[32:985]
Players ammount: 8
[00:695] Yello Placed/Upgraded MiningDroid
[00:757] Yello Unlocked ArcWelder
[02:556] Yello Unlocked AutoTurret
[02:580] Yello Unlocked FlameTurret
[02:949] Yello Placed/Upgraded AutoTurret
[03:328] Yello Placed/Upgraded AutoTurret
[04:086] Yello Unlocked AdvancedDroidEngines
[05:098] Yello Unlocked Stimpack
[06:555] Yello Placed/Upgraded AutoTurret
[06:703] Yello Placed/Upgraded AutoTurret
[08:271] Yello Unlocked BioMechanicalRepairDrone
[08:286] Yello Unlocked CombatAccelerationDrone
[08:344] Yello Unlocked TurboDroidEngines
[08:379] Yello Placed/Upgraded HealingDrone
[08:665] Yello Placed/Upgraded HealingDrone
[08:974] Yello Placed/Upgraded HealingDrone
[09:418] Yello Placed/Upgraded HealingDrone
[10:100] Yello Unlocked SpecOpsArcWelder
[11:060] Yello Placed/Upgraded AutoTurret
[11:253] Yello Placed/Upgraded AutoTurret
[11:456] Yello Bought ShieldSuit
[11:456] Yello Bought CombatSuit
[11:456] Yello Bought HazmatSuit
[11:456] Yello Bought CombatSuit
[11:489] Yello Placed/Upgraded AutoTurret
[11:957] Yello Bought CombatSuit
[11:976] Yello Placed/Upgraded AutoTurret
[13:133] Yello Unlocked ArcWelderMod1
[13:317] Yello Unlocked EnergySuit
[13:318] Yello Unlocked EnergySuit
[13:330] Yello Unlocked AdvancedEnergySuit
[13:331] Yello Unlocked EnergySuit
[13:331] Yello Unlocked AdvancedEnergySuit
[13:395] Yello Unlocked QuantumBackpack
[13:417] Yello Unlocked MedicShield
[13:434] Yello Unlocked AIAssistant
[14:855] Yello Placed/Upgraded AutoTurret
[15:062] Yello Unlocked ExplorationDroid
[15:072] Yello Unlocked AdvancedExplorationDroid
[15:111] Yello Placed/Upgraded ExplorationDroid
[15:780] Yello Unlocked HeavyTurret
[16:278] Yello Unlocked MiningCharge
[17:791] Yello Unlocked PsiDisrupter
[17:829] Yello Placed/Upgraded PsiIndoctrinator
[18:805] Yello Placed/Upgraded AutoTurret
[20:490] Yello Unlocked PsiDepressor
[20:542] Yello Placed/Upgraded PsiIndoctrinator
[20:715] Yello Placed/Upgraded ExplorationDroid
[20:719] Yello Placed/Upgraded ExplorationDroid
[20:794] Yello Unlocked AdvancedMiningCharge
[21:644] Yello Placed/Upgraded AutoTurret
[21:797] Yello Placed/Upgraded AutoTurret
[21:951] Yello Placed/Upgraded AutoTurret
[22:128] Yello Placed/Upgraded AutoTurret
[23:271] Yello Placed/Upgraded AutoTurret
[23:414] Yello Placed/Upgraded AutoTurret
[23:725] Yello Placed/Upgraded NukePack
[23:773] Yello Placed/Upgraded AutoTurret
[24:015] Yello Placed/Upgraded NukePack
[24:740] Yello Placed/Upgraded AutoTurret
[24:847] Yello Placed/Upgraded AutoTurret
[24:999] Yello Placed/Upgraded AutoTurret
[25:129] Yello Placed/Upgraded AutoTurret
[25:290] Yello Placed/Upgraded AutoTurret
[25:574] Yello Unlocked SpecOpsBioMechanicalRepairDrone
[26:390] Yello Placed/Upgraded NukePack
[26:625] Yello Placed/Upgraded HealingDrone
[26:794] Yello Placed/Upgraded HealingDrone
[28:065] Yello Placed/Upgraded AutoTurret
[28:523] Yello Placed/Upgraded AutoTurret
[28:675] Yello Placed/Upgraded PsiIndoctrinator
[29:206] Yello Placed/Upgraded PsiIndoctrinator
[29:727] Yello Unlocked ForceFieldGrenade
[29:743] Yello Unlocked SpecOpsForcefieldGrenade
[00:588] megarobot Unlocked AssaultRifle
[00:678] megarobot Placed/Upgraded MiningDroid
