Analyzed: Oh No It's Zombies Arctic Map (306)

Date: 2022.11.23

ID : 0 PlayerName: ReturnOffer Race: Terran
ID : 1 PlayerName: dathong Race: Terran
ID : 2 PlayerName: csiz Race: Terran
ID : 3 PlayerName: BurtMacklin Race: Terran
ID : 4 PlayerName: MarFly Race: Terran
ID : 5 PlayerName: Frosky Race: Zerg
ID : 6 PlayerName: Toxicpanda Race: Terran
ID : 7 PlayerName: Security Race: Terran Tychus
Frosky Zombie Loss
Private Lobby

Game Length:[37:512]
Players ammount: 8
[14:659] BurtMacklin Unlocked RocketLauncherLockOnUpgradeRemove 
[15:223] BurtMacklin Placed/Upgraded AutoTurret 
[15:843] BurtMacklin Placed/Upgraded AutoTurret 
[16:016] BurtMacklin Placed/Upgraded AutoTurret 
[17:831] BurtMacklin Unlocked ExplorationDroid 
[17:866] BurtMacklin Placed/Upgraded ExplorationDroid 
[17:880] BurtMacklin Placed/Upgraded ExplorationDroid 
[18:338] BurtMacklin Unlocked MiningCharge 
[18:559] BurtMacklin Unlocked RocketLauncherLockOnUpgrade 
[18:559] BurtMacklin Unlocked RocketLauncherLockOnUpgradeRemove 
[18:559] BurtMacklin Unlocked RocketLauncherLockOnUpgradeRemove 
[18:603] BurtMacklin Unlocked RocketLauncherLockOnUpgrade 
[18:603] BurtMacklin Unlocked RocketLauncherLockOnUpgradeRemove 
[18:603] BurtMacklin Unlocked RocketLauncherLockOnUpgradeRemove 
[18:939] BurtMacklin Placed/Upgraded NukePack 
[19:003] BurtMacklin Placed/Upgraded AutoTurret 
[19:734] BurtMacklin Unlocked RocketLauncherLockOnUpgrade 
[19:734] BurtMacklin Unlocked RocketLauncherLockOnUpgradeRemove 
[19:734] BurtMacklin Unlocked RocketLauncherLockOnUpgradeRemove 
[20:208] BurtMacklin Unlocked Teleporter 
[21:197] BurtMacklin Placed/Upgraded AutoTurret 
[21:368] BurtMacklin Placed/Upgraded AutoTurret 
[21:555] BurtMacklin Placed/Upgraded AutoTurret 
[23:056] BurtMacklin Unlocked RocketLauncherLockOnUpgrade 
[23:056] BurtMacklin Unlocked RocketLauncherLockOnUpgradeRemove 
[23:056] BurtMacklin Unlocked RocketLauncherLockOnUpgradeRemove 
[23:350] BurtMacklin Placed/Upgraded NukePack 
[23:506] BurtMacklin Unlocked AdvancedMiningCharge 
[24:261] BurtMacklin Unlocked BioMechanicalRepairDrone 
[24:935] BurtMacklin Placed/Upgraded HealingDrone 
[25:714] BurtMacklin Placed/Upgraded NukePack 
[26:134] BurtMacklin Placed/Upgraded HealingDrone 
[26:536] BurtMacklin Unlocked RocketLauncherLockOnUpgrade 
[26:536] BurtMacklin Unlocked RocketLauncherLockOnUpgradeRemove 
[26:536] BurtMacklin Unlocked RocketLauncherLockOnUpgradeRemove 
[26:621] BurtMacklin Unlocked RocketLauncherLockOnUpgrade 
[26:621] BurtMacklin Unlocked RocketLauncherLockOnUpgradeRemove 
[26:621] BurtMacklin Unlocked RocketLauncherLockOnUpgradeRemove 
[28:864] BurtMacklin Placed/Upgraded MiningDroid 
[29:066] BurtMacklin Bought ShieldSuit 
[29:073] BurtMacklin Bought EnergySuit 
[29:351] BurtMacklin Placed/Upgraded AutoTurret 
[30:552] BurtMacklin Placed/Upgraded AutoTurret 
[31:008] BurtMacklin Placed/Upgraded AutoTurret 
[31:754] BurtMacklin Placed/Upgraded HealingDrone 
[33:034] BurtMacklin Placed/Upgraded HealingDrone 
[33:281] BurtMacklin Placed/Upgraded HealingDrone 
[34:487] BurtMacklin Placed/Upgraded HealingDrone 
[34:680] BurtMacklin Placed/Upgraded HealingDrone 
[34:781] BurtMacklin Unlocked SpecOpsBioMechanicalRepairDrone 
[35:096] BurtMacklin Placed/Upgraded AutoTurret 
