Analyzed: Oh No It's Zombies Arctic Map (312)

Date: 2022.11.25

ID : 0 PlayerName: sam Race: Terran
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: Static Race: Terran
ID : 3 PlayerName: UnBornDELTA Race: Zerg
ID : 4 PlayerName: Nevic Race: Terran
ID : 5 PlayerName: Alex Race: Terran
ID : 6 PlayerName: kelsoo Race: Zerg
ID : 7 PlayerName: Security Race: Terran
UnBornDELTA Zombie Loss
Private Lobby

Game Length:[37:712]
Players ammount: 8
[24:692] UnBornDELTA Spawned MassiveCocoon 
[25:566] UnBornDELTA Placed/Upgraded NydusCanalCreeper 
[26:132] UnBornDELTA Spawned Anubalisk 
[27:497] UnBornDELTA Bought CreepSpeed 
[27:766] UnBornDELTA Bought UnlockDropPods 
[27:774] UnBornDELTA Bought DropshipsFueled 
[29:149] UnBornDELTA Bought EvolveDropPods 
[29:155] UnBornDELTA Bought EvolveDropPods 
[29:161] UnBornDELTA Bought EvolveDropPods 
[29:165] UnBornDELTA Bought EvolveDropPods 
[29:168] UnBornDELTA Bought EvolveDropPods 
[29:172] UnBornDELTA Bought EvolveDropPods 
[29:829] UnBornDELTA Bought SweepingInfestation 
[29:829] UnBornDELTA Bought UltimateInfestationResearched 
[30:628] UnBornDELTA Bought ConstructiveCreep 
[30:841] UnBornDELTA Bought AdvancedInfestationGateControl 
[31:618] UnBornDELTA Bought GreaterNydus 
[32:198] UnBornDELTA Bought SpawnNydusWorm 
[33:067] UnBornDELTA Spawned MassiveCocoon 
[34:507] UnBornDELTA Spawned InfestedAbomination 
[36:958] UnBornDELTA Bought ShieldSuit 
[36:966] UnBornDELTA Bought CombatSuit 

[00:572] Nevic Unlocked AssaultRifle 
[01:422] Nevic Placed/Upgraded MiningDroid 
[01:540] Nevic Unlocked SuperStimpack 
[04:207] Nevic Unlocked SpecOpsAssaultRifle 
[07:037] Nevic Unlocked TitaniumBulletCasings 
[09:673] Nevic Unlocked Stimpack 
[10:867] Nevic Unlocked SpecOpsSuperStimpack 
[12:429] Nevic Unlocked EnergySuit 
[14:755] Nevic Unlocked AdvancedDroidEngines 
[16:844] Nevic Unlocked TurboDroidEngines 
[17:937] Nevic Unlocked AutoTurret 
[19:101] Nevic Unlocked FlameTurret 
[20:791] Nevic Placed/Upgraded AutoTurret 
[20:978] Nevic Placed/Upgraded AutoTurret 
[21:152] Nevic Unlocked HeavyTurret 
[22:396] Nevic Placed/Upgraded AutoTurret 
[22:815] Nevic Placed/Upgraded AutoTurret 
[23:896] Nevic Placed/Upgraded AutoTurret 
[24:417] Nevic Placed/Upgraded AutoTurret 
[24:594] Nevic Placed/Upgraded AutoTurret 
[25:337] Nevic Unlocked BioMechanicalRepairDrone 
[26:187] Nevic Unlocked SpecOpsBioMechanicalRepairDrone 
[26:884] Nevic Placed/Upgraded HealingDrone 
[27:253] Nevic Placed/Upgraded HealingDrone 
[27:885] Nevic Unlocked RechargeDrone 
[28:133] Nevic Placed/Upgraded HealingDrone 
[28:362] Nevic Placed/Upgraded HealingDrone 
[28:702] Nevic Placed/Upgraded HealingDrone 
[29:062] Nevic Unlocked ExplorationDroid 
[29:269] Nevic Placed/Upgraded ExplorationDroid 
[29:654] Nevic Placed/Upgraded HealingDrone 
[30:497] Nevic Unlocked MiningCharge 
[30:514] Nevic Unlocked AdvancedMiningCharge 
[30:719] Nevic Placed/Upgraded NukePack 
[31:142] Nevic Placed/Upgraded HealingDrone 
[31:397] Nevic Unlocked AdvancedEnergySuit 
[32:275] Nevic Placed/Upgraded HealingDrone 
[32:734] Nevic Placed/Upgraded HealingDrone 
[33:737] Nevic Placed/Upgraded NukePack 
[33:873] Nevic Placed/Upgraded HealingDrone 
[34:692] Nevic Unlocked CombatShield 
[34:696] Nevic Unlocked EnergyPack 
[34:703] Nevic Unlocked AIAssistant 
[34:826] Nevic Unlocked FlashBang 
