Analyzed: Oh No It's Zombies Arctic Map (324)

Date: 2022.11.28 02:25:01

ID : 0 PlayerName: Toxicpanda Race: Zerg
ID : 1 PlayerName: Frosky Race: Terran
ID : 2 PlayerName: DeATH Race: Terran
ID : 3 PlayerName: marekow Race: Terran
ID : 4 PlayerName: Gris Race: Terran
ID : 5 PlayerName: Schallert Race: Terran
ID : 6 PlayerName: ONXY Race: Terran
ID : 7 PlayerName: Security Race: Terran Mengsk
Toxicpanda Zombie Loss
Private Lobby

Game Length:[39:403]
Players ammount: 8
[28:102] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[28:102] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[28:475] marekow Unlocked RocketLauncherLockOnUpgrade 
[28:475] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[28:475] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[28:543] marekow Unlocked RocketLauncherLockOnUpgrade 
[28:543] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[28:543] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[28:614] marekow Unlocked RocketLauncherLockOnUpgrade 
[28:614] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[28:614] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[28:630] marekow Placed/Upgraded HealingDrone 
[28:909] marekow Unlocked RocketLauncherLockOnUpgrade 
[28:909] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[28:909] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[29:693] marekow Placed/Upgraded NukePack 
[29:856] marekow Placed/Upgraded NukePack 
[30:083] marekow Unlocked RocketLauncherLockOnUpgrade 
[30:083] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[30:083] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[30:118] marekow Placed/Upgraded HealingDrone 
[30:277] marekow Bought ShieldSuit 
[30:300] marekow Bought EnergySuit 
[31:236] marekow Unlocked RocketLauncherLockOnUpgrade 
[31:236] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[31:236] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[31:604] marekow Placed/Upgraded HealingDrone 
[31:860] marekow Placed/Upgraded HealingDrone 
[33:104] marekow Placed/Upgraded NukePack 
[36:714] marekow Unlocked RocketLauncherLockOnUpgrade 
[36:714] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[36:714] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[36:831] marekow Placed/Upgraded HealingDrone 
[36:910] marekow Unlocked RocketLauncherLockOnUpgrade 
[36:910] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[36:910] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[38:057] marekow Unlocked RocketLauncherLockOnUpgrade 
[38:057] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[38:057] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[38:249] marekow Unlocked RocketLauncherLockOnUpgrade 
[38:249] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[38:249] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[38:763] marekow Unlocked RocketLauncherLockOnUpgrade 
[38:763] marekow Unlocked RocketLauncherLockOnUpgradeRemove 
[38:763] marekow Unlocked RocketLauncherLockOnUpgradeRemove 

[00:572] Gris Unlocked AssaultRifle 
[00:652] Gris Placed/Upgraded MiningDroid 
[00:885] Gris Unlocked AdvancedDroidEngines 
[04:125] Gris Unlocked TurboDroidEngines 
[08:328] Gris Unlocked SpecOpsAssaultRifle 
[09:265] Gris Unlocked AutoTargetingSystem 
[09:776] Gris Unlocked PsiDisrupter 
[11:444] Gris Placed/Upgraded PsiIndoctrinator 
[13:657] Gris Unlocked CombatShield 
[14:243] Gris Unlocked BeamRifle 
[15:225] Gris Unlocked SpecOpsPlasmaRifle 
[15:492] Gris Unlocked PlasmaRifleMod3 
[20:271] Gris Bought ShieldSuit 
[20:288] Gris Bought CombatSuit 
[21:203] Gris Unlocked Stimpack 
[21:419] Gris Unlocked SpecOpsPsiDisruptor 
[21:503] Gris Placed/Upgraded PsiIndoctrinator 

[00:572] Schallert Unlocked AssaultRifle 
[00:935] Schallert Placed/Upgraded MiningDroid 
[01:581] Schallert Unlocked BeamRifle 
[04:400] Schallert Unlocked AdvancedDroidEngines 
[04:902] Schallert Unlocked BioMechanicalRepairDrone 
[05:685] Schallert Placed/Upgraded HealingDrone 
[06:023] Schallert Placed/Upgraded HealingDrone 
[06:410] Schallert Placed/Upgraded HealingDrone 
[07:778] Schallert Placed/Upgraded HealingDrone 
[09:150] Schallert Unlocked TurboDroidEngines 
[11:020] Schallert Placed/Upgraded HealingDrone 
[11:918] Schallert Unlocked Stimpack 
[12:239] Schallert Placed/Upgraded HealingDrone 
[12:791] Schallert Placed/Upgraded HealingDrone 
[14:646] Schallert Unlocked SpecOpsPlasmaRifle 
[14:817] Schallert Unlocked CorrosivePlasma 
[15:495] Schallert Unlocked HazmatSuit 
[16:346] Schallert Placed/Upgraded HealingDrone 
[16:858] Schallert Unlocked CombatShield 
[19:114] Schallert Placed/Upgraded HealingDrone 
[20:130] Schallert Unlocked SpecOpsBioMechanicalRepairDrone 
[20:243] Schallert Unlocked ForceFieldGrenade 
[20:253] Schallert Unlocked SpecOpsForcefieldGrenade 
[22:969] Schallert Unlocked Ares 
[23:001] Schallert Unlocked SpecOpsAres 
[23:414] Schallert Placed/Upgraded HealingDrone 
[24:329] Schallert Placed/Upgraded HealingDrone 
[25:609] Schallert Placed/Upgraded HealingDrone 
[27:339] Schallert Unlocked AresMod3 
[27:492] Schallert Placed/Upgraded PrototypeAresTankMode 
[27:810] Schallert Placed/Upgraded HealingDrone 
[32:416] Schallert Unlocked AresMod5 
[35:599] Schallert Placed/Upgraded HealingDrone 
[35:803] Schallert Placed/Upgraded HealingDrone 

[00:572] ONXY Unlocked AssaultRifle 
[00:843] ONXY Unlocked ArcWelder 
[01:579] ONXY Unlocked BioMechanicalRepairDrone 
[01:589] ONXY Unlocked CombatAccelerationDrone 
[04:430] ONXY Unlocked AdvancedDroidEngines 
[05:800] ONXY Unlocked AutoTurret 
[07:286] ONXY Unlocked Stimpack 
[08:334] ONXY Unlocked TurboDroidEngines 
[09:719] ONXY Unlocked ExplorationDroid 
[11:162] ONXY Unlocked AdvancedExplorationDroid 
[11:250] ONXY Unlocked PsiDisrupter 
[13:135] ONXY Unlocked FlameTurret 
[14:617] ONXY Unlocked SpecOpsPsiDisruptor 
[15:496] ONXY Bought ShieldSuit 
[16:090] ONXY Unlocked HeavyTurret 
[17:742] ONXY Unlocked FlashBang 
[17:778] ONXY Unlocked SpecOpsFlashbang 
[19:206] ONXY Unlocked MotionSensor 
[24:804] ONXY Unlocked QuantumBackpack 
[24:879] ONXY Unlocked AdvancedMotionSensor 
[27:559] ONXY Unlocked SpecOpsArcWelder 
[29:953] ONXY Unlocked PsiDepressor 

Game Ended
 
STRAIN RATIO: 
Naked Kills: 321
T1 Speed Kills:  0 T2 Speed Kills: 0 T3 Speed Kills:  0
T1 Health Kills: 40 T2 Health Kills: 2 T3 Health Kills: 3
T1 Damage Kills: 0 T2 Damage Kills: 0 T3 Damage Kills: 0
T1 Voltaile Kills: 159 T2 Voltaile Kills: 0 T3 Voltaile Kills: 0
----------------------------------------------------------------------------
Warpig kills : 1670
---------------------------------------------------------
Name: Toxicpanda
 
STRAINS: 
Naked Kills :  46
T1_Voltaile Kills : 209
T2_Voltaile Kills : 0
T3_Voltaile Kills : 0
 
ALPHAS: 
QueenEgg Kills: 1
END_SIGNATURE
---------------------------------------------------------
Name: Frosky
 
STRAINS: 
Naked Kills :  413
T1_Health Kills : 279
T2_Health Kills : 15
T3_Health Kills : 0
T1_Voltaile Kills : 105
T2_Voltaile Kills : 0
T3_Voltaile Kills : 0
 
ALPHAS: 
Underseer/Saboteur Kills : 1
END_SIGNATURE
---------------------------------------------------------
Name: DeATH
 
STRAINS: 
Naked Kills :  713
T1_Health Kills : 589
T2_Health Kills : 27
T3_Health Kills : 1
T1_Voltaile Kills : 379
T2_Voltaile Kills : 0
T3_Voltaile Kills : 0
 
ALPHAS: 
Anubalisk/Anubalight Kills : 1
Underseer/Saboteur Kills : 1
Royal Queen Kills: 1
END_SIGNATURE
---------------------------------------------------------
Name: marekow
 
STRAINS: 
Naked Kills :  151
T1_Health Kills : 97
T2_Health Kills : 10
T3_Health Kills : 3
T1_Voltaile Kills : 37
T2_Voltaile Kills : 0
T3_Voltaile Kills : 0
 
ALPHAS: 
Egg Kills : 1
Aberation/Abomination Kills : 1
END_SIGNATURE
---------------------------------------------------------
Name: Gris
 
STRAINS: 
Naked Kills :  223
T1_Health Kills : 227
T2_Health Kills : 14
T3_Health Kills : 0
T1_Voltaile Kills : 41
T2_Voltaile Kills : 0
T3_Voltaile Kills : 0
 
ALPHAS: 
Aberation/Abomination Kills : 1
Underseer/Saboteur Kills : 1
END_SIGNATURE
---------------------------------------------------------
Name: Schallert
 
STRAINS: 
Naked Kills :  222
T1_Health Kills : 179
T2_Health Kills : 13
T3_Health Kills : 1
T1_Voltaile Kills : 84
T2_Voltaile Kills : 0
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE
---------------------------------------------------------
Name: ONXY
 
STRAINS: 
Naked Kills :  120
T1_Health Kills : 208
T2_Health Kills : 13
T3_Health Kills : 0
T1_Voltaile Kills : 9
T2_Voltaile Kills : 0
T3_Voltaile Kills : 0
 
ALPHAS: 
END_SIGNATURE

CHAT MESSAGES: 
[00:096] Schallert: glhf
[00:428] DeATH: lol
[00:528] Gris: Oh no, I've heard about ToxicPandaZombie
[00:681] DeATH: tank
[00:737] ONXY: arc
[01:425] ONXY: no one gate or power side
[02:312] ONXY: need a left side defender
[04:092] ONXY: contain
[10:239] DeATH: i trying be useless
[10:349] DeATH: xD
[10:635] Toxicpanda: death try to be useful challeneg (impossible)
[13:624] Frosky: onyx
[17:449] Schallert: nj
[18:212] Frosky: run
[18:221] Frosky: run
[20:047] Frosky: plz
[20:105] Frosky: i need to take care of lfiers
[25:837] DeATH: leabe
