Analyzed: Oh No It's Zombies Arctic Map (326)

Date: 2022.11.29 12:24:18

ID : 0 PlayerName: IIIIIIIIIIII Race: Zerg
ID : 1 PlayerName: Alex Race: Terran
ID : 2 PlayerName: Toxicpanda Race: Terran
ID : 3 PlayerName: Frosky Race: Terran
ID : 4 PlayerName: Blue Race: Terran
ID : 5 PlayerName: slayertanks Race: Terran
ID : 6 PlayerName: RedReaperz Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
IIIIIIIIIIII Zombie Loss
Private Lobby

Game Length:[44:856]
Players ammount: 8
[18:756] Toxicpanda Placed/Upgraded AutoTurret 
[19:555] Toxicpanda Placed/Upgraded HealingDrone 
[20:543] Toxicpanda Unlocked SpecOpsBioMechanicalRepairDrone 
[20:545] Toxicpanda Unlocked RechargeDrone 
[20:708] Toxicpanda Placed/Upgraded HealingDrone 
[20:851] Toxicpanda Placed/Upgraded HealingDrone 
[21:058] Toxicpanda Placed/Upgraded AutoTurret 
[21:957] Toxicpanda Placed/Upgraded AutoTurret 
[22:560] Toxicpanda Placed/Upgraded HealingDrone 
[23:856] Toxicpanda Unlocked MotionSensor 
[23:860] Toxicpanda Unlocked AdvancedMotionSensor 
[24:069] Toxicpanda Placed/Upgraded SensorTower 
[24:075] Toxicpanda Placed/Upgraded SensorTower 
[24:080] Toxicpanda Placed/Upgraded SensorTower 
[24:093] Toxicpanda Placed/Upgraded SensorTower 
[24:886] Toxicpanda Placed/Upgraded AutoTurret 
[24:991] Toxicpanda Placed/Upgraded AutoTurret 
[25:127] Toxicpanda Placed/Upgraded AutoTurret 
[25:676] Toxicpanda Unlocked MedicShield 
[26:015] Toxicpanda Placed/Upgraded AutoTurret 
[26:101] Toxicpanda Placed/Upgraded AutoTurret 
[26:170] Toxicpanda Placed/Upgraded AutoTurret 
[26:437] Toxicpanda Placed/Upgraded SensorTower 
[26:470] Toxicpanda Placed/Upgraded SensorTower 
[26:963] Toxicpanda Placed/Upgraded ExplorationDroid 
[27:742] Toxicpanda Placed/Upgraded SensorTower 
[27:805] Toxicpanda Placed/Upgraded SensorTower 
[27:948] Toxicpanda Placed/Upgraded SensorTower 
[28:853] Toxicpanda Unlocked PsiDepressor 
[29:018] Toxicpanda Placed/Upgraded PsiIndoctrinator 
[29:228] Toxicpanda Placed/Upgraded SensorTower 
[30:343] Toxicpanda Unlocked SpecOpsPsiDisruptor 
[30:585] Toxicpanda Placed/Upgraded ExplorationDroid 
[32:200] Toxicpanda Unlocked FlashBang 
[32:204] Toxicpanda Unlocked SpecOpsFlashbang 
[32:462] Toxicpanda Unlocked ForceFieldGrenade 
[32:469] Toxicpanda Unlocked SpecOpsForcefieldGrenade 
[33:631] Toxicpanda Unlocked MiningCharge 
[33:637] Toxicpanda Unlocked AdvancedMiningCharge 
[33:716] Toxicpanda Placed/Upgraded NukePack 
[33:908] Toxicpanda Placed/Upgraded NukePack 
[34:250] Toxicpanda Placed/Upgraded NukePack 
[34:516] Toxicpanda Placed/Upgraded ExplorationDroid 
[36:689] Toxicpanda Placed/Upgraded AutoTurret 
[36:779] Toxicpanda Placed/Upgraded PsiIndoctrinator 
[36:863] Toxicpanda Placed/Upgraded AutoTurret 
[36:940] Toxicpanda Placed/Upgraded AutoTurret 
[37:086] Toxicpanda Placed/Upgraded NukePack 
[37:386] Toxicpanda Placed/Upgraded AutoTurret 
[37:551] Toxicpanda Placed/Upgraded AutoTurret 
[37:694] Toxicpanda Placed/Upgraded AutoTurret 
[38:211] Toxicpanda Placed/Upgraded HealingDrone 
[38:763] Toxicpanda Placed/Upgraded HealingDrone 
[38:830] Toxicpanda Placed/Upgraded HealingDrone 
[38:912] Toxicpanda Placed/Upgraded HealingDrone 
[38:966] Toxicpanda Placed/Upgraded NukePack 
[39:010] Toxicpanda Placed/Upgraded NukePack 
[39:069] Toxicpanda Placed/Upgraded HealingDrone 
[39:710] Toxicpanda Placed/Upgraded SensorTower 
[39:789] Toxicpanda Placed/Upgraded HealingDrone 
[40:562] Toxicpanda Placed/Upgraded HealingDrone 
[40:666] Toxicpanda Placed/Upgraded HealingDrone 
[40:889] Toxicpanda Placed/Upgraded HealingDrone 
[43:543] Toxicpanda Placed/Upgraded NukePack 

[00:572] Frosky Unlocked AssaultRifle 
[00:651] Frosky Placed/Upgraded MiningDroid 
[00:770] Frosky Unlocked IncendiaryGrenade 
[03:030] Frosky Unlocked BeamRifle 
[05:641] Frosky Unlocked SuperStimpack 
[10:379] Frosky Placed/Upgraded MiningDroid 
[11:748] Frosky Unlocked SpecOpsPlasmaRifle 
[13:326] Frosky Unlocked LongRangeScope 
[15:536] Frosky Unlocked ExplorationDroid 
[15:560] Frosky Placed/Upgraded ExplorationDroid 
[15:615] Frosky Placed/Upgraded ExplorationDroid 
[17:182] Frosky Unlocked AdvancedDroidEngines 
[18:060] Frosky Bought ShieldSuit 
[18:089] Frosky Bought EnergySuit 
[18:581] Frosky Unlocked HazmatSuit 
[19:573] Frosky Unlocked Stimpack 
[21:079] Frosky Unlocked BioMechanicalRepairDrone 
[22:622] Frosky Unlocked AdvancedHazmatSuit 
[24:077] Frosky Unlocked AutoTurret 
[24:672] Frosky Placed/Upgraded ExplorationDroid 
[24:866] Frosky Placed/Upgraded AutoTurret 
[25:710] Frosky Placed/Upgraded AutoTurret 
[26:221] Frosky Placed/Upgraded AutoTurret 
[26:472] Frosky Placed/Upgraded HealingDrone 
[28:447] Frosky Unlocked HeavyTurret 
[28:585] Frosky Placed/Upgraded AutoTurret 
[29:157] Frosky Placed/Upgraded AutoTurret 
[30:202] Frosky Placed/Upgraded AutoTurret 
[30:360] Frosky Unlocked MiningCharge 
[30:475] Frosky Placed/Upgraded NukePack 
[30:740] Frosky Placed/Upgraded NukePack 
[33:298] Frosky Unlocked ForceFieldGrenade 
[33:308] Frosky Unlocked SpecOpsForcefieldGrenade 
[35:272] Frosky Unlocked MedicShield 
[35:282] Frosky Unlocked QuantumBackpack 
[35:292] Frosky Unlocked OpticalVisor 
[35:540] Frosky Placed/Upgraded AutoTurret 
[37:260] Frosky Placed/Upgraded AutoTurret 
[37:388] Frosky Unlocked SpecOpsBioMechanicalRepairDrone 
[37:441] Frosky Placed/Upgraded HealingDrone 
[37:744] Frosky Placed/Upgraded AutoTurret 
[38:763] Frosky Placed/Upgraded AutoTurret 
[38:911] Frosky Placed/Upgraded NukePack 
[39:044] Frosky Placed/Upgraded AutoTurret 
[39:220] Frosky Placed/Upgraded AutoTurret 
[39:402] Frosky Placed/Upgraded AutoTurret 
[39:776] Frosky Placed/Upgraded AutoTurret 
[39:841] Frosky Placed/Upgraded NukePack 
[40:884] Frosky Placed/Upgraded AutoTurret 

[00:572] Blue Unlocked AssaultRifle 
[00:651] Blue Placed/Upgraded MiningDroid 
[02:031] Blue Unlocked FragGrenade 
[02:903] Blue Unlocked SpecOpsFragGrenade 
[04:007] Blue Unlocked AdvancedDroidEngines 
[07:093] Blue Unlocked SpecOpsAssaultRifle 
[08:639] Blue Placed/Upgraded MiningDroid 
[11:315] Blue Unlocked OverloadWeapon 
