Analyzed: Oh No It's Zombies Arctic Map (315)

Date: 2022.11.26

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Nevic Race: Terran
ID : 2 PlayerName: LazyRivers Race: Terran
ID : 3 PlayerName: FanaticFoe Race: Zerg
ID : 4 PlayerName: Toto Race: Terran
ID : 5 PlayerName: Kel Race: Terran
ID : 6 PlayerName: ECOax Race: Terran
ID : 7 PlayerName: Security Race: Terran Horner
FanaticFoe Zombie Loss
Public Lobby

Game Length:[41:919]
Players ammount: 8
[37:576] FanaticFoe Placed/Upgraded NydusCanalCreeper 
[37:661] FanaticFoe Placed/Upgraded NydusCanalCreeper 
[37:854] FanaticFoe Placed/Upgraded GreaterNydusWorm 

[00:572] Toto Unlocked AssaultRifle 
[00:651] Toto Placed/Upgraded MiningDroid 
[00:836] Toto Unlocked AdvancedDroidEngines 
[03:478] Toto Unlocked TurboDroidEngines 
[05:811] Toto Unlocked BeamRifle 
[07:486] Toto Unlocked FragGrenade 
[07:494] Toto Unlocked SpecOpsFragGrenade 
[09:109] Toto Placed/Upgraded MiningDroid 
[15:184] Toto Unlocked CombatSuit 
[15:195] Toto Unlocked AdvancedCombatSuit 
[15:238] Toto Unlocked SpecOpsPlasmaRifle 
[16:068] Toto Unlocked OpticalVisor 
[16:511] Toto Unlocked ArcWelder 
[18:427] Toto Unlocked LongRangeScope 
[19:265] Toto Unlocked EnergyPack 
[19:411] Toto Unlocked AutoTurret 
[19:427] Toto Unlocked SpecOpsTurret 
[22:221] Toto Unlocked Stimpack 
[22:473] Toto Unlocked CombatShield 
[23:927] Toto Placed/Upgraded AutoTurret 
[24:206] Toto Placed/Upgraded AutoTurret 
[24:376] Toto Placed/Upgraded AutoTurret 
[26:083] Toto Placed/Upgraded AutoTurret 
[26:275] Toto Unlocked SpecOpsArcWelder 
[26:718] Toto Placed/Upgraded AutoTurret 
[26:957] Toto Placed/Upgraded AutoTurret 
[27:681] Toto Placed/Upgraded AutoTurret 
[28:488] Toto Placed/Upgraded AutoTurret 
[31:272] Toto Placed/Upgraded AutoTurret 
[31:912] Toto Placed/Upgraded AutoTurret 
[33:164] Toto Unlocked BioMechanicalRepairDrone 
[33:174] Toto Unlocked SpecOpsBioMechanicalRepairDrone 
[33:512] Toto Unlocked MiningCharge 
[33:659] Toto Unlocked AdvancedMiningCharge 
[33:815] Toto Placed/Upgraded NukePack 
[33:965] Toto Placed/Upgraded AutoTurret 
[34:182] Toto Placed/Upgraded AutoTurret 
[34:370] Toto Placed/Upgraded AutoTurret 

[00:572] Kel Unlocked AssaultRifle 
[00:651] Kel Placed/Upgraded MiningDroid 
[01:237] Kel Unlocked FragGrenade 
[01:241] Kel Unlocked SpecOpsFragGrenade 
[03:180] Kel Unlocked AdvancedDroidEngines 
[05:414] Kel Unlocked TurboDroidEngines 
[06:665] Kel Unlocked SuperStimpack 
[07:824] Kel Unlocked BeamRifle 
