Analyzed: Oh No It's Zombies Arctic Map (145)

Date: 2022.08.26

ID : 0 PlayerName: Frosky Race: Terran
ID : 1 PlayerName: Pandameme Race: Terran
ID : 2 PlayerName: Ascherit Race: Terran
ID : 3 PlayerName: csiz Race: Zerg
ID : 4 PlayerName: SkyJio Race: Terran
ID : 5 PlayerName: ReturnOffer Race: Terran
ID : 6 PlayerName: Happyfeet Race: Terran
ID : 7 PlayerName: Security Race: Infested Terran
csiz  Loss
Private Lobby

Game Length:[40:590]
Players ammount: 8
[28:191] csiz Bought SunkenColony 
[28:291] csiz Placed/Upgraded LesserNydusWorm 
[28:292] csiz Bought GreaterNydus 
[28:451] csiz Placed/Upgraded NydusCanalCreeper 
[28:785] csiz Bought BuildExtractorProcessingFacilities 
[28:785] csiz Placed/Upgraded AutomatedExtractor 
[28:850] csiz Placed/Upgraded NydusCanalCreeper 
[29:370] csiz Placed/Upgraded PrimalSunkenColony 
[29:371] csiz Bought SunkenColony 
[29:386] csiz Bought SunkenColony 
[29:657] csiz Bought SunkenColony 
[29:731] csiz Bought SunkenColony 
[29:792] csiz Placed/Upgraded GreaterNydusWorm 
[30:177] csiz Bought PureStrainVolatile 
[30:599] csiz Bought SiphonFuel 
[30:727] csiz Bought GreaterNydus 
[31:617] csiz Placed/Upgraded PrimalSunkenColony 
[31:618] csiz Bought SunkenColony 
[32:653] csiz Placed/Upgraded Virophage 
[33:021] csiz Placed/Upgraded LesserNydusWorm 
[33:022] csiz Bought GreaterNydus 
[33:183] csiz Spawned MassiveCocoon 
[33:205] csiz Spawned MassiveCocoon 
[33:349] csiz Spawned MassiveCocoon 
[33:460] csiz Placed/Upgraded NydusCanalCreeper 
[33:547] csiz Bought SiphonFuel 
[33:871] csiz Bought AdvancedInfestationGateControl 
[34:205] csiz Placed/Upgraded NydusCanalCreeper 
[34:429] csiz Spawned Underseer 
[34:623] csiz Spawned InfestedAbomination 
[34:645] csiz Spawned Anubalisk 
[34:839] csiz Placed/Upgraded PrimalSunkenColony 
[34:840] csiz Bought SunkenColony 
[34:898] csiz Bought DropshipsFueled 
[35:084] csiz Bought SweepingInfestation 
[35:084] csiz Bought UltimateInfestationResearched 
[35:207] csiz Bought SunkenColony 
[35:207] csiz Placed/Upgraded PrimalSunkenColony 
[35:454] csiz Bought SunkenColony 
[36:571] csiz Bought KaboomerStrain 
[36:679] csiz Bought EvolveDropPods 
[36:691] csiz Bought EvolveDropPods 
[37:156] csiz Bought SunkenColony 
[37:199] csiz Bought GreaterNydus 
[37:208] csiz Placed/Upgraded LesserNydusWorm 
[37:209] csiz Bought GreaterNydus 
[37:368] csiz Bought SunkenColony 
